country,region,text,date,year,page,extracted_date,full_text
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 29 CFR Part 5—Labor standards provisions applicable to contracts covering federally financed and assisted construction (also labor standards provisions applicable to non-construction contracts subject to the Contract Work Hours Standards Act) and Part 7—Practice before Wage Appeals Board. (Ibid., 7 June)",31.5.,1968,77,31 May,"31 May Miscellaneous amendments to 29 CFR Part 5—Labor standards provisions applicable to contracts covering federally financed and assisted construction (also labor standards provisions applicable to non-construction contracts subject to the Contract Work Hours Standards Act) and Part 7—Practice before Wage Appeals Board. (Ibid., 7 June) "
UNITED STATES OF AMERICA,,"Amendment to 29 CFR Part 1500—Child labor regulations, orders and statements of interpretation, Subpart E-1—Occupations in agriculture particularly hazardous for the employment of children below the age of 16 [adds a new para. (f) (federal extension service exemption) to s. 1500.70]. (Ibid., 11 June)",6.6.,1968,77,6 June,"6 June Amendment to 29 CFR Part 1500—Child labor regulations, orders and statements of interpretation, Subpart E-1—Occupations in agriculture particularly hazardous for the employment of children below the age of 16 [adds a new para. (f) (federal extension service exemption) to s. 1500.70]. (Ibid., 11 June) "
UNITED STATES OF AMERICA,,"Text of 29 CFR Part 860—Interpretations [this Part is intended to provide an interpretative bulletin on the Age Discrimination in Employment Act of 19674]. ({bid., 21 June)",18.6.,1968,77,18 June,"18 June Text of 29 CFR Part 860—Interpretations [this Part is intended to provide an interpretative bulletin on the Age Discrimination in Employment Act of 19674]. ({bid., 21 June) "
UNITED STATES OF AMERICA,,"Revised text of 29 CFR Part 4—Labor standards for federal service contracts [the amended text of Part 4 becomes Part 4, Subpart A (Service contract labor standards provisions and pro- cedures) and new Subparts B (Equivalents of determined fringe benefits) and C (Application of the McNamara-O’Hara Service Contract Act) are added}. (Ibid., 10 July)",5.7.,1968,77,5 July,"5 July Revised text of 29 CFR Part 4—Labor standards for federal service contracts [the amended text of Part 4 becomes Part 4, Subpart A (Service contract labor standards provisions and pro- cedures) and new Subparts B (Equivalents of determined fringe benefits) and C (Application of the McNamara-O’Hara Service Contract Act) are added}. (Ibid., 10 July) "
UNITED STATES OF AMERICA,,"Text of 31 CFR Part 7—Employee inventions. (Ibid., 13 July)",9.7.,1968,77,9 July,"9 July Text of 31 CFR Part 7—Employee inventions. (Ibid., 13 July) "
UNITED STATES OF AMERICA,,"Revised text of 29 CFR Part 525—Employment of handicapped clients in sheltered workshops. (Ibid., 23 July)",17.7.,1968,77,17 July,"17 July Revised text of 29 CFR Part 525—Employment of handicapped clients in sheltered workshops. (Ibid., 23 July) "
UNITED STATES OF AMERICA,,"Revised text of 30 CFR Ch. 1—Bureau of Mines, Department of the Interior, Part 11—Self-contained breathing apparatus: procedures for investigation, tests, certification, approval and fees. (Ibid., 19 July)",18.7.,1968,77,18 July,"18 July Revised text of 30 CFR Ch. 1—Bureau of Mines, Department of the Interior, Part 11—Self-contained breathing apparatus: procedures for investigation, tests, certification, approval and fees. (Ibid., 19 July) "
UNITED STATES OF AMERICA,,"Revised text of 41 CFR Ch. |—Federal Procurement Regulations, Subpart 1-12-8—Equal opportunity in employment. (Ibid., 27 July)",23.7.,1968,77,23 July,"23 July Revised text of 41 CFR Ch. |—Federal Procurement Regulations, Subpart 1-12-8—Equal opportunity in employment.  (Ibid., 27 July) "
UNITED STATES OF AMERICA,,"Text of 29 CFR Part 11—Vocational rehabilitation for migrant agricultural workers. (Ibid., 13 Aug.)",6.8.,1968,77,6 Aug.,"6 Aug. Text of 29 CFR Part 11—Vocational rehabilitation for migrant agricultural workers. (Ibid., 13 Aug.) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 29 CFR Part 860—Interpretations pursuant to the Age Discrimination in Employment Act of 1967 4]. (Ibid., 30 Aug.)",27.8.,1968,77,27 Aug.,"27 Aug. Miscellaneous amendments to 29 CFR Part 860—Interpretations pursuant to the Age Discrimination in Employment Act of 1967 4]. (Ibid., 30 Aug.) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 29 CFR Part 60—Immigration; availability of, and adverse effect upon, American workers. (Ibid., 10 Sep.)",4.9.,1968,77,4 Sep.,"4 Sep. Miscellaneous amendments to 29 CFR Part 60—Immigration; availability of, and adverse effect upon, American workers. (Ibid., 10 Sep.) "
UNITED STATES OF AMERICA,,"Text of 29 CFR Part 1510—Safety and health provisions for federal agencies. (Ibid., 15 Oct.)",9.10.,1968,77,9 Oct.,"9 Oct. Text of 29 CFR Part 1510—Safety and health provisions for federal agencies. (Ibid., 15 Oct.) "
UNITED STATES OF AMERICA,,"An Act to amend the Higher Education Act of 1965, the National Defense Education Act of 1958, the National Vocational Student Loan Insurance Act of 1965, the Higher Education Facilities Act of 1963, and related Acts. Public Law 90-575, 90th Congress, S. 3769. Higher Education Amendments of 1968",16.10.,1968,77,16 Oct.,"16 Oct. An Act to amend the Higher Education Act of 1965, the National Defense Education Act of 1958, the National Vocational Student Loan Insurance Act of 1965, the Higher Education Facilities Act of 1963, and related Acts. Public Law 90-575, 90th Congress, S. 3769. Higher Education Amendments of 1968. "
UNITED STATES OF AMERICA,,"An Act to amend the Vocational Education Act of 1963, and for other purposes [repeals, inter alia, the Vocational Education Act of 1946, as amended. Title LI of Public Law 90-576 is the Vocational Education Leadership and Professional Development Amendment of Higher Education Act of 1965]. Public Law 90-576, 90th Con- gress, H.R. 18366. Vocational Education Amendments of 1968",16.10.,1968,78,16 Oct.,"16 Oct. An Act to amend the Vocational Education Act of 1963, and for other purposes [repeals, inter alia, the Vocational Education Act of 1946, as amended. Title LI of Public Law 90-576 is the Vocational Education Leadership and Professional Development Amendment of Higher Education Act of 1965]. Public Law 90-576, 90th Con- gress, H.R. 18366. Vocational Education Amendments of 1968. "
UNITED STATES OF AMERICA,,"An Act to extend expiring provisions under the Manpower Devel- opment and Training Act of 19621, as amended, and for other purposes [inter alia, amends s. 106 and adds a new s. 309 (training and technical assistance) and new Titles IV (seasonal unemploy- ment in the construction industry) and V (supplementary state programs)]. Public Law 90-636, 90th Congress, S. 2938",24.10.,1968,78,24 Oct.,"24 Oct. An Act to extend expiring provisions under the Manpower Devel- opment and Training Act of 19621, as amended, and for other purposes [inter alia, amends s. 106 and adds a new s. 309 (training and technical assistance) and new Titles IV (seasonal unemploy- ment in the construction industry) and V (supplementary state programs)]. Public Law 90-636, 90th Congress, S. 2938. "
UNITED STATES OF AMERICA,,"Amendment to 20 CFR Part 602—Co-operation of the US Employ- ment Service and states in establishing and maintaining a national system of public employment offices, s. 602.9--Interstate recruit- ment of agricultural workers, and text of Part 620—Housing for agricultural workers. (Ibid., 31 Oct.)",25.10.,1968,78,25 Oct.,"25 Oct. Amendment to 20 CFR Part 602—Co-operation of the US Employ- ment Service and states in establishing and maintaining a national system of public employment offices, s. 602.9--Interstate recruit- ment of agricultural workers, and text of Part 620—Housing for agricultural workers. (Ibid., 31 Oct.) "
UNITED STATES OF AMERICA,,"Amendments to 4! CFR Part |-!2—Labor, Subpart !-12.9—Service Contract Act of 1965 [Subpart 1-12.9 sets forth policies and proce- dures for carrying out the provisions of the Service Contract Act of 1965 and the Fair Labor Standards Act of 1938 ?, as amended, as they pertain to service contracts]. (Ibid., 21 Dec.)",17.12.,1968,78,17 Dec.,"17 Dec. Amendments to 4! CFR Part |-!2—Labor, Subpart !-12.9—Service Contract Act of 1965 [Subpart 1-12.9 sets forth policies and proce- dures for carrying out the provisions of the Service Contract Act of 1965 and the Fair Labor Standards Act of 1938 ?, as amended, as they pertain to service contracts]. (Ibid., 21 Dec.) "
UNITED STATES OF AMERICA,,"Amendments to 29 CFR Part 20—Occupational training of unem- ployed persons [amendments implement the 1968 amendments to the Manpower Development and Training Act of 19621]. (Ibid., 4 Jan. 1969)",31.12.,1968,78,31 Dec.,"31 Dec. Amendments to 29 CFR Part 20—Occupational training of unem- ployed persons [amendments implement the 1968 amendments to the Manpower Development and Training Act of 19621]. (Ibid., 4 Jan. 1969) "
UPPER VOLTA,,"Order No. 123 TFP.DTMO.FPR.., to establish an advisory tech- nical committee under the Ministry of Labour to study questions of workers’ health and safety [repeals Orders Nos. 9176 IGTLS. AOF of 14 Dec. 1953 and 9552 IGTLS. AOF of 24 Dec. 1953]. (Journal Officiel, 4 Apr.)",23.3.,1968,78,23 Mar.,"23 Mar. Order No. 123 TFP.DTMO.FPR.., to establish an advisory tech- nical committee under the Ministry of Labour to study questions of workers’ health and safety [repeals Orders Nos. 9176 IGTLS. AOF of 14 Dec. 1953 and 9552 IGTLS. AOF of 24 Dec. 1953]. (Journal Officiel, 4 Apr.) "
UPPER VOLTA,,"Ordinance No. 68-43 PRES.T.FP., to repeal Act No. 1-64 AN of 24 Apr. 1964 to prohibit the affiliation of national occupational associations with international occupational associations. (Ibid., 7 Nov.)",2.11.,1968,78,2 Nov.,"2 Nov. Ordinance No. 68-43 PRES.T.FP., to repeal Act No. 1-64 AN of 24 Apr. 1964 to prohibit the affiliation of national occupational associations with international occupational associations. (Ibid., 7 Nov.) "
URUGUAY,,"Resolution No. 766, to authorise the Ministry of Public Health and the State Insurance Bank to conclude an agreement on the provision of medical care for insured wage earners and to lay down the conditions to be observed [rate of medical benefits]. (Diario Oficial, 31 May)",28.5.,1968,78,28 May,"28 May Resolution No. 766, to authorise the Ministry of Public Health and the State Insurance Bank to conclude an agreement on the provision of medical care for insured wage earners and to lay down the conditions to be observed [rate of medical benefits]. (Diario Oficial, 31 May) "
URUGUAY,,"Decree No. 536, to amend the Regulations [of 24 Feb. 1938] res- pecting health in factories and workshops by raising the fines to be imposed on offenders. (Ibid., 6 Sep.)",3.9.,1968,78,3 Sep.,"3 Sep. Decree No. 536, to amend the Regulations [of 24 Feb. 1938] res- pecting health in factories and workshops by raising the fines to be imposed on offenders. (Ibid., 6 Sep.) "
URUGUAY,,"Act No. 13688, to prescribe the hours of work to be observed in textile undertakings [continuous working, with a minimum break of half an hour]. (Ibid., 25 Sep.)",17.9.,1968,79,17 Sep.,"17 Sep. Act No. 13688, to prescribe the hours of work to be observed in textile undertakings [continuous working, with a minimum break of half an hour]. (Ibid., 25 Sep.) "
URUGUAY,,"Act No. 13700, to amend and supplement certain provisions of Acts Nos. 12839 [of 22 Dec. 1960] and 13106 [of 18 Oct. 1962] respecting insurance against sickness, disability and medical care for wage and salary earners in the building industry and allied trades. (Ibid., 31 Oct.)",28.10.,1968,79,28 Oct.,"28 Oct. Act No. 13700, to amend and supplement certain provisions of Acts Nos. 12839 [of 22 Dec. 1960] and 13106 [of 18 Oct. 1962] respecting insurance against sickness, disability and medical care for wage and salary earners in the building industry and allied trades. (Ibid., 31 Oct.) "
URUGUAY,,"Decree No. 686, to make regulations under Act No. 13688 [of 20 Sep.] to prescribe the hours of work to be observed in textile undertakings. (Ibid., 19 Nov.)",14.11.,1968,79,14 Nov.,"14 Nov. Decree No. 686, to make regulations under Act No. 13688 [of 20 Sep.] to prescribe the hours of work to be observed in textile undertakings. (Ibid., 19 Nov.) "
VENEZUELA,,"Decree No. 1290, to issue regulations governing occupational safety and health conditions [detailed regulations for all types of work; repeals Div. 1 of Ch. 20 and Divs. 1, 4 and 5 of Ch. 31 of the regulations made under the Labour Act 4]. (Gaceta Oficial, 15 Jan. 1969, Extraordinary)",18.12.,1968,79,18 Dec.,"18 Dec. Decree No. 1290, to issue regulations governing occupational safety and health conditions [detailed regulations for all types of work; repeals Div. 1 of Ch. 20 and Divs. 1, 4 and 5 of Ch. 31 of the regulations made under the Labour Act 4]. (Gaceta Oficial, 15 Jan. 1969, Extraordinary). "
YEMEN ARAB REPUBLIC,,"Agrarian Reform Law. No. 3. (Official Gazette, 28 Mar., Legal Supplement)",25.3.,1968,79,25 Mar.,"25 Mar. Agrarian Reform Law. No. 3. (Official Gazette, 28 Mar., Legal Supplement). "
YUGOSLAVIA,,"Regulations respecting seamen’s booklets and embarkation permits repeal the Regulations of 1959 and the Direction of 1960 on the same subject]. (Sluzbeni List, Text 122)",29.2.,1968,79,29 Feb.,"29 Feb. Regulations respecting seamen’s booklets and embarkation permits repeal the Regulations of 1959 and the Direction of 1960 on the same subject]. (Sluzbeni List, Text 122) "
YUGOSLAVIA,,"An Act to amend and supplement the Basic Pension Insurance Act of 26 Dec. 19647] [numerous amendments]. (Ibid., Text 211)",27.4.,1968,79,27 Apr.,"27 Apr. An Act to amend and supplement the Basic Pension Insurance Act of 26 Dec. 19647] [numerous amendments]. (Ibid., Text 211) "
YUGOSLAVIA,,"An Act to prescribe the jobs in which the qualifying period for pension purposes is reckoned at an increased rate. (Ibid., Text 212)",27.4.,1968,79,27 Apr.,"27 Apr. An Act to prescribe the jobs in which the qualifying period for pension purposes is reckoned at an increased rate. (Ibid., Text 212) "
