country,region,text,page
RUSSIA,Unien of Socialist Soviet Republics!®!,"Mar. 20 Provisional Regulations no. 70/331 of the P.L.C. and Shipping Register  for electrical installations on board ships, boats and other floating structures.  ‘ (Published separately: title in I. N. no. 19—20)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,Mar. 23 Provisional Regulations of the C. P. C. for the Social Insurance Funds. (I. N.  no. 1§— 16)  ,85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Mar. 23 Order respecting the coming into operation fon rst April] of the Provisional  Regulations of the C. P. C. for the Social Insurance Funds. (f, N. no. 15—16)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Mar. 25 Order no. 76/609 respecting the maximum rate of benefit in case of tem-  , , porary incapacity for work frepcals Order no. 335/580 of 26th July, 1924  (I. N. 1924, no. 31); rate fixed at M% roubles a day or 180 roubles a month}.  (I. N. no. 15 —16) :  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Mar. 29 Order no. 78/8, to supplement Order no. 54 of 28th August, 1923, respecting  the remuneration of persons ordered to new districts [I. N. 1923, no. 5/29].  (I. N. no. 17)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Apr. 1 Order no. 87/906, of the U. S. I. C. of the P. L. C. respecting the revision  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"/ of the rates of pensions to disabled persons who lost their working capacity  ' through an industrial injury not later than rst October, 1925, and to mein-  bers of the families of insured persons who died of industrial injuries not  later than rst October, 1925 [amends Orders no. 2/500 of 3rd January and  no. 287/564 of 16th June, 1924 (I. N 1924, nos. 1 and 27)?94, and supplements  Order no. 6/900 of 4th January above; supplemented by Orders no. 112/911  of 7th May and no. 212/919 of 9th September below}. (I. N. no. 13—16)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Apr. Order no. 88/907 of the U. S. 1. C.ofthe P. L. C., respecting the partial insur-  ance of seasonal and temporary workers in tbe huuber industry. (I. N.  no, 15—16) )  ' Apr. 1 - Order no. g1/908 of the U.S.I.C. of ‘the P.L.C, respecting the social in-  ‘surance of unemployed persons employed on public works or in undertakings  and associations organised by the committces of the employment exchanges.  for the purpose of granting relief to the unemployed by means of work.  (I. N. no. 15-~16)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Apr. 1 Order no. 95/909 of the U.S. 1.C. of the P.L.C., to amend scction 14 of  its Order no. 6/900 of 4th January [above] respecting rates of pensions under  the social insurance system. (I. N. no. 17)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Apr: 2 Order no. 80/335, to cancel the allowance of milk to workers in the steamy  departments of certain textilc factories [amends Order no. 93 of 27th Sep-  tember, 1923 (I. N. 1923, no. 6/30); brought into operation in R. S. F. S.R.  by Order no. 80/1024/1220 of 24th April (I. N. no. 24—25)). (I. N. no. 15—16)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,Apr. 5 Instructions no. $3/336 of the P.L.C. and P. T.C. for the registration and  compilation of statistics of accidents with which wage-earning and salaried  railway employees mcect during employment and otherwise. (Published  separately; title in I. N. no. 19—~20)  ,85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Apr. 30 Order of the C, E.C. and C. P.C. to supplement the list of establishments,  ’ undertakings and organisations to which thc provisional prcfcrential scale  of insurance contributions applies [supplements Order of 26th February,  1925 (I. N. 1925, no. 1r4)}]. (I. N. no. 24—25)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"‘May 4 Binding Order no. 103/340, to issue safety regulations for employment in  the building industry [superscdes Safety Orders of 5th May, 1920, for the  building trades, and 23rd February, 1920, for the demolition of woodcn  buildings (C6opuik I); brought into opcration in the R.S. F.S. R. by  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"I. N. = Haseerua HKT CCCP (1926, unless another year is given).  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"194 Legislative Series, 1924 (Russ. 10).  — &§& — (2102)  ",85
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 7 Order no. 112/911 of the U. S.I.C. of the P. L. C., respecting the calculation  _ of invalidity pensions for persons employed for remuneration on work of  a seasonal character, and also of pensions to members of the families of the  said persons if the latter die or disappear [supplements Orders no. 6/900 of  4th January above, uo. 2/500 of 3rd January, 1924 (I. N. 1924, no. 119%),  no. 87/906 of ist April above, and no. 79/905 of 19th February, 1925 (I.N.  1925, no. 24)?98}. (1. N. no. 21)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 7 Order no. 114/912 of the U.S.1.C. of the P.L.C., respecting the partial  insurance of seasonal and temporary workers employed in the grading and  packing of eggs at storcs outside the boundaries of towns, and in guarding  the said stores. (I. N. uo. 21)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 11 Order no. 108/342, respecting the authorisation of overtiinc in agricultural  undertakings during the sumincr [brought into operation in the R. S. F, S. R.  by Order no. 106/1041/1232 of 19th May (I. N. no. a1)}. (I. N. no. 18)  Text: Russ. 2 (A)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 11 Order no. 109/343, respecting the minding of stcam boilers by stokers  funder Order of 3rd July, 1925, respecting compulsory training for stokers  (I. N. no. 18); brought into operation in the R.S. F.S.R. by Order no.  116/1045/1234 of 25th May (I.N. no. 24—25)}. (I. N. no. 19-20)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 13 Binding Order no. 110/344, to issue safety regulations for einployment in  iron and brass foundries [under General Binding Orders of 29th January  above; supersedes corresponding Regulations of 25th April, 1921 (C6opHuk  III); brought into operation in the R. S. F. S. R. by Order no. 185/1074/1255  of 24th August (I. N. no. 36)]. (7.N. no. r9—20) Text: Russ. 13 (1)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 14 Order of the C.E.C. and C. P.C., to amend section 5 of the Regulations  for provision by means of social insurance for persons disabled in industry  and members of tlie families of insured persons who die or disappear and  of persons disabled in industry [issued by Order of 28th August, 1925 (1. N  1925, no, 39)|. (1. N. no. 24—25)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 15 Order no. 113/346, respecting extra leave for persous employcd in iron and  steel foundries [amends ch. III of Order of 28th June, 1923 (I. N. 1923,  no. 23—24); brought into operation in the R.S.F.S,R. by Order no.  137/1236/1051 of 19th June (I.N. no. 36)}. (I.N. no. 21; erratum, no.  45 — 46)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 21 Order no. 117/512: regulations for the Central Conciliation Board for rail-  way transport {issued in pursuance of Instructions no. 91 of 26th September,  1923 (1.N. 1923, no. 7/31)]. (I. N. no. 22—23)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"May 21 Order of the C. E.C. and C. P. C. to amend [sections 2 and 4 of] their Order  of 4th December, 1925 [I. N. no. 1}?%"", respecting the hours of work of em-  ployees in the communication services of the establishments of the People’s  Commissariat of Posts and Telegraphs. (I. N. no. 24—~25)  : Text: Russ. 3 (B)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),May 25 Order of the C. P.C. respecting the demarcation of the functions of the in-  spectorate of mines aud the labour inspectorate. (1. N. no. 26)  Text: Russ. 11 (A)  ,86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),June 4 9 Order of the C. E.C. and C. P. C. respecting the conditions of employment  in seasonal occupations [converted by R. S. F. S. R. Order of goth September  below (I. N. no. 40) into schedule 1 to note 2 of section 1 of Labour Codc  of R.S.F.S.R.). (1. N. no. 24—25) Text: Russ. 6 (A)  ,86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"june 11 Order of the C. E.C. and C. P.C. tosupplement thelist of establishments,  undertakings and organisations to which the provisional prefcrential scale  of insurance contributions applies {supplements Order of 26th February,  1925 (1. N. 1925, no. 14)}. (I. N. no, 31)  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"I. N. =- Usnecrna HKT CCCP (1926, unless another year is given).  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"195 Jegislative Serics, 1924 (Russ. 10, A).  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"196 Legislative Series, 1925 (Russ. 5, A).  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),"497 Tecislative Scrics, 1925 (Russ. 3, £).  ",86
RUSSIA,Union of Socialist Soviet Republics'*? (coutinucd),(2103) — 87 —  ,87
RUSSIA,Union of Socialist Soviet Republics!®!,"June 12 Order no. 129/349, respecting working clothes for persons employed in the  albumen industry [supplements ch. XNX of Order of rst August, 1923,  respecting working clothes, etc., in the chemical industries; brought into  opetation in the R.S.F.S.R. by Order no. 161/1063/1245 of 21st July  (I. N. no. 36)). (1. N. no. 24--25)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"June 14 Order no. 130/120, to amend sections rr and 12 of the Régulations for em-  , ployment exchanges issued on 13th February, 1925, under no. 37/102 {I. N.  1925, ho. 10; atnendment brought into operation in the R.S. F.S.R. by  Order no. 143/1146/1419/1054 of 30th June (I. N. no. 36)). (I. N. no. 24—25)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"June 24 Order no. 136/913 of the U.S. 1.C. of the P.L.C., respecting the partial  insurance of persons employed on seasonal and temporary. work in the  silkworm egg industry. (I. N. no. 26)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"June 24 Order no. 156/914, to approve list no. g of State undertakings covered by  the provisional preferential rates for insurance contributions [under note 1  to section 1 of Order of 26th February, 1925 (I. N. 1925, 10. 14)]. (IN  no. 29)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,July 2 Order of the C. E.C. and C. P. C. respecting overtime in the railway trans-  port service. (I. N. no. 31) Text: Russ. 3 (C)  ,87
RUSSIA,Union of Socialist Soviet Republics!®!,"July 7 Instructions no. 147/355 of the S.E.C. and P.U.C., respecting the com-  pulsory training of stokers [under Order of 3rd July, 1925 (I. N. no. 18)].  (I. N. no. 27—28)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"July ro Instructions ho. 145/625, respecting the administration of the Order issued  by the C. E.C. and C. P.C on 14th May [above] to amend section 5 of the  Regulations for provision by means of social iusurance for persons disabled  in industry and members of the families of insured persons who die or dis-  appear and of persons disabled in industry [ete.]. (I. N. no. 27—28)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,July 19 Ofdér no. 140/357; respecting extra leave for persons employed in breaking  flax by hand in rope works [amends Ofdet no. 37/316 of 18th February  above; brought into operation in the R. S. F. S. R. by Order no. 180/1070/1250  of 20th August (I. N. no. 36)}. (I. N. no. 27—28)  ,87
RUSSIA,Union of Socialist Soviet Republics!®!,"July 20 Binding Order no. 150/358, to issue Safety regulations for employment in  inachiné woodworking [under General Binding Order of 29th January ab-  ove; Stipersedes corresponding Regulations of roth May, 1920 (Coopunn  II); brought into operation in the R. S. F. S. R. by Order no. 181/1071/1251  of zoth August (I. N. no. 36)). (I. N. no. 27—28) Text: Russ. 13 (J)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"July 21 Binding Order no. 151/359, to issue regulations for the installation, fencing  and minding of power engines [under Genéral Binding Ordérs of 2th Jane  uary above; siipersedes Regulations no. 154 of 14th November, r923 (I. N  1933, nd. 11/35); brought into operation in the R. S.F.S.R. by Order no.  200/1081/1261 of 14th September (I. N. 1924, uo. 8)}. (I. N. no. 39)”  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"July 24 Order no. 161/362, respecting extra leave for wireless opetators on board  vessels in thedistant trade and the international coasting trade [supplements  ch. XVII of Order no. 279/781 of 28th June, 1923 (I. N, 1923, no. 23-24);  brought into operation in the R.S. F.S.R. by Order no. 174/1069/1249 of  12th August (I. N. no. 36)}. (I. N. no. 29)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,July 25 Order of the C. P.C. respecting the bringing into operation fon 1st October]  of the [appended] Regulations for the State Maritime Pilot Service. (I. N.  no. 37)  ,87
RUSSIA,Union of Socialist Soviet Republics!®!,"July 2g Order of the C. P.C. to add a note to section 18 of the Provisional Regula-  tions [of 18th April, 1925 (I. N. 1925, no. 20)!98] as to conditions of employ-  ment of auxiliary hired labour in agricultural undertakings. (I. N. no. 32)  Text: Russ. 2 (B)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"July 31 Binding Order no. 165/364, to issuc safety regulations for employment in  tolling mills [under General Binding Orders of 29th January above; super-  sedes corresponding Regulations of 22nd July, 1920 (CG6oprire I); brought  into operation in the R.S.F.S. R. by Order no. 196/1078/1252 of 7th Sep-  tember (I. N. 1927, no. 8)]. (I. N. no. 30) Text: Russ. 13 (K)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"I.N. = Hanecrnsa HKT CCCP (7926, waless another. year is given).  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,"198 Legislative Series, 1925 (Russ. 2, A).  “>  — §§ — (2104)  ",87
RUSSIA,Union of Socialist Soviet Republics!®!,RUSSIA (continued)  ,88
RUSSIA,Union of Socialist Soviet Republics!®!,"Union of Socialist Soviet Republics'® (continued)  Aug. 5 . Order no. 167/11, to approve list no. 1 of seasonal occupations [under note  to section 1 of Order of 4th June above]. (I. N. no. 30)  ; Text: Russ. 6 (B)  Aug. 5 Order no. 168/12, to approve list no. 2 of seasonal occupations [under notc  to section 1 of Order of 4th June above; brought into operation in the  R. S.F. S. R. by Order no. 169/1067 of 7th August (I. N. no. 36)}. (I. N.  ",88
