country,region,text,date,year,page,extracted_date,full_text
AND NORTHERN IRELAND (coat),British Honduras,"An Ordinance to regulate conditions of employment [repeals the Employment of Women, Young Persons and Children Ordinance (No. 12 of 1933) ', the Recruiting of Workers Ordinance (No. 25 1 L.S. 1933 (B.H. f). 68 —",31.12.,1959,61,31 Dec.,"31 Dec. An Ordinance to regulate conditions of employment [repeals the Employment of Women, Young Persons and Children Ordinance (No. 12 of 1933) ', the Recruiting of Workers Ordinance (No. 25 1 L.S. 1933 (B.H. f). 68 — "
AND NORTHERN IRELAND,Swaziland,"The African Labour (Amendment) Proclamation 1959 [amends s. 5 (licences of labour agents) of the Swaziland African Labour Proclamation (No. 45 of 1954) 1]. No. 51. (Official Gazette of the High Commissioner for Basutoland, the Bechuanaland Pro- tectorate and Swaziland, 21 Aug.)",21.8.,1959,62,21 Aug.,"21 Aug. The African Labour (Amendment) Proclamation 1959 [amends s. 5 (licences of labour agents) of the Swaziland African Labour Proclamation (No. 45 of 1954) 1]. No. 51. (Official Gazette of the High Commissioner for Basutoland, the Bechuanaland Pro- tectorate and Swaziland, 21 Aug.) "
AND NORTHERN IRELAND,Swaziland,"The African Immigration Proclamation 1959. No. 56. (Ibid., 18 Sep.)",18.9.,1959,62,18 Sep.,"18 Sep. The African Immigration Proclamation 1959. No. 56. (Ibid., 18 Sep.) "
AND NORTHERN IRELAND,Cyprus,"A Law to amend the Children and Young Persons (Employment) Law 1953 [No. 33 of 1953]2 [amends ss. 2 (definitions), 4, 7, 8, 14, 15, 17 (addition of words "" or the chief inspector "" after commissioner "") and 22; inserts a new s. 21A (appointment of examining physicians)]. Children and Young Persons (Employ- ment) (Amendment) Law 1959. No. 4. (Cyprus Gazette, 5 Mar., Supplement No. 2)",24.2.,1959,62,24 Feb.,"24 Feb. A Law to amend the Children and Young Persons (Employment) Law 1953 [No. 33 of 1953]2 [amends ss. 2 (definitions), 4, 7, 8, 14, 15, 17 (addition of words "" or the chief inspector "" after commissioner "") and 22; inserts a new s. 21A (appointment of examining physicians)]. Children and Young Persons (Employ- ment) (Amendment) Law 1959. No. 4. (Cyprus Gazette, 5 Mar., Supplement No. 2) "
AND NORTHERN IRELAND,Cyprus,"A Law to amend the Domestic Servants (Employment of Children and Young Persons) Law 1952 [No. 32 of 1952] [amends s. 2]. Domestic Sercants (Employment of Children and Young Persons) (Amendment) Law 1959. No. 23. (Ibid., 9 July, Supplement No. 2)",9.7.,1959,62,9 July,"9 July A Law to amend the Domestic Servants (Employment of Children and Young Persons) Law 1952 [No. 32 of 1952] [amends s. 2]. Domestic Sercants (Employment of Children and Young Persons) (Amendment) Law 1959. No. 23. (Ibid., 9 July, Supplement No. 2) "
AND NORTHERN IRELAND,Cyprus,"A Law to amend the Co-operative Societies Law [No. 25 of 1939] [amends or replaces ss. 2, 3 and 54 (2); adds a new s. 53A]. Co-operatic'e Societies (Amendment) Law 1959. No. 28. (Ibid., 13 Aug., Supplement No. 2)",12.8.,1959,62,12 Aug.,"12 Aug. A Law to amend the Co-operative Societies Law [No. 25 of 1939] [amends or replaces ss. 2, 3 and 54 (2); adds a new s. 53A]. Co-operatic'e Societies (Amendment) Law 1959. No. 28. (Ibid., 13 Aug., Supplement No. 2) "
AND NORTHERN IRELAND,Cyprus,"The Co-operative Societies (Amendment) Rules 1959. No. 381. (Ibid., 14 Aug., Supplement No. 3)",14.8.,1959,62,14 Aug.,"14 Aug. The Co-operative Societies (Amendment) Rules 1959. No. 381. (Ibid., 14 Aug., Supplement No. 3) "
AND NORTHERN IRELAND,Cyprus,"A Law to amend the Bank 1-lolidays Law (Ch. 45) [replaces s. 5 (list of bank holidays)]. Bank Holidays (Amendment No. 2) Law 1959. No. 34. (Ibid., 22 Oct., Supplement No. 2)",22.10.,1959,62,22 Oct.,"22 Oct. A Law to amend the Bank 1-lolidays Law (Ch. 45) [replaces s. 5 (list of bank holidays)]. Bank Holidays (Amendment No. 2) Law 1959. No. 34. (Ibid., 22 Oct., Supplement No. 2) "
AND NORTHERN IRELAND,Cyprus,"The Shop Assistants (Closing Hours) Variation (Amendment) Order 1959 [replaces para. 4 of the Order of 9 July 1952 on the same subject]. No. 632. (Ibid., 31 Dec., Supplement No. 3)",29.12.,1959,62,29 Dec.,"29 Dec. The Shop Assistants (Closing Hours) Variation (Amendment) Order 1959 [replaces para. 4 of the Order of 9 July 1952 on the same subject]. No. 632. (Ibid., 31 Dec., Supplement No. 3) "
AND NORTHERN IRELAND,Falkiand Islands,"An Ordinance to amend the Old-Age Pensions Ordinance 1952 [No. 3 of 1952] [amends s. 10 (3)]. Old-Age Pensions (Amend- ment) Ordinance 1959. No. 10. (Falkland Islands Gazette, 1 June) L.S. 1954 (Swa. 1). — 2 L.S. 1953 (Cyp. 2). — 2 L.S. 1952 (Fal. 1). — 69 —",11.5.,1959,62,11 May,"11 May An Ordinance to amend the Old-Age Pensions Ordinance 1952 [No. 3 of 1952] [amends s. 10 (3)]. Old-Age Pensions (Amend- ment) Ordinance 1959. No. 10. (Falkland Islands Gazette, 1 June) L.S. 1954 (Swa. 1). — 2 L.S. 1953 (Cyp. 2). — 2 L.S. 1952 (Fal. 1). — 69 — "
AND NORTHERN IRELAND,Gibraltar,"An Ordinance to amend the Employment Injuries Insurance Ordinance [No. 10 of 1952]. Employment Injuries Insurance (Amendment) Ordinance 1959. No. 6. (Gibraltar Gazette, 3 July, Supplement)",2.7.,1959,63,2 July,"2 July An Ordinance to amend the Employment Injuries Insurance Ordinance [No. 10 of 1952]. Employment Injuries Insurance (Amendment) Ordinance 1959. No. 6. (Gibraltar Gazette, 3 July, Supplement) "
AND NORTHERN IRELAND,Gibraltar,An Ordinance to amend the Social Insurance Ordinance [No. 14 of 1955] [replaces s. 33]. Social Insurance (Amendment) Ordin- ance 1959. No. 7. (Ibid.),2.7.,1959,63,2 July,2 July An Ordinance to amend the Social Insurance Ordinance [No. 14 of 1955] [replaces s. 33]. Social Insurance (Amendment) Ordin- ance 1959. No. 7. (Ibid.) 
AND NORTHERN IRELAND,Hong Kong,"An Ordinance to amend the Factories and Industrial Under- takings Ordinance 1955 [No. 34 of 1955]. Factories and Indus- trial Undertakings (Amendment) Ordinance 1959. No. 7. (Hong Kong Government Gazette, 6 Feb., Supplement No. 1)",5.2.,1959,63,5 Feb.,"5 Feb. An Ordinance to amend the Factories and Industrial Under- takings Ordinance 1955 [No. 34 of 1955]. Factories and Indus- trial Undertakings (Amendment) Ordinance 1959. No. 7. (Hong Kong Government Gazette, 6 Feb., Supplement No. 1) "
AND NORTHERN IRELAND,Hong Kong,"An Ordinance to amend the Merchant Shipping Ordinance 1953 [No. 14 of 1953]. Merchant Shipping (Amendment) Ordinance 1959. No. 37. (Ibid., 23 Oct., Supplement No. 1)",22.10.,1959,63,22 Oct.,"22 Oct. An Ordinance to amend the Merchant Shipping Ordinance 1953 [No. 14 of 1953]. Merchant Shipping (Amendment) Ordinance 1959. No. 37. (Ibid., 23 Oct., Supplement No. 1) "
AND NORTHERN IRELAND,Kuwait,Kuwait Maritime Decree. No. 3,11.4.,1959,63,11 Apr.,11 Apr. Kuwait Maritime Decree. No. 3. 
AND NORTHERN IRELAND,North Borneo,"The Labour (Employment of Children) Order 1959 [s. 2: the employment of any child under the age of 14 years is prohibited in any shop, office, hotel, restaurant, bar or stall]. No. S 46. (Goc'ernment Gazette, 15 May, Second Supplement)",2.5.,1959,63,2 May,"2 May The Labour (Employment of Children) Order 1959 [s. 2: the employment of any child under the age of 14 years is prohibited in any shop, office, hotel, restaurant, bar or stall]. No. S 46. (Goc'ernment Gazette, 15 May, Second Supplement) "
AND NORTHERN IRELAND,North Borneo,"An Ordinance to provide an Arbitration Tribunal for the settle- ment of disputes in essential services. Essential Seroices Arbitra- tion Ordinance 1959. No. 9. (Ibid., 20 Oct., Extraordinary, First Supplement)",14.10.,1959,63,14 Oct.,"14 Oct. An Ordinance to provide an Arbitration Tribunal for the settle- ment of disputes in essential services. Essential Seroices Arbitra- tion Ordinance 1959. No. 9. (Ibid., 20 Oct., Extraordinary, First Supplement) "
AND NORTHERN IRELAND,North Borneo,An Ordinance to amend the Labour Ordinance (Ch. 67 of the Revised Edition) [amends ss. 2 and 109]. Labour (Amendment) Ordinance 1959. No. 12. (Ibid.),14.10.,1959,63,14 Oct.,14 Oct. An Ordinance to amend the Labour Ordinance (Ch. 67 of the Revised Edition) [amends ss. 2 and 109]. Labour (Amendment) Ordinance 1959. No. 12. (Ibid.) 
AND NORTHERN IRELAND,Northern Rhodesia,"An Ordinance to amend the Workmen's Compensation Ordinance [No. 2 of 1944] [amends ss. 68, 70, 85 and 87 and the second schedule]. Workmen's Compensation (Amendment) Ordinance 1959. No. 18. (Northern Rhodesia Gazette, 4 Sep., Supplement)",31.8.,1959,63,31 Aug.,"31 Aug. An Ordinance to amend the Workmen's Compensation Ordinance [No. 2 of 1944] [amends ss. 68, 70, 85 and 87 and the second schedule]. Workmen's Compensation (Amendment) Ordinance 1959. No. 18. (Northern Rhodesia Gazette, 4 Sep., Supplement) "
AND NORTHERN IRELAND,Northern Rhodesia,"An Ordinance to amend the Industrial Conciliation Ordinance [No. 24 of 1949] 1 [amends ss. 2, 6 to 8 and 10 to 12]. Industrial Conciliation (Amendment) Ordinance 1959. No. 24. (Ibid.)",31.8.,1959,63,31 Aug.,"31 Aug. An Ordinance to amend the Industrial Conciliation Ordinance [No. 24 of 1949] 1 [amends ss. 2, 6 to 8 and 10 to 12]. Industrial Conciliation (Amendment) Ordinance 1959. No. 24. (Ibid.) "
AND NORTHERN IRELAND,Nyasaland,"The Trade Unions Rules 1959. Government Notice No. 50. (Nyasaland Gazette, 26 Mar., Supplement) 1 L.S. 1949 (N.R. 2), 1958 (N.R. 1). — 70 —",4.3.,1959,63,4 Mar.,"4 Mar. The Trade Unions Rules 1959. Government Notice No. 50. (Nyasaland Gazette, 26 Mar., Supplement) 1 L.S. 1949 (N.R. 2), 1958 (N.R. 1). — 70 — "
AND NORTHERN IRELAND,St Helena,An Ordinance to regulate trade unions and trade disputes. Trade Unions and Trade Disputes Ordinance 1959. No. 3,23.7.,1959,65,23 July,23 July An Ordinance to regulate trade unions and trade disputes. Trade Unions and Trade Disputes Ordinance 1959. No. 3. 
AND NORTHERN IRELAND,Sierra Leone,"The Mining (Mineral Oil) Regulations 1960 [Part VI: Inspection, safety and accidents]. (Sierra Leone Royal Gazette, 14 Jan. 1960, Supplement)",29.10.,1959,65,29 Oct.,"29 Oct. The Mining (Mineral Oil) Regulations 1960 [Part VI: Inspection, safety and accidents]. (Sierra Leone Royal Gazette, 14 Jan. 1960, Supplement) "
AND NORTHERN IRELAND,Singapore,"An Ordinance to amend the Factories Ordinance 1958 (No. 41 of 1958) [amends s. 6]. Factories (Amendment) Ordinance 1959. No. 49. (Gocernment Gazette, 24 Aug., Supplement)",18.8.,1959,65,18 Aug.,"18 Aug. An Ordinance to amend the Factories Ordinance 1958 (No. 41 of 1958) [amends s. 6]. Factories (Amendment) Ordinance 1959. No. 49. (Gocernment Gazette, 24 Aug., Supplement) "
AND NORTHERN IRELAND,Somaliland Protectorate,"The Trade Unions (Registration) Rules 1959. Government Notice No. 59. (Somaliland Protectorate Gazette, 12 Dec., Sup- plement No. 3)",8.12.,1959,65,8 Dec.,"8 Dec. The Trade Unions (Registration) Rules 1959. Government Notice No. 59. (Somaliland Protectorate Gazette, 12 Dec., Sup- plement No. 3) "
AND NORTHERN IRELAND,Barbados,"An Act to amend the Factories Act 1956 [No. 58 of 1956]. Factories (Amendment) Act 1959. No. 29. (Official Gazette, 1 Sep., Extraordinary, Supplement)",31.7.,1959,65,31 July,"31 July An Act to amend the Factories Act 1956 [No. 58 of 1956]. Factories (Amendment) Act 1959. No. 29. (Official Gazette, 1 Sep., Extraordinary, Supplement) "
AND NORTHERN IRELAND,Dominica,The Wages Regulation (Shop Assistants) Order 1959. S.R.O. No. 26,24.12.,1959,65,24 Dec.,24 Dec. The Wages Regulation (Shop Assistants) Order 1959. S.R.O. No. 26. 
AND NORTHERN IRELAND,Dominica,Proclamation to revoke the Minimum Wage (Shop Assistants) Proclamation 1939 [S.R.O. No. 17 of 1939] and the Minimum Wage (Shop Assistants) (Amendment) Proclamation 1945 [S.R.O. No. 32 of 1945]. S.R.O. No. 27,24.12.,1959,65,24 Dec.,24 Dec. Proclamation to revoke the Minimum Wage (Shop Assistants) Proclamation 1939 [S.R.O. No. 17 of 1939] and the Minimum Wage (Shop Assistants) (Amendment) Proclamation 1945 [S.R.O. No. 32 of 1945]. S.R.O. No. 27. 
AND NORTHERN IRELAND,Jamaica,"A Law to amend the Trade Union Law [Cap. 389] [amends ss. 16 and 22 . -adds new ss. 22A and 22B (refusal to register a trade union)]. Trade Union (Amendment) Law 1959. No. 55. (Jamaica Gazette, 14 Jan. 1960, Supplement)",10.12.,1959,65,10 Dec.,"10 Dec. A Law to amend the Trade Union Law [Cap. 389] [amends ss. 16 and 22 . -adds new ss. 22A and 22B (refusal to register a trade union)]. Trade Union (Amendment) Law 1959. No. 55. (Jamaica Gazette, 14 Jan. 1960, Supplement) "
AND NORTHERN IRELAND,St Lucia,An Ordinance to repeal the Labour (Minimum Wage) Ordinance 1935 and all amendments thereto [repeals the Labour (Minimum — 72 —,24.6.,1959,65,24 June,24 June An Ordinance to repeal the Labour (Minimum Wage) Ordinance 1935 and all amendments thereto [repeals the Labour (Minimum — 72 — 
AND NORTHERN IRELAND,St Lucia,An Ordinance to repeal and replace the Trade Unions and Trade Disputes Ordinance (Ch. 102). Trade Unions and Trade Disputes Ordinance 1959. No. 19,28.11.,1959,66,28 Nov.,28 Nov. An Ordinance to repeal and replace the Trade Unions and Trade Disputes Ordinance (Ch. 102). Trade Unions and Trade Disputes Ordinance 1959. No. 19. 
AND NORTHERN IRELAND,St Lucia,An Ordinance to carry out the Convention relating to labour clauses in public contracts. Labour Clauses (Public Contracts) Ordinance 1959. No. 20,28.11.,1959,66,28 Nov.,28 Nov. An Ordinance to carry out the Convention relating to labour clauses in public contracts. Labour Clauses (Public Contracts) Ordinance 1959. No. 20. 
AND NORTHERN IRELAND,St Lucia,"An Ordinance to amend the Holidays with Pay Ordinance 1957 (No. 15 of 1957) [amends ss. 2, 4 and 6]. Holidays with Pay (Amendment) Ordinance 1959. No. 21",28.11.,1959,66,28 Nov.,"28 Nov. An Ordinance to amend the Holidays with Pay Ordinance 1957 (No. 15 of 1957) [amends ss. 2, 4 and 6]. Holidays with Pay (Amendment) Ordinance 1959. No. 21. "
AND NORTHERN IRELAND,St Lucia,An Ordinance to repeal and replace the Labour Ordinance 1938 [No. 14 of 1938]. Labour Ordinance 1959. No. 34,1.12.,1959,66,1 Dec.,1 Dec. An Ordinance to repeal and replace the Labour Ordinance 1938 [No. 14 of 1938]. Labour Ordinance 1959. No. 34. 
