country,region,text,date,year,page,extracted_date,full_text
TUNISIA,,"Decree No. 79-536, to amend Decree No. 74-499 of 27 Apr. 1974 respecting the old-age, disability and survivors' pension scheme in the non-agricultural sector [amends ss. 45, 54 and 55]. (ibid., 8 June)",30.5.,1979,36,30 May,"30 May Decree No. 79-536, to amend Decree No. 74-499 of 27 Apr. 1974 respecting the old-age, disability and survivors' pension scheme in the non-agricultural sector [amends ss. 45, 54 and 55]. (ibid., 8 June) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 156 of the State Labour and Social Affairs Committee of the USSR, to approve model regulations for placement offices for the population. (ByuUeten Gosudarstevennogo Komiteta SSSR po Trudu i Sotsialnym Voprosam, No. 8) USSR 1 (1/80)",26.4.,1979,36,26 Apr.,"26 Apr. Order No. 156 of the State Labour and Social Affairs Committee of the USSR, to approve model regulations for placement offices for the population. (ByuUeten Gosudarstevennogo Komiteta SSSR po Trudu i Sotsialnym Voprosam, No. 8) USSR 1 (1/80) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Decree No. 748-X of the Presidium of the Supreme Soviet of the USSR, to institute a pension supplement for work done after reaching pensionable age [amends s. 15 of the National Pensions Act of 14 July 1956 (LS 1956- USSR 4) ]. ( Vedomosti Verkhovnogo Sovela SSSR, Text 620)",11.9.,1979,36,11 Sep.,"11 Sep. Decree No. 748-X of the Presidium of the Supreme Soviet of the USSR, to institute a pension supplement for work done after reaching pensionable age [amends s. 15 of the National Pensions Act of 14 July 1956 (LS 1956- USSR 4) ]. ( Vedomosti Verkhovnogo Sovela SSSR, Text 620) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 850 of the Central Committee of the Communist Party of the Soviet Union and the Council of Ministers of the USSR, respecting measures to provide material incentives for pensioners to work in the national economy. (Sotsialisticheskaya Zakonnost, No. 12) USSR 2 (2/80) 39",11.9.,1979,36,11 Sep.,"11 Sep. Order No. 850 of the Central Committee of the Communist Party of the Soviet Union and the Council of Ministers of the USSR, respecting measures to provide material incentives for pensioners to work in the national economy. (Sotsialisticheskaya Zakonnost, No. 12) USSR 2 (2/80) 39 "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 862 of the Council of Ministers of the USSR, to approve a list of the categories of workers who are entitled to receive an old-age pension while at work, (ibid.)",11.9.,1979,37,11 Sep.,"11 Sep. Order No. 862 of the Council of Ministers of the USSR, to approve a list of the categories of workers who are entitled to receive an old-age pension while at work, (ibid.) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Decree No. 1027-X of the Presidium of the Supreme Soviet of the USSR, to amend the Decree [of 27 Sep. 1971: LS 1971-USSR 2] respecting the rights of the factory, works or local trade union committee [amends the first para, of s. 31 to read: ""These Regulations shall also apply to the workshop committees of undertakings and to the trade union organisers, subject to the limits of their competence.""]. ( Vedomosti Verkhovnogo Sovela SSSR, Text 767)",11.11.,1979,37,11 Nov.,"11 Nov. Decree No. 1027-X of the Presidium of the Supreme Soviet of the USSR, to amend the Decree [of 27 Sep. 1971: LS 1971-USSR 2] respecting the rights of the factory, works or local trade union committee [amends the first para, of s. 31 to read: ""These Regulations shall also apply to the workshop committees of undertakings and to the trade union organisers, subject to the limits of their competence.""]. ( Vedomosti Verkhovnogo Sovela SSSR, Text 767) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Decree No. 1044-X of the Presidium of the Supreme Soviet of the USSR, respecting the conditions of employment of wage earners and salaried employees engaged in work in the timber industry and in forestry [repeals, inter alia, the Order of 7 Mar. 1933 (LS 1933-Russ. 2) on the same subject], (ibid., Text 785)",13.11.,1979,37,13 Nov.,"13 Nov. Decree No. 1044-X of the Presidium of the Supreme Soviet of the USSR, respecting the conditions of employment of wage earners and salaried employees engaged in work in the timber industry and in forestry [repeals, inter alia, the Order of 7 Mar. 1933 (LS 1933-Russ. 2) on the same subject], (ibid., Text 785) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 493/26-1 of the State Labour and Social Affairs Committee of the USSR and the Secretariat of the Ail-Union Central Council of Trade Unions, to approve instructions for the procedure to be followed in calculating pension supplements for work done after reaching pensionable age. ( Byulleten Gosudarslvennogo Komiteta SSSR po Trudu i Sotsialnym Voprosam, 1980. No. 2)",5.12.,1979,37,5 Dec.,"5 Dec. Order No. 493/26-1 of the State Labour and Social Affairs Committee of the USSR and the Secretariat of the Ail-Union Central Council of Trade Unions, to approve instructions for the procedure to be followed in calculating pension supplements for work done after reaching pensionable age. ( Byulleten Gosudarslvennogo Komiteta SSSR po Trudu i Sotsialnym Voprosam, 1980. No. 2) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 524 of the State Labour and Social Affairs Committee of the USSR, to approve model instructions for the procedure to be followed in carrying out the organised recruitment of workers [recruitment of additional labour where local manpower resources are insufficient to cover planned output], (ibid., No. 4)",29.12.,1979,37,29 Dec.,"29 Dec. Order No. 524 of the State Labour and Social Affairs Committee of the USSR, to approve model instructions for the procedure to be followed in carrying out the organised recruitment of workers [recruitment of additional labour where local manpower resources are insufficient to cover planned output], (ibid., No. 4) "
UNION OF SOVIET SOCIALIST REPUBLICS,Russian Soviet Federative Socialist Republic,"Decree of the Presidium of the Supreme Soviet of the RSFSR to amend and supplement the Public Education Act of the RSFSR [of 2 Aug. 1974] [miscellaneous amendments]. ( Vedomosti Verkhovnogo Sovela RSFSR, Text 1029)",8.10.,1979,37,8 Oct.,"8 Oct. Decree of the Presidium of the Supreme Soviet of the RSFSR to amend and supplement the Public Education Act of the RSFSR [of 2 Aug. 1974] [miscellaneous amendments]. ( Vedomosti Verkhovnogo Sovela RSFSR, Text 1029) "
UNITED KINGDOM,,"Merchant Shipping (Repatriation) Regulations 1979 [revoke the Regulations of 1972], (Statutory Instruments, No. 97)",2.2.,1979,37,2 Feb.,"2 Feb. Merchant Shipping (Repatriation) Regulations 1979 [revoke the Regulations of 1972], (Statutory Instruments, No. 97) "
UNITED KINGDOM,,"Kiribati Independence Order 1979 [provides for the independence of the Gilbert Islands as a sovereign democratic Republic, to be known henceforth as Kiribati,on 12 July 1979; Constitution of Kiribati appears as a schedule; Ch. II: Protection of the fundamental rights and freedoms of the individual], (ibid., No. 719)",26.6.,1979,37,26 June,"26 June Kiribati Independence Order 1979 [provides for the independence of the Gilbert Islands as a sovereign democratic Republic, to be known henceforth as Kiribati,on 12 July 1979; Constitution of Kiribati appears as a schedule; Ch. II: Protection of the fundamental rights and freedoms of the individual], (ibid., No. 719) "
UNITED KINGDOM,,"Saint Vincent Termination of Association Order 1979 [status of association of St. Vincent with the United Kingdom terminated as from 27 Oct. 1979]. (ibid., No. 918)",26.7.,1979,37,26 July,"26 July Saint Vincent Termination of Association Order 1979 [status of association of St. Vincent with the United Kingdom terminated as from 27 Oct. 1979]. (ibid., No. 918) "
UNITED KINGDOM,Great Britain,Social Security (Reciprocal Agreements) Order 1979. (ibid.. No. 290),14.3.,1979,37,14 Mar.,14 Mar. Social Security (Reciprocal Agreements) Order 1979. (ibid.. No. 290) 
UNITED KINGDOM,Great Britain,"Social Security Benefit (Persons Abroad) Amendment Regulations 1979 [accidents and diseases arising out of employment related to the exploitation of the natural resources of the continental shelf areas of Norway or a member State of the European Economic Community], (ibid.. No. 463) 40",10.4.,1979,37,10 Apr.,"10 Apr. Social Security Benefit (Persons Abroad) Amendment Regulations 1979 [accidents and diseases arising out of employment related to the exploitation of the natural resources of the continental shelf areas of Norway or a member State of the European Economic Community], (ibid.. No. 463) 40 "
UNITED KINGDOM,Great Britain,"Merchant Shipping (Crew Accommodation) (Amendment) Regulations 1979 [amend regs. 21 and 31]. (ibid., No. 491)",20.4.,1979,38,20 Apr.,"20 Apr. Merchant Shipping (Crew Accommodation) (Amendment) Regulations 1979 [amend regs. 21 and 31]. (ibid., No. 491) "
UNITED KINGDOM,Great Britain,"Social Security (Contributions) Regulations 1979 [repeal, inter alia, the Regulations of 1975, as amended], (ibid.. No. 591)",23.5.,1979,38,23 May,"23 May Social Security (Contributions) Regulations 1979 [repeal, inter alia, the Regulations of 1975, as amended], (ibid.. No. 591) "
UNITED KINGDOM,Great Britain,"Social Security (Overlapping Benefits) Regulations 1979 [repeal, inter alia, the Regulations of 1975, as amended], (ibid., No. 597) 7 June Social Security (Claims and Payments) Regulations 1979 [repeal, inter alia, the Regulations of 1975, as amended], (ibid.. No. 628)",29.5.,1979,38,29 May,"29 May Social Security (Overlapping Benefits) Regulations 1979 [repeal, inter alia, the Regulations of 1975, as amended], (ibid., No. 597) 7 June Social Security (Claims and Payments) Regulations 1979 [repeal, inter alia, the Regulations of 1975, as amended], (ibid.. No. 628) "
UNITED KINGDOM,Great Britain,"Social Security (Unemployment, Sickness and Invalidity Benefit) Amendment Regulations 1979 [insert a new reg. 20 (unemployment benefit for students) ]. (ibid., No. 934)",27.7.,1979,38,27 July,"27 July Social Security (Unemployment, Sickness and Invalidity Benefit) Amendment Regulations 1979 [insert a new reg. 20 (unemployment benefit for students) ]. (ibid., No. 934) "
UNITED KINGDOM,Great Britain,"Social Security (Unemployment, Sickness and Invalidity Benefit) Amendment (No. 2) Regulations 1979 [replace reg. 19 (unemployment benefit for seasonal workers) ]. (ibid., No. 940)",27.7.,1979,38,27 July,"27 July Social Security (Unemployment, Sickness and Invalidity Benefit) Amendment (No. 2) Regulations 1979 [replace reg. 19 (unemployment benefit for seasonal workers) ]. (ibid., No. 940) "
UNITED KINGDOM,Great Britain,"Social Security (Industrial Injuries) (Prescribed Diseases) Amendment (No. 4) Regulations 1979 [extension of definition of occupational deafness], (ibid., No. 992)",3.8.,1979,38,3 Aug.,"3 Aug. Social Security (Industrial Injuries) (Prescribed Diseases) Amendment (No. 4) Regulations 1979 [extension of definition of occupational deafness], (ibid., No. 992) "
UNITED KINGDOM,Belize,,4.4.,1979,38,4 Apr.,4 Apr. 
UNITED KINGDOM,Belize,"An Ordinance to amend the Shops Ordinance, No. 10 of 1959 [miscellaneous amendments; inter alia, replaces s. 12 (holidays) ]. No. 1. Shops (Amendmenl) Ordinance 1979. An Ordinance to establish a system of social security providing pecuniary payments by way of retirement benefit, invalidity benefit, survivors' benefit, sickness benefit, maternity benefit and funeral grant to insured persons and, to substitute for compensation under the Workmen's Compensation Ordinance, a system of insurance against injury or death caused by accident arising out of and in the course of employment; to establish a Social Security Fund; and to provide for matters connected therewith or incidental thereto. Social Security Ordinance 1979",16.6.,1979,38,16 June,"16 June An Ordinance to amend the Shops Ordinance, No. 10 of 1959 [miscellaneous amendments; inter alia, replaces s. 12 (holidays) ]. No. 1. Shops (Amendmenl) Ordinance 1979. An Ordinance to establish a system of social security providing pecuniary payments by way of retirement benefit, invalidity benefit, survivors' benefit, sickness benefit, maternity benefit and funeral grant to insured persons and, to substitute for compensation under the Workmen's Compensation Ordinance, a system of insurance against injury or death caused by accident arising out of and in the course of employment; to establish a Social Security Fund; and to provide for matters connected therewith or incidental thereto. Social Security Ordinance 1979. "
UNITED KINGDOM,Belize,"An Ordinance to amend the Labour Ordinance, No. 15 of 1959 [inter alia, inserts a new Part XVIII (Severance pay provisions)]. Labour (Amendment) Ordinance 1979",20.9.,1979,38,20 Sep.,"20 Sep. An Ordinance to amend the Labour Ordinance, No. 15 of 1959 [inter alia, inserts a new Part XVIII (Severance pay provisions)]. Labour (Amendment) Ordinance 1979. "
UNITED KINGDOM,Bermuda,"Merchant Shipping Act 1979 [inter alia, engagement and discharge of seamen, crew agreements, wages, safety, health and welfare, manning, etc.]. No. 16",15.6.,1979,38,15 June,"15 June Merchant Shipping Act 1979 [inter alia, engagement and discharge of seamen, crew agreements, wages, safety, health and welfare, manning, etc.]. No. 16. "
