country,region,text,date,year,page,extracted_date,full_text
UNITED STATES OF AMERICA,,"Revised text of 41 CFR Part 5-12—Labor, Subpart 5-12.8—Equal opportunity in employment [procedures for carrying out the General Services Administration Equal Employment Opportunity Program]. (Ibid., 14 Oct.)",6.10.,1966,56,6 Oct.,"6 Oct. Revised text of 41 CFR Part 5-12—Labor, Subpart 5-12.8—Equal opportunity in employment [procedures for carrying out the General Services Administration Equal Employment Opportunity Program]. (Ibid., 14 Oct.) "
UNITED STATES OF AMERICA,,"An Act to amend the District of Columbia Minimum Wage Law [of 19 Sep. 1918] to provide broader coverage, improved standards of minimum wage and overtime compensation protection, and improved means of enforcement [revised text of Title 1: Minimum Wages]. Public Law 89-684, 89th Congress, H.R. 8126. District of Columbia Minimum Wage Amendments Act of 1966",15.10.,1966,56,15 Oct.,"15 Oct. An Act to amend the District of Columbia Minimum Wage Law [of 19 Sep. 1918] to provide broader coverage, improved standards of minimum wage and overtime compensation protection, and improved means of enforcement [revised text of Title 1: Minimum Wages]. Public Law 89-684, 89th Congress, H.R. 8126. District of Columbia Minimum Wage Amendments Act of 1966. "
UNITED STATES OF AMERICA,,"An Act to amend the Railroad Retirement Act of 1937 the Railroad Unemployment Insurance Act2 and the Railroad Retirement Tax Act to make certain technical changes, to provide for survivor benefits to children ages 18 to 21, inclusive, and for other purposes. Public Law 89-700, 89th Congress, H.R. 14355. Railroad Retirement Act of 1937, Railroad Unemployment Insurance Act and Railroad Retirement Tax Act Amendment",30.10.,1966,56,30 Oct.,"30 Oct. An Act to amend the Railroad Retirement Act of 1937 the Railroad Unemployment Insurance Act2 and the Railroad Retirement Tax Act to make certain technical changes, to provide for survivor benefits to children ages 18 to 21, inclusive, and for other purposes. Public Law 89-700, 89th Congress, H.R. 14355. Railroad Retirement Act of 1937, Railroad Unemployment Insurance Act and Railroad Retirement Tax Act Amendment. "
UNITED STATES OF AMERICA,,"An Act to amend the Manpower Development and Training Act of 1962. Public Law 89-792, 89th Congress, HR. 16715. Manpower Development and Training Amendments of 1966. U.S.A. 2 A",7.11.,1966,56,7 Nov.,"7 Nov. An Act to amend the Manpower Development and Training Act of 1962. Public Law 89-792, 89th Congress, HR. 16715. Manpower Development and Training Amendments of 1966. U.S.A. 2 A "
UNITED STATES OF AMERICA,,"An Act to provide for continued progress in the nation's war on poverty. Public Law 89-794, 89th Congress, H.R. 15111. Economic Opportunity Amendments of 1966. Extract: U.S.A. 2 B",8.11.,1966,56,8 Nov.,"8 Nov. An Act to provide for continued progress in the nation's war on poverty. Public Law 89-794, 89th Congress, H.R. 15111. Economic Opportunity Amendments of 1966. Extract: U.S.A. 2 B "
UNITED STATES OF AMERICA,,"Amendments to 20 CFR Part 405—Federal health insurance for the aged (1965- ). (Ibid., 22 Nov.)",15.11.,1966,56,15 Nov.,"15 Nov. Amendments to 20 CFR Part 405—Federal health insurance for the aged (1965- ). (Ibid., 22 Nov.) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart J—Procedures, payment of benefits and representation of parties. (Ibid., 31 Dec.; errata: ibid., 6 Jan. 1967) 1 L.S. 1937—U.S.A. 3 A. 2 L.S. 1938—U.S.A. 2. 65 —",23.12.,1966,56,23 Dec.,"23 Dec. Miscellaneous amendments to 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart J—Procedures, payment of benefits and representation of parties. (Ibid., 31 Dec.; errata: ibid., 6 Jan. 1967) 1 L.S. 1937—U.S.A. 3 A. 2 L.S. 1938—U.S.A. 2. 65 — "
UPPER VOLTA,,"Ordinance No. 18 PRES.FP.MF.C., to amend Act No. 37-61 A.N. of 24 July 1961 to establish a general retirement scheme for civil servants in the Republic of Upper Volta [replaces ss. 8, 10 to 12 and 19, second para., and repeals ss. 4, second para., and 20, fourth and fifth paras.]. (Journal Officiel, 21 Apr.)",31.3.,1966,57,31 Mar.,"31 Mar. Ordinance No. 18 PRES.FP.MF.C., to amend Act No. 37-61 A.N. of 24 July 1961 to establish a general retirement scheme for civil servants in the Republic of Upper Volta [replaces ss. 8, 10 to 12 and 19, second para., and repeals ss. 4, second para., and 20, fourth and fifth paras.]. (Journal Officiel, 21 Apr.) "
URUGUAY,,"Act No. 13504, to establish a sickness, disability and medical benefit insurance scheme for workers employed in the printing industry, book, paper and cardboard production, lithography, photogravure, etc., and to setup a tripartite committee for the management of its funds. (Diario Oficial, 17 Oct.)",20.9.,1966,57,20 Sep.,"20 Sep. Act No. 13504, to establish a sickness, disability and medical benefit insurance scheme for workers employed in the printing industry, book, paper and cardboard production, lithography, photogravure, etc., and to setup a tripartite committee for the management of its funds. (Diario Oficial, 17 Oct.) "
URUGUAY,,"Act No. 13550, to supplement certain provisions of Act No. 13283 [of 24 Sep. 1964] to establish a sickness, disability and medical benefit insurance scheme for wage and salary earners in the metal trades and related occupations. (Ibid., 14 Nov.)",13.10.,1966,57,13 Oct.,"13 Oct. Act No. 13550, to supplement certain provisions of Act No. 13283 [of 24 Sep. 1964] to establish a sickness, disability and medical benefit insurance scheme for wage and salary earners in the metal trades and related occupations. (Ibid., 14 Nov.) "
URUGUAY,,"Act No. 13559, to institute a family allowance scheme for all workers in the private sector performing services in return for remuneration for some other person and to provide for the scheme to be administered by the compensation funds [also provides for marriage, birth and education grants]. (Ibid.)",13.10.,1966,57,13 Oct.,"13 Oct. Act No. 13559, to institute a family allowance scheme for all workers in the private sector performing services in return for remuneration for some other person and to provide for the scheme to be administered by the compensation funds [also provides for marriage, birth and education grants]. (Ibid.) "
URUGUAY,,"Act No. 13561, to establish an insurance scheme for sickness, disability, treatment and other medical and pharmaceutical benefits for workers in the clothing industry. (Ibid.)",13.10.,1966,57,13 Oct.,"13 Oct. Act No. 13561, to establish an insurance scheme for sickness, disability, treatment and other medical and pharmaceutical benefits for workers in the clothing industry. (Ibid.) "
URUGUAY,,"Act No. 13552, to establish an unemployment benefit fund for the inland refrigeration industry, for the benefit of wage earners employed by refrigeration undertakings handling or processing meat and by-products for export and not covered by the scheme instituted by Act No. 10562. (Ibid.)",15.10.,1966,57,15 Oct.,"15 Oct. Act No. 13552, to establish an unemployment benefit fund for the inland refrigeration industry, for the benefit of wage earners employed by refrigeration undertakings handling or processing meat and by-products for export and not covered by the scheme instituted by Act No. 10562. (Ibid.) "
URUGUAY,,"Act No. 13555, to include homeworkers for the purposes of certain benefits granted under Act No. 10489 [of 6 June 19441] respecting hours of work, compensation for dismissal and other matters [compensation for dismissal]. (Ibid.)",15.10.,1966,57,15 Oct.,"15 Oct. Act No. 13555, to include homeworkers for the purposes of certain benefits granted under Act No. 10489 [of 6 June 19441] respecting hours of work, compensation for dismissal and other matters [compensation for dismissal]. (Ibid.) "
URUGUAY,,"Act No. 13556, to prescribe that, for the purposes of Act No. 12590 [of 23 Dec. 1958 2] respecting annual leave with pay, only a collective agree- ment concluded between an employer or a group of employers and one or more workers' organisations may have the legal effects envisaged in the Act [also amends ss. 16 and 24 of the Act]. (Ibid.)",15.10.,1966,57,15 Oct.,"15 Oct. Act No. 13556, to prescribe that, for the purposes of Act No. 12590 [of 23 Dec. 1958 2] respecting annual leave with pay, only a collective agree- ment concluded between an employer or a group of employers and one or more workers' organisations may have the legal effects envisaged in the Act [also amends ss. 16 and 24 of the Act]. (Ibid.) "
URUGUAY,,"Act No. 13560, to establish an insurance scheme for sickness, disability, treatment and other medical and pharmaceutical benefits for the crews of privately owned merchant and fishing vessels flying the Uruguayan flag. (Ibid.)",15.10.,1966,57,15 Oct.,"15 Oct. Act No. 13560, to establish an insurance scheme for sickness, disability, treatment and other medical and pharmaceutical benefits for the crews of privately owned merchant and fishing vessels flying the Uruguayan flag. (Ibid.) "
VENEZUELA,,"Act respecting the representation of workers in state-owned institutions, economic development services and undertakings. .(Gaceta Oficial, 18 July, Extraordinary) Yen. 1",11.7.,1966,57,11 July,"11 July Act respecting the representation of workers in state-owned institutions, economic development services and undertakings. .(Gaceta Oficial, 18 July, Extraordinary) Yen. 1 "
VENEZUELA,,"Social Insurance Act. (Ibid., 6 Apr. 1967, Extraordinary) Yen. 2",11.7.,1966,57,11 July,"11 July Social Insurance Act. (Ibid., 6 Apr. 1967, Extraordinary) Yen. 2 "
VENEZUELA,,"Decree No. 610, to make regulations under the Act to establish a Workers' Training and Recreation Institution. (Ibid., 18 Aug.) 1 L.S. 1944—Ur. 2 L.S. 1958—Ur. 1. — 66 —",18.8.,1966,57,18 Aug.,"18 Aug. Decree No. 610, to make regulations under the Act to establish a Workers' Training and Recreation Institution. (Ibid., 18 Aug.) 1 L.S. 1944—Ur. 2 L.S. 1958—Ur. 1. — 66 — "
YUGOSLAVIA,,"An Act to amend the Basic Mining Act [as consolidated on 29 May 1964] [infer a/ia, inserts new ss. 90 to 109 (safety and health)]. (Slulbeni List, Text 43)",21.1.,1966,58,21 Jan.,"21 Jan. An Act to amend the Basic Mining Act [as consolidated on 29 May 1964] [infer a/ia, inserts new ss. 90 to 109 (safety and health)]. (Slulbeni List, Text 43) "
YUGOSLAVIA,,"Basic Act respecting the crews of vessels engaged in inland navigation [repeals, inter alia, ss. 51 to 53 of the Act of 17 Feb. 1965 respecting the crews of Yugoslav merchant ships]. (Ibid., Text 176)",31.3.,1966,58,31 Mar.,"31 Mar. Basic Act respecting the crews of vessels engaged in inland navigation [repeals, inter alia, ss. 51 to 53 of the Act of 17 Feb. 1965 respecting the crews of Yugoslav merchant ships]. (Ibid., Text 176) "
YUGOSLAVIA,,"An Act to amend and supplement the Basic Pension Insurance Act. (Ibid., Text 178) Yug. 3 A",1.4.,1966,58,1 Apr.,"1 Apr. An Act to amend and supplement the Basic Pension Insurance Act. (Ibid., Text 178) Yug. 3 A "
YUGOSLAVIA,,"An Act to amend and supplement the Basic Disability Insurance Act [of 22 Feb. 1965] [numerous amendments]. (Ibid., Text 179)",1.4.,1966,58,1 Apr.,"1 Apr. An Act to amend and supplement the Basic Disability Insurance Act [of 22 Feb. 1965] [numerous amendments]. (Ibid., Text 179) "
YUGOSLAVIA,,"Regulations respecting occupational safety in the loading and unloading of lorries. (Ibid., Text 204)",6.4.,1966,58,6 Apr.,"6 Apr. Regulations respecting occupational safety in the loading and unloading of lorries. (Ibid., Text 204) "
YUGOSLAVIA,,"Regulations to lay down criteria for the physical and mental fitness of flight crews. (Ibid., Text 409)",15.6.,1966,58,15 June,"15 June Regulations to lay down criteria for the physical and mental fitness of flight crews. (Ibid., Text 409) "
YUGOSLAVIA,,"Regulations respecting the ranks, qualifications and certificates of members of the crews of Yugoslav merchant ships. (Ibid., Text 388)",24.6.,1966,58,24 June,"24 June Regulations respecting the ranks, qualifications and certificates of members of the crews of Yugoslav merchant ships. (Ibid., Text 388) "
YUGOSLAVIA,,"An Act to amend and supplement the Basic Act respecting employment relationships. (Ibid., Text 336) Incorporated in: Yug. 1",6.7.,1966,58,6 July,"6 July An Act to amend and supplement the Basic Act respecting employment relationships. (Ibid., Text 336) Incorporated in: Yug. 1 "
YUGOSLAVIA,,"An Act to amend and supplement the Health Insurance Act [of 24 May 1962 1] [numerous amendments]. (Ibid., Text 368)",15.7.,1966,58,15 July,"15 July An Act to amend and supplement the Health Insurance Act [of 24 May 1962 1] [numerous amendments]. (Ibid., Text 368) "
YUGOSLAVIA,,"An Act to amend and supplement the Basic Act [of 24 Apr. 1965] respecting the organisation and financing of social insurance. (Ibid., Text 369)",15.7.,1966,58,15 July,"15 July An Act to amend and supplement the Basic Act [of 24 Apr. 1965] respecting the organisation and financing of social insurance. (Ibid., Text 369) "
YUGOSLAVIA,,"Basic Act respecting the personal income to be taken for the purpose of determining the pension basis and the basis for the payment of workers' social insurance contributions [repeals the Resolution of 21 Jan. 1965 on the same subject]. (Ibid., Text 370)",15.7.,1966,58,15 July,"15 July Basic Act respecting the personal income to be taken for the purpose of determining the pension basis and the basis for the payment of workers' social insurance contributions [repeals the Resolution of 21 Jan. 1965 on the same subject]. (Ibid., Text 370) "
YUGOSLAVIA,,"Regulations respecting the qualifications and other conditions required of labour inspectors working for the Federal Labour Inspectorate and of labour inspectors employed in other inspection services and performing duties of importance to the nation as a whole [repeal, inter a/ia, the Regulations of 21 Jan. 1961 respecting the qualifications of labour inspectors]. (Ibid., Text 405)",19.7.,1966,58,19 July,"19 July Regulations respecting the qualifications and other conditions required of labour inspectors working for the Federal Labour Inspectorate and of labour inspectors employed in other inspection services and performing duties of importance to the nation as a whole [repeal, inter a/ia, the Regulations of 21 Jan. 1961 respecting the qualifications of labour inspectors]. (Ibid., Text 405) "
YUGOSLAVIA,,"Regulations respecting the safety measures to be taken in connection with work with equipment for loading and unloading seagoing vessels and vessels plying on inland waterways. (Ibid., Text 428)",26.7.,1966,58,26 July,"26 July Regulations respecting the safety measures to be taken in connection with work with equipment for loading and unloading seagoing vessels and vessels plying on inland waterways. (Ibid., Text 428) "
YUGOSLAVIA,,"Regulations respecting the membership and operation of disability committees [repeal the Regulations of 1959 on the same subject]. (Ibid., Text 442)",28.7.,1966,58,28 July,"28 July Regulations respecting the membership and operation of disability committees [repeal the Regulations of 1959 on the same subject]. (Ibid., Text 442) "
