country,region,text,date,year,page,extracted_date,full_text
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting operations concerned with inflammable liquids. (Ibid., Text 165)",27.2.,1965,63,27 Feb.,"27 Feb. Decree to promulgate a Basic Act respecting operations concerned with inflammable liquids. (Ibid., Text 165) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting health inspection [inter alia, occupational health and sources of ionising radiations; consolidated and amended text of the Act of 15 May 1956 on the same subject]. (Ibid., Text 158)",1.3.,1965,63,1 Mar.,"1 Mar. Decree to promulgate a Basic Act respecting health inspection [inter alia, occupational health and sources of ionising radiations; consolidated and amended text of the Act of 15 May 1956 on the same subject]. (Ibid., Text 158) "
YUGOSLAVIA,,"Decree to promulgate an Act to determine the cases and conditions in which the performance of certain jobs is not to be regarded as con- stituting an employment relationship. (Ibid., Text 227) i L.S. 1949—Yug. 3, 1956—Yug. 2. — 71 —",15.3.,1965,63,15 Mar.,"15 Mar. Decree to promulgate an Act to determine the cases and conditions in which the performance of certain jobs is not to be regarded as con- stituting an employment relationship. (Ibid., Text 227) i L.S. 1949—Yug. 3, 1956—Yug. 2. — 71 — "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting protection against ionising radiations [repeals, inter alia, the Act of 16 Apr. 1959 on the same sub- ject, the Order of 25 Oct. 1958 to prohibit the sale of radioactive isotopes, the Regulations of 11 Nov. 1947 respecting the precautions to be taken in connection with X-ray equipment and radioactive substances, the Regulations of 23 July 1962 respecting the qualifications required of persons working with radioactive elements, the Regulations of 23 July 1962 respecting the medical examination of persons working with sources of ionising radiations, and the Direction of 23 July 1962 respecting the permissible doses of ionising radiations to which persons working with such radiations may be exposed]. (Ibid., Text 233)",15.3.,1965,64,15 Mar.,"15 Mar. Decree to promulgate a Basic Act respecting protection against ionising radiations [repeals, inter alia, the Act of 16 Apr. 1959 on the same sub- ject, the Order of 25 Oct. 1958 to prohibit the sale of radioactive isotopes, the Regulations of 11 Nov. 1947 respecting the precautions to be taken in connection with X-ray equipment and radioactive substances, the Regulations of 23 July 1962 respecting the qualifications required of persons working with radioactive elements, the Regulations of 23 July 1962 respecting the medical examination of persons working with sources of ionising radiations, and the Direction of 23 July 1962 respecting the permissible doses of ionising radiations to which persons working with such radiations may be exposed]. (Ibid., Text 233) "
YUGOSLAVIA,,"Decree to promulgate an Act to amend and supplement the Act [of 25 May 1962] respecting the organisation and financing of social insurance. (Ibid., Text 256)",15.3.,1965,64,15 Mar.,"15 Mar. Decree to promulgate an Act to amend and supplement the Act [of 25 May 1962] respecting the organisation and financing of social insurance. (Ibid., Text 256) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting agricultural co-operatives [repeals the Decree of 26 Jan. 1954, as consolidated on 9 May 1961, respecting agricultural co-operatives]. (Ibid., Text 258)",15.3.,1965,64,15 Mar.,"15 Mar. Decree to promulgate a Basic Act respecting agricultural co-operatives [repeals the Decree of 26 Jan. 1954, as consolidated on 9 May 1961, respecting agricultural co-operatives]. (Ibid., Text 258) "
YUGOSLAVIA,,"Decree to promulgate an Act to repeal the Decree [of 22 July 1952 1] respecting apprentices [provides only for the repeal of the 1952 Decree]. (Ibid., Text 289)",26.3.,1965,64,26 Mar.,"26 Mar. Decree to promulgate an Act to repeal the Decree [of 22 July 1952 1] respecting apprentices [provides only for the repeal of the 1952 Decree]. (Ibid., Text 289) "
YUGOSLAVIA,,"Decree to promulgate an Act to repeal the Decree [of 26 Sep. 1950] respecting the vocational training and grades of workers [also repeals the Direction of 11 Feb. 1961 respecting the tests for the various grades of vocational training to be taken by workers engaged on practical work in an economic organisation]. (Ibid., Text 290)",26.3.,1965,64,26 Mar.,"26 Mar. Decree to promulgate an Act to repeal the Decree [of 26 Sep. 1950] respecting the vocational training and grades of workers [also repeals the Direction of 11 Feb. 1961 respecting the tests for the various grades of vocational training to be taken by workers engaged on practical work in an economic organisation]. (Ibid., Text 290) "
YUGOSLAVIA,,"Decree to promulgate an Act to repeal the Decree [of 30 June 1959] respecting workers' vocational training centres. (Ibid., Text 321)",29.3.,1965,64,29 Mar.,"29 Mar. Decree to promulgate an Act to repeal the Decree [of 30 June 1959] respecting workers' vocational training centres. (Ibid., Text 321) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting the organisation and financing of placement. (Ibid., Text 313; errata: ibid; 19 May) Yug. 2",4.4.,1965,64,4 Apr.,"4 Apr. Decree to promulgate a Basic Act respecting the organisation and financing of placement. (Ibid., Text 313; errata: ibid; 19 May) Yug. 2 "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting the protection of labour. (Ibid., Text 314; errata: ibid., 30 June) Yug. 3",4.4.,1965,64,4 Apr.,"4 Apr. Decree to promulgate a Basic Act respecting the protection of labour. (Ibid., Text 314; errata: ibid., 30 June) Yug. 3 "
YUGOSLAVIA,,"Decree to promulgate an Act to amend and supplement the Health Insurance Act.2 (Ibid., Text 316)",4.4.,1965,64,4 Apr.,"4 Apr. Decree to promulgate an Act to amend and supplement the Health Insurance Act.2 (Ibid., Text 316) "
YUGOSLAVIA,,"Decree to promulgate an Act to amend and supplement the Act [of 26 Mar. 1963 3] to institute a farmers' health insurance scheme. (Ibid., Text 317)",4.4.,1965,64,4 Apr.,"4 Apr. Decree to promulgate an Act to amend and supplement the Act [of 26 Mar. 1963 3] to institute a farmers' health insurance scheme. (Ibid., Text 317) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting the associations formed by citizens [repeals ss. 1 to 19, 30 and 31 of the Act of 1946 respecting associations, assemblies and other public meetings]. (Ibid., Text 327)",4.4.,1965,64,4 Apr.,"4 Apr. Decree to promulgate a Basic Act respecting the associations formed by citizens [repeals ss. 1 to 19, 30 and 31 of the Act of 1946 respecting associations, assemblies and other public meetings]. (Ibid., Text 327) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting public meetings [repeals ss. 20 to 25 and certain provisions of s. 26 of the Act of 1946 respecting associations, assemblies and other public meetings]. (Ibid., Text 328)",4.4.,1965,64,4 Apr.,"4 Apr. Decree to promulgate a Basic Act respecting public meetings [repeals ss. 20 to 25 and certain provisions of s. 26 of the Act of 1946 respecting associations, assemblies and other public meetings]. (Ibid., Text 328) "
YUGOSLAVIA,,"Decree to promulgate an Act respecting children's allowances. (Ibid., Text 330)",4.4.,1965,64,4 Apr.,"4 Apr. Decree to promulgate an Act respecting children's allowances. (Ibid., Text 330) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting handicraft co-operatives and co-operatives of certain other types [repeals, inter alia, ss. 48 to 54 of the Decree of 26 Jan. 1954 4 respecting handicraft establishments and handi- craft undertakings]. (Ibid., Text 337) 1 L.S. 1952—Yug. 5 A. 2 L.S. 1962—Yug. 1. 3 L.S. 1963—Yug. 2. 4 L.S. 1954—Yug. 1. — 72 —",4.4.,1965,64,4 Apr.,"4 Apr. Decree to promulgate a Basic Act respecting handicraft co-operatives and co-operatives of certain other types [repeals, inter alia, ss. 48 to 54 of the Decree of 26 Jan. 1954 4 respecting handicraft establishments and handi- craft undertakings]. (Ibid., Text 337) 1 L.S. 1952—Yug. 5 A. 2 L.S. 1962—Yug. 1. 3 L.S. 1963—Yug. 2. 4 L.S. 1954—Yug. 1. — 72 — "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting employment relationships. (Ibid., Text 352; errata: ibid., 5 May) Yug. 4",4.4.,1965,65,4 Apr.,"4 Apr. Decree to promulgate a Basic Act respecting employment relationships. (Ibid., Text 352; errata: ibid., 5 May) Yug. 4 "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting the introduction of a 42-hour working week. (Ibid., Text 353) Yug. 5",4.4.,1965,65,4 Apr.,"4 Apr. Decree to promulgate a Basic Act respecting the introduction of a 42-hour working week. (Ibid., Text 353) Yug. 5 "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting undertakings [repeals, inter alia, ss. 115 and 116 of the Basic Act of 7 Apr. 19641 respecting the election of workers' councils and other management bodies in organisations where workers are employed]. (Ibid., Text 354; errata: ibid., 29 Apr.)",4.4.,1965,65,4 Apr.,"4 Apr. Decree to promulgate a Basic Act respecting undertakings [repeals, inter alia, ss. 115 and 116 of the Basic Act of 7 Apr. 19641 respecting the election of workers' councils and other management bodies in organisations where workers are employed]. (Ibid., Text 354; errata: ibid., 29 Apr.) "
YUGOSLAVIA,,"Basic Act respecting the organisation and financing of social insurance (consolidated text) [consolidation of the Act of 25 May 1962, as amended]. (Ibid., Text 440)",24.4.,1965,65,24 Apr.,"24 Apr. Basic Act respecting the organisation and financing of social insurance (consolidated text) [consolidation of the Act of 25 May 1962, as amended]. (Ibid., Text 440) "
YUGOSLAVIA,,"Basic Act to institute a farmers' health insurance scheme (consolidated text) [consolidation of the Act of 26 Mar. 1963 2, as amended]. (Ibid., Text 453)",24.4.,1965,65,24 Apr.,"24 Apr. Basic Act to institute a farmers' health insurance scheme (consolidated text) [consolidation of the Act of 26 Mar. 1963 2, as amended]. (Ibid., Text 453) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting the protection of the air from pollution [suppression of dust, smoke, radioactive substances, etc.]. (Ibid., Text 525)",25.6.,1965,65,25 June,"25 June Decree to promulgate a Basic Act respecting the protection of the air from pollution [suppression of dust, smoke, radioactive substances, etc.]. (Ibid., Text 525) "
YUGOSLAVIA,,"Regulations respecting the medical examinations to be given to, and the health conditions to be fulfilled by, persons working with sources of ionising radiations. (Ibid., Text 538)",30.6.,1965,65,30 June,"30 June Regulations respecting the medical examinations to be given to, and the health conditions to be fulfilled by, persons working with sources of ionising radiations. (Ibid., Text 538) "
YUGOSLAVIA,,"Regulations respecting the permissible doses of ionising radiations to which persons working with sources of such radiations may be exposed. (Ibid., Text 539)",30.6.,1965,65,30 June,"30 June Regulations respecting the permissible doses of ionising radiations to which persons working with sources of such radiations may be exposed. (Ibid., Text 539) "
YUGOSLAVIA,,"Regulations respecting the qualifications required of persons working with sources of ionising radiations and on jobs involving the provision of protection against such radiations. (Ibid., Text 540)",30.6.,1965,65,30 June,"30 June Regulations respecting the qualifications required of persons working with sources of ionising radiations and on jobs involving the provision of protection against such radiations. (Ibid., Text 540) "
YUGOSLAVIA,,"Regulations to provide for the introduction and use of radioactive substances exceeding a given level of activity and for the protective measures to be taken against the radiations produced by such substances. (Ibid., Text 541)",30.6.,1965,65,30 June,"30 June Regulations to provide for the introduction and use of radioactive substances exceeding a given level of activity and for the protective measures to be taken against the radiations produced by such substances. (Ibid., Text 541) "
YUGOSLAVIA,,"Regulations for the use of X-ray apparatus and for the protective measures to be taken against X-rays. (Ibid., Text 652)",30.7.,1965,65,30 July,"30 July Regulations for the use of X-ray apparatus and for the protective measures to be taken against X-rays. (Ibid., Text 652) "
YUGOSLAVIA,,"Regulations respecting the qualifications and other conditions to be fulfilled, and the identity papers to be held, by federal agricultural inspectors. (Ibid., Text 809)",28.9.,1965,65,28 Sep.,"28 Sep. Regulations respecting the qualifications and other conditions to be fulfilled, and the identity papers to be held, by federal agricultural inspectors. (Ibid., Text 809) "
YUGOSLAVIA,,"Regulations respecting the number of skilled members of the crew required to be on board a Yugoslav merchant vessel [repeal the Regulations of 3 May 1948 respecting the minimum manning scales on board Yugoslav vessels]. (Ibid., Text 808)",12.10.,1965,65,12 Oct.,"12 Oct. Regulations respecting the number of skilled members of the crew required to be on board a Yugoslav merchant vessel [repeal the Regulations of 3 May 1948 respecting the minimum manning scales on board Yugoslav vessels]. (Ibid., Text 808) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting workers' self-management and the means of labour in authorities responsible for internal affairs. (Ibid., Text 837)",4.11.,1965,65,4 Nov.,"4 Nov. Decree to promulgate a Basic Act respecting workers' self-management and the means of labour in authorities responsible for internal affairs. (Ibid., Text 837) "
YUGOSLAVIA,,"Decree to amend and supplement the Pension Insurance Act [of 26 Dec. 1964 3] [amends ss. 31 (rates) and 127 (periods of insurance)]. (Ibid., Text 908)",16.12.,1965,65,16 Dec.,"16 Dec. Decree to amend and supplement the Pension Insurance Act [of 26 Dec. 1964 3] [amends ss. 31 (rates) and 127 (periods of insurance)]. (Ibid., Text 908) "
YUGOSLAVIA,,"Decree to promulgate an Act to amend and supplement the Act [of 24 Apr.] respecting the organisation and financing of social insurance [amends ss. 118, 120 and 190]. (Ibid., Text 946) 1 L.S. 1964—Yug. 1. 2 L.S. 1963—Yug. 2. 3 L.S. 1964—Yug. 2. — 73 —",30.12.,1965,65,30 Dec.,"30 Dec. Decree to promulgate an Act to amend and supplement the Act [of 24 Apr.] respecting the organisation and financing of social insurance [amends ss. 118, 120 and 190]. (Ibid., Text 946) 1 L.S. 1964—Yug. 1. 2 L.S. 1963—Yug. 2. 3 L.S. 1964—Yug. 2. — 73 — "
ZAMBIA,,"An Act to amend the Trade Unions and Trade Disputes Ordinance. No. 3. Trade Unions and Trade Disputes Ordinance (Amendment) Act 1964. (Government Gazette, 15 Jan., Supplement) Incorporated in : Zam. 1",11.1.,1965,66,11 Jan.,"11 Jan. An Act to amend the Trade Unions and Trade Disputes Ordinance. No. 3. Trade Unions and Trade Disputes Ordinance (Amendment) Act 1964. (Government Gazette, 15 Jan., Supplement) Incorporated in : Zam. 1 "
