country,region,text,page
UNITED KINGDOM,Bahamas,"200 (accident prevention signs and tags), 201  ",71
UNITED KINGDOM,Bahamas,"(signalling), 202 (barricades), 451_(scaffolding)  ",71
UNITED KINGDOM,Bahamas,"and 751 (structural steel assembly) }. (Ibid.,  ",71
UNITED KINGDOM,Bahamas,4 May)  2 May Amendment to 29 CFR Part 525 — Employment of handi-  ,71
UNITED KINGDOM,Bahamas,capped clients in sheltered workshops (change in  ,71
UNITED KINGDOM,Bahamas,conditions for employing handicapped homeworkers out-  ,71
UNITED KINGDOM,Bahamas,side of work activities centers) [amends S. 525.12  ,71
UNITED KINGDOM,Bahamas,"(industrial homework) ]. (Ibid., 6 May)  16 May Text of 16 CFR Part 254 — Guides for private voca-  ",71
UNITED KINGDOM,Bahamas,tional and home study schools [commercial practices  ,71
UNITED KINGDOM,Bahamas,"training]. (Ibid., 16 May)  19 May An Act to amend the provisions of the Federal Coal  ",71
UNITED KINGDOM,Bahamas,Mine Health and Safety Act of 1969 to extend black  ,71
UNITED KINGDOM,Bahamas,lung benefits to orphans whose fathers die of pneumo-  ,71
UNITED KINGDOM,Bahamas,"coniosis, and for other purposes. Public Law 92-303,  - 83 -  UNITED STATES OF AMERICA (cont.)  ",71
UNITED KINGDOM,Bahamas,"92nd Congress, H.R. 9212. Black Tung Benefits Act of  ",72
UNITED KINGDOM,Bahamas,197 e  2 dune Text of 29 CFR Part 1910 - Occupational safety and  ,72
UNITED KINGDOM,Bahamas,health standards: Standard for exposure to asbestos  ,72
UNITED KINGDOM,Bahamas,"dust. (Ibid., 7 June)  12 June Amendment to 45 CFR, Ch. II, Part 205 - General  ",72
UNITED KINGDOM,Bahamas,"administration - Public assistance programs, and  ",72
UNITED KINGDOM,Bahamas,Part 220 —- Service programs for families and children:  ,72
UNITED KINGDOM,Bahamas,"Title IV, Parts A and B of the Social Security Act  ",72
UNITED KINGDOM,Bahamas,[LS 1935 -_USA 2... 1952 ~ USA 1] [amends ss. 205.200  ,72
UNITED KINGDOM,Bahamas,and 220.49]. Affirmative Action Plan for Equal  ,72
UNITED KINGDOM,Bahamas,"Employment Opportunity. (Ibid., 22 July)  12 June Amendment to 45 CFR, Ch. IX, Part 903 - Grants for  ",72
UNITED KINGDOM,Bahamas,"state and community programs for the aging, Subpart A  ",72
UNITED KINGDOM,Bahamas,- The state plan [amends s. 903.15]. Affirmative  ,72
UNITED KINGDOM,Bahamas,(seen Pen for Equal Employment Opportunity.  Ibid.  13 June Revised text of 29 CFR Part 780 - Exemptions applic-  ,72
UNITED KINGDOM,Bahamas,"able to agriculture, processing of agricultural  ",72
UNITED KINGDOM,Bahamas,"commodities, and related subjects under the Fair  ",72
UNITED KINGDOM,Bahamas,Labor Standards Act [LS 1966 ~ USA 1 (consolidation) ].  ,72
UNITED KINGDOM,Bahamas,"(Ibid., 17 June)  15 June Amendment to 45 CFR Ch. II - Social and Rehabilitation  ",72
UNITED KINGDOM,Bahamas,"Service (Assistance Programs), Department of Health,  ",72
UNITED KINGDOM,Bahamas,Education and Welfare: Work incentive program  amends Part 220 - Service programs for families and  ,72
UNITED KINGDOM,Bahamas,"children: Title IV, Parts A and B of the Social  ",72
UNITED KINGDOM,Bahamas,"Security Act (LS 1935 - USA 2... 1952 - USA 1),  ",72
UNITED KINGDOM,Bahamas,Part 233 - Coverage and conditions of eligibility in  ,72
UNITED KINGDOM,Bahamas,financial assistance programs and Part 234 - Finan-  ,72
UNITED KINGDOM,Bahamas,"cial assistance to individuals].  (Ibid., 20 June)  15 June Revised text of 49 CFR Part 228 ~ Hours of service of  ",72
UNITED KINGDOM,Bahamas,"railroad employees. (Ibid., 21 June  30 June Amendment to 29 CFR Subch. C - Age discrimination in  ",72
UNITED KINGDOM,Bahamas,"employment, Part 860 ~ Interpretations [ada@s ss. 860.31  ",72
UNITED KINGDOM,Bahamas,"(employer), 35 (employment agency) and 36 (employment  ",72
UNITED KINGDOM,Bahamas,"agencies -— prohibition) }. (Ibid, 7 July)  8 Aug. Miscellaneous amendments to 20 CFR Part 410 -— Federal  ",72
UNITED KINGDOM,Bahamas,"Coal Mine Health and Safety Act of 1969, Title IV -  ",72
UNITED KINGDOM,Bahamas,"Black lung benefits (1969- ) (Ibid., 31 Aug.)  25 Aug. Text of 41 CFR Part 29-12 - Labor: Coverage of  ",72
UNITED KINGDOM,Bahamas,persons receiving occupation or job training under  ,72
UNITED KINGDOM,Bahamas,Department of Labor contracts who are not employees of  ,72
UNITED KINGDOM,Bahamas,contractor. (Ibid. )  29 Aug. Amendment to 45 CFR Part 249 - Services and payment in  ,72
UNITED KINGDOM,Bahamas,medical assistance programs [amends s. 249.10  ,72
UNITED KINGDOM,Bahamas,"federal financial participation) ]}. (Ibid.,  ",72
UNITED KINGDOM,Bahamas,27 Oct.  - 84 -  UNITED STATES OF AMERICA (cont.)  14 Sep. Miscellaneous amendments to 20 CFR Part 405 - Federal  ,72
UNITED KINGDOM,Bahamas,health insurance for the aged (1965- ) [amends  ,73
UNITED KINGDOM,Bahamas,"Subpart A (Hospital insurance benefits), Subpart F  ",73
UNITED KINGDOM,Bahamas,"(Agreements with and functions of providers, inter-  ",73
UNITED KINGDOM,Bahamas,"mediaries, carriers and state agencies), and Subpart 0  ",73
UNITED KINGDOM,Bahamas,"(Providers of services, independent laboratories, and  ",73
UNITED KINGDOM,Bahamas,suppliers of portable X-ray services; determinations  ,73
UNITED KINGDOM,Bahamas,"and appeals procedures) |. (Ibid., 6 Oct.)  19 Sep. An Act to provide for the continuation of programs  ",73
UNITED KINGDOM,Bahamas,"authorised under the Economic Opportunity Act of 1964  LS 1966 - USA 2 B (extracts)], and for other purposes  numerous amendments; inter alia, adds new Titles VII  Community economic development) and IX (Program  ",73
UNITED KINGDOM,Bahamas,"evaluation)]|. Public Law 92-424, 92nd Congress, H.R.  ",73
UNITED KINGDOM,Bahamas,"12350. Economic Opportunity Amendments of 1972.  21 Sep. An Act to amend Ch. 73 of Title 10, United States  ",73
UNITED KINGDOM,Bahamas,"Code, to establish a survivor benefit plan [LS 1935 -  ",73
UNITED KINGDOM,Bahamas,"USA 2 ... 1952 - USA 1], and for other purposes  ",73
UNITED KINGDOM,Bahamas,"[amends the title of the chapter by adding ""Survivor  ",73
UNITED KINGDOM,Bahamas,"benefit plan"" and inserts new Subchapters I (Retired  ",73
UNITED KINGDOM,Bahamas,servicemen's family protection plan) and II (Survivor  ,73
UNITED KINGDOM,Bahamas,"benefit plan) ]. Public Law 92-425, 92nd Congress,  ",73
UNITED KINGDOM,Bahamas,"H.R. 10670.  eo? Sep. Text of 20 CFR Ch. VI, Subch. B - Federal Coal Mine  ",73
UNITED KINGDOM,Bahamas,"Health and Safety Act of 1969, as amended: Black  ",73
UNITED KINGDOM,Bahamas,lung benefits program |adds new Parts 715 (Black lung  ,73
UNITED KINGDOM,Bahamas,benefits program under Title IV of the Federal Coal  ,73
UNITED KINGDOM,Bahamas,"Mine Health and Safety Act; general provisions),  ",73
UNITED KINGDOM,Bahamas,718 (Standards for determining coal miner's total  ,73
UNITED KINGDOM,Bahamas,disability or death due to pneumoconiosis) and 720  ,73
UNITED KINGDOM,Bahamas,(Determination of black lung benefits claims vnder  ,73
UNITED KINGDOM,Bahamas,s. 415 of the Federal Coal Mine Health and Safety Act  ,73
UNITED KINGDOM,Bahamas,"and payment of benefits to claimants) ]. (Ibid.,  ",73
UNITED KINGDOM,Bahamas,30 Sep.)  27 Sep. Miscellaneous amendments to 29 CPR Part 55 -— Grants  ,73
UNITED KINGDOM,Bahamas,under the Emergency Employment Act of 1971 |Lamend-  ,73
UNITED KINGDOM,Bahamas,"ments to Subparts A to D]. (Ibid., 6 Oct.  4 Oct. Revised text of 29 CFR Part 1910 - Occupational safety  ",73
UNITED KINGDOM,Bahamas,"and health standards. (Ibid., 18 Oct.  5 Oct. Revised text of 29 CFR Parts 1915 to 1919 - Safety  ",73
UNITED KINGDOM,Bahamas,and health standards for maritime employments |safety  ,73
UNITED KINGDOM,Bahamas,"and health standards for ship repairing (1915), ship-  ",73
UNITED KINGDOM,Bahamas,"building (1916), shipbreaking (1917), longshoring  ",73
UNITED KINGDOM,Bahamas,"(1918) and gear certification (1919)}.  (Ibid.,  ",73
UNITED KINGDOM,Bahamas,"19 Oct.)  20 Oct. Revised text of 5 CFR Part 713, Subpart B - Equal  ",73
UNITED KINGDOM,Bahamas,"opportunity without regard to race, color, religion,  ",73
UNITED KINGDOM,Bahamas,sex or national origin [amendments relating to the  ,73
UNITED KINGDOM,Bahamas,"complaint processing system]. (Ibid., 21 Oct.)  ~ 85 -  UNITED STATES OF AMERICA (cont.)  26 Oct. Amendment to 29 CFR Part 1923 -— Safety and health  ",73
UNITED KINGDOM,Bahamas,"provisions for federal agencies [deletes Part 1923,  ",74
UNITED KINGDOM,Bahamas,which is to be replaced by safety and health provi-  ,74
UNITED KINGDOM,Bahamas,sions for federal agencies pursuant to s. 19 of the  ,74
UNITED KINGDOM,Bahamas,Williams-Steiger Occupational Safety and Health Act of  ,74
UNITED KINGDOM,Bahamas,"1970 (LS 1970 — USA 1)). (Ibid., 1 Nov.)  26 Oct. Revised text of 29 CFR Part 1951 ~ Grants for  ",74
UNITED KINGDOM,Bahamas,"implementing approved state plans, under the Williams-  ",74
UNITED KINGDOM,Bahamas,Steiger Occupational Safety and Health Act of 1970  ,74
UNITED KINGDOM,Bahamas,[LS 1970 - USA 1}. (Ibid. )  27 Oct. An Act to control the emission of noise detrimental to  ,74
UNITED KINGDOM,Bahamas,"the human environment, and for other purposes.  ",74
UNITED KINGDOM,Bahamas,"Public Law 92-574, 92nd Congress, H.R. 11021. Noise  ",74
UNITED KINGDOM,Bahamas,Control Act of 1972.  27 Oct. An Act to amend the Longshoremen's and Harber Workers'  ,74
UNITED KINGDOM,Bahamas,"Compensation Act [LS 1927 - USA 1... 1960 - USA 1],  ",74
UNITED KINGDOM,Bahamas,and for other purposes [numerous amendments; inter  ,74
UNITED KINGDOM,Bahamas,"alia, adds a new s. 49 (discrimination, including  ",74
UNITED KINGDOM,Bahamas,"termination of employment, against employees claiming  ",74
UNITED KINGDOM,Bahamas,"compensation)]. Public Law 92-576, 92nd Congress,  ",74
UNITED KINGDOM,Bahamas,S. 2318. Longshoremen's and Harbor Workers'  ,74
UNITED KINGDOM,Bahamas,Compensation Act Amendments of 1972.  30 Oct. An Act to amend the Social Security Act [Ls 1935 -  ,74
UNITED KINGDOM,Bahamas,USA 2 ... 1952 ~ USA 1] and for other purposes linter  ,74
UNITED KINGDOM,Bahamas,"alia, amends Titles II to IV, VI and XVI, and repeals  ",74
UNITED KINGDOM,Bahamas,"Titles I (Old-age, survivors, and disability insurance),  ",74
UNITED KINGDOM,Bahamas,"X and XIV]. Public Law 92-603, 92nd Congress, H.R. 1.  8 Nov. Text of 30 CFR Part 58 -— Notification, investigation,  ",74
UNITED KINGDOM,Bahamas,"reports and records of accidents, injuries and occupa-  ",74
UNITED KINGDOM,Bahamas,tional illnesses in metal and non-metal mines.  ,74
UNITED KINGDOM,Bahamas,"(Ibid., 14 Nov.)  28 Nov. Amendments to 20 CFR ~ Employees' benefits, Part 609 -—  ",74
UNITED KINGDOM,Bahamas,Unemployment compensation for federal civilian  ,74
UNITED KINGDOM,Bahamas,"employees, and Part 614 - Unemployment compensation  ",74
UNITED KINGDOM,Bahamas,for ex-servicemen (transfer of service and wages for  ,74
UNITED KINGDOM,Bahamas,"wage-combining). (Ibid., 2 Dec.)  29 Nov. Text of 29 CFR Part 1902 - State plans for the develop-—  ",74
UNITED KINGDOM,Bahamas,"ment and enforcement of state standards, under the .  ",74
UNITED KINGDOM,Bahamas,Williams-Steiger Occupational Safety and Health Act of  ,74
UNITED KINGDOM,Bahamas,1970 [LS 1970 - USA 1] [adds s. 1902.16 (temporary  ,74
UNITED KINGDOM,Bahamas,orders) |. (Ibid. )  29 Nov. Amendment to 20 CFR Part 1926 - Safety and health  ,74
UNITED KINGDOM,Bahamas,regulations for construction [amends s. 1926.451  ,74
UNITED KINGDOM,Bahamas,(scaffolding)].. (Ibia.)  1 Dec. Amendment to 29 CFR Part 1910 - Occupational safety  ,74
UNITED KINGDOM,Bahamas,and health standards [amends s. 1910.11 (scope and  ,74
UNITED KINGDOM,Bahamas,purpose (application of established federal standards;  ,74
UNITED KINGDOM,Bahamas,"clarification))]. (Ibid., 7 Dec.)  - 86 -  UNITED STATES OF AMERICA (cont. )  29 Dec. Amendment to 45 CFR Part 1060 — General characteristics  ",74
UNITED KINGDOM,Bahamas,of community action programs [adds a new Subpart  ,75
UNITED KINGDOM,Bahamas,1060.4 ~ Resolving complaints of discrimination in  ,75
UNITED KINGDOM,Bahamas,"employment, program participation and benefits against  ",75
UNITED KINGDOM,Bahamas,"Office of Economic Opportunity grantees]. (Ibid.,  ",75
UNITED KINGDOM,Bahamas,"4 Jan. 1973)  UPPER VOLTA  27 June Decree No. 72-115 PM.TF.P, to reorganise the Ministry  ",75
UNITED KINGDOM,Bahamas,"of Labour and the Civil Service. (""Journal Officiel"",  ",75
UNITED KINGDOM,Bahamas,"29 June)  8 Aug. Decree No. 72-126 PM.MAS, respecting the organisation  ",75
UNITED KINGDOM,Bahamas,"of the Ministry of Social Affairs. (Ibid., 17 Aug.)  28 Dec. Act No. 13-72 AN, to establish a Social Security Code  ",75
UNITED KINGDOM,Bahamas,"for employees. (Ibid., 13 Feb. 1973, Extraordinary)  Vol. Ll  VENEZUELA  13 Sep. Decree No. 1090, to amend s. 5 of the regulations  ",75
UNITED KINGDOM,Bahamas,made under the Labour Code [LS 1945 — Ven. 1].  ,75
UNITED KINGDOM,Bahamas,"(""Gaceta Oficial"", 14 Sep.)  YUGOSLAVIA  1 Mar. An Act to amend and supplement the Basic Act Lof  ",75
UNITED KINGDOM,Bahamas,26 June 1970] respecting social planning {numerous  ,75
UNITED KINGDOM,Bahamas,"amendments ]. (""Sluzbeni List"", Text 76)  29 June Act respecting the basic entitlements enjoyed under  ",75
UNITED KINGDOM,Bahamas,"pension and disability insurance. (Ibid., Text 343)  Yug. 1  29 Dec. Constitutional Act to amend and supplement the  ",75
UNITED KINGDOM,Bahamas,Constitutional Act [of 30 June 1971] to give effect  ,75
UNITED KINGDOM,Bahamas,to amendments Nos. XX to XLI of the Constitution  ,75
UNITED KINGDOM,Bahamas,"[provides, inter alia, for the repeal by 31 Dec. 1973  ",75
UNITED KINGDOM,Bahamas,of the Basic Act (of 7 Apr. 1964: LS 1964 — Yug. 1)  ,75
UNITED KINGDOM,Bahamas,respecting the election of workers’ councils and other  ,75
UNITED KINGDOM,Bahamas,management bodies in organisations where workers are  ,75
UNITED KINGDOM,Bahamas,employed and the Basic Act (of 4 Apr. 1965:_ LS 1965 ~  ,75
UNITED KINGDOM,Bahamas,Yug. 3) respecting the protection of labour].  ,75
UNITED KINGDOM,Bahamas,"(Ibid., Text 719)  ZAIRE  2l Feb. Ordinance No. 72/111, to include pupils of vocational  ",75
UNITED KINGDOM,Bahamas,"and handicraft schools, trainees and apprentices under  ",75
UNITED KINGDOM,Bahamas,the occupational hazards branch of the social security  ,75
UNITED KINGDOM,Bahamas,"scheme. (""Journal Officiel"", 15 May)  ~ 87 -  ZAIRE (cont. )  27 July Legislative Ordinance No. 72/028, to authorise the  ",75
UNITED KINGDOM,Bahamas,founding of the National Association of Zaire Enter-  ,76
UNITED KINGDOM,Bahamas,"prises Trepeals, inter alia, in so far as they concern  ",76
UNITED KINGDOM,Bahamas,"employers' unions, ss. 224 to 248 of Legislative  ",76
UNITED KINGDOM,Bahamas,Ordinance No. 67/310 of 9 Aug. 1967 to establish a  ,76
UNITED KINGDOM,Bahamas,"Labour Code (LS 1967 ~ Coneo(Kin.) 1)]. (""Salongo"",  ",76
UNITED KINGDOM,Bahamas,19 Oct.  ZAMBIA  7 Feb. Co-operative Societies Rules 1972. S.1I. No. 38.  ,76
UNITED KINGDOM,Bahamas,"(""Government Gazette"", 18 Feb., Supplement)  18 Aug. An Act to establish the law relating to the protection  ",76
UNITED KINGDOM,Bahamas,of the public and workers from dangers arising from  ,76
UNITED KINGDOM,Bahamas,the use of devices or materials capable of producing  ,76
UNITED KINGDOM,Bahamas,ionising radiation and to provide for all matters  ,76
UNITED KINGDOM,Bahamas,incidental to or connected with the foregoing.  ,76
UNITED KINGDOM,Bahamas,"No. 19. Ionising Radiation Act 1972. (Ibid.,  ",76
UNITED KINGDOM,Bahamas,"25 Aug., Supplement)  20 Dec. An Act to convert the Commission for Technical Educa-  ",76
UNITED KINGDOM,Bahamas,tion and Vocational Training into a Department of the  ,76
UNITED KINGDOM,Bahamas,Ministry responsible for education and to provide for  ,76
UNITED KINGDOM,Bahamas,matters incidental to or connected with the foregoing.  ,76
UNITED KINGDOM,Bahamas,No. 37. Technical Education and Vocational Training  ,76
UNITED KINGDOM,Bahamas,"Act 1972. (Ibid., 29 Dec., Supplement ) Zam. 1  ———  INTERNATIONAL  Algeria — France  6 May Codicil to the General Social Security Convention  ",76
UNITED KINGDOM,Bahamas,"signed on 19 Jan. 1965. (Algeria: ""Journal Officiel"",  ",76
UNITED KINGDOM,Bahamas,4 Aug.  Austria - France  19 Apr. Administrative Arrangement respecting the application  ,76
UNITED KINGDOM,Bahamas,of the General Social Security Convention signed on  ,76
UNITED KINGDOM,Bahamas,"28 May 1971. (Austria: ""Bundesgesetzblatt"",  ",76
UNITED KINGDOM,Bahamas,Text 384)  Belgium — Morocco  14 Sep. Administrative Agreement respecting the application  ,76
UNITED KINGDOM,Bahamas,of the General Social Security Convention (Belgium:  ,76
UNITED KINGDOM,Bahamas,"""Moniteur Belge ~ Belgisch Staatsblad"", 15 Feb. 1973)  ~ 88 -  INTERNATIONAL (cont.)  Bulgaria ~ Czechoslovakia  27 Mar. Agreement to amend the Agreement on co-operation in  ",76
UNITED KINGDOM,Bahamas,"the field of social policy signed on 25 Jan. 1957  amends Arts. 4 to 7 (pensions and sickness benefit) ].  Bulgaria: ""D'rzhaven Vestnik"", 8 May 1973;  ",77
UNITED KINGDOM,Bahamas,"Czechoslovakia: ""“Sbirka Zékon&"", 1973, Text 33)  Bulgaria -— Egypt  13 Jan. Agreement on the exchange of workers. (Egypt:  ",77
UNITED KINGDOM,Bahamas,"""Al-Waga'u al-Misriya"", 20 July)  European Economic Community  28 Feb. Regulations No. 514/72 of the Council, to amend the  ",77
UNITED KINGDOM,Bahamas,"Regulations (EEC) No. 543/69, respecting the standardise  ",77
UNITED KINGDOM,Bahamas,tion of certain provisions on social questions in road  ,77
UNITED KINGDOM,Bahamas,"transport |supplements, inter alia, ss. 12 (weekly  ",77
UNITED KINGDOM,Bahamas,"rest) and 19 (daily driving hours) |. (""Journal  ",77
UNITED KINGDOM,Bahamas,"Officiel des Communautés Européennes"", 20 Mar.)  28 Feb. Regulations No. 515/72 of the Council, to amend the  ",77
UNITED KINGDOM,Bahamas,Regulations (EEC) No. 543/69 respecting the standardisa~  ,77
UNITED KINGDOM,Bahamas,tion of certain provisions on social questions in road  ,77
