country,region,text,date,year,page,extracted_date,full_text
TJNITED KINGDOM,Aden,"An Ordinance to provide for the establishment of wages councils. No. 7. Wages Councils Ordinance 1960. (Ibid., 18 Aug., Legal Supplement No. 1)",17.8.,1960,55,17 Aug.,"17 Aug. An Ordinance to provide for the establishment of wages councils. No. 7. Wages Councils Ordinance 1960. (Ibid., 18 Aug., Legal Supplement No. 1) "
TJNITED KINGDOM,Aden,"The Industrial Court Rules 1960. G.N. No. 97. (Ibid., 15 Sep., Legal Supplement No. 2)",9.9.,1960,55,9 Sep.,"9 Sep. The Industrial Court Rules 1960. G.N. No. 97. (Ibid., 15 Sep., Legal Supplement No. 2) "
TJNITED KINGDOM,Kenya,"The Apprenticeship (Revocation) Rules 1960 [repeal the Appren- ticeship Rules 1952]. L.N. No. 197. (Kenya Gazette, 10 May, Legislative Supplement)",5.5.,1960,55,5 May,"5 May The Apprenticeship (Revocation) Rules 1960 [repeal the Appren- ticeship Rules 1952]. L.N. No. 197. (Kenya Gazette, 10 May, Legislative Supplement) "
TJNITED KINGDOM,Tanganyika (Trust Territory),"The Trade Disputes (Arbitration and Settlement) (Prescription of Notice) (Amendment) Rules 1960 [replace the schedule to the 1957 Rules on the same subject]. G.N. No. 75. (Tanganyika Gazette, 4 Mar., Supplement)",25.2.,1960,55,25 Feb.,"25 Feb. The Trade Disputes (Arbitration and Settlement) (Prescription of Notice) (Amendment) Rules 1960 [replace the schedule to the 1957 Rules on the same subject]. G.N. No. 75. (Tanganyika Gazette, 4 Mar., Supplement) "
TJNITED KINGDOM,Tanganyika (Trust Territory),An Ordinance to amend the Employment Ordinance. No. 10. Employment (Amendment) Ordinance i960. Tan. 1,11.5.,1960,55,11 May,11 May An Ordinance to amend the Employment Ordinance. No. 10. Employment (Amendment) Ordinance i960. Tan. 1 
TJNITED KINGDOM,Tanganyika (Trust Territory),An Ordinance to amend the Labour Utilisation Ordinance [No. 257 of 1947] and to validate certain acts relating thereto. No. 30. Labour Utilisation (Amendment and Validation) Ordi- nance 1960. — 62 —,9.6.,1960,55,9 June,9 June An Ordinance to amend the Labour Utilisation Ordinance [No. 257 of 1947] and to validate certain acts relating thereto. No. 30. Labour Utilisation (Amendment and Validation) Ordi- nance 1960. — 62 — 
UNITED KINGDOM,Zanzibar,"A Decree to amend the Labour Decree 1946 [amends s. 2, replaces s. 67 and inserts new ss. 67A to G (wages)]. No. 8. Labour (Amendment) Decree 1960. {Zanzibar Government Official Gazette, 6 Aug., Legal Supplement (Part I))",5.8.,1960,56,5 Aug.,"5 Aug. A Decree to amend the Labour Decree 1946 [amends s. 2, replaces s. 67 and inserts new ss. 67A to G (wages)]. No. 8. Labour (Amendment) Decree 1960. {Zanzibar Government Official Gazette, 6 Aug., Legal Supplement (Part I)) "
UNITED KINGDOM,British Guiana,"An Ordinance to amend the Labour Ordinance [Cap. 103] [amends numerous ss.; inserts new ss. 38A and 39A; repeals ss. 16, 27, 30 and 36]. No. 8. Labour (Amendment) Ordinance 1960. (Official Gazette, 5 Mar.)",26.2.,1960,56,26 Feb.,"26 Feb. An Ordinance to amend the Labour Ordinance [Cap. 103] [amends numerous ss.; inserts new ss. 38A and 39A; repeals ss. 16, 27, 30 and 36]. No. 8. Labour (Amendment) Ordinance 1960. (Official Gazette, 5 Mar.) "
UNITED KINGDOM,British Guiana,An Ordinance to amend the Workmen's Compensation Ordinance [Cap. Ill] [amends numerous ss.]. No. 11. Workmen's Compen- sation (Amendment) Ordinance 1960. (Ibid.),29.2.,1960,56,29 Feb.,29 Feb. An Ordinance to amend the Workmen's Compensation Ordinance [Cap. Ill] [amends numerous ss.]. No. 11. Workmen's Compen- sation (Amendment) Ordinance 1960. (Ibid.) 
UNITED KINGDOM,British Guiana,"The Workmen's Compensation (Compulsory Insurance) Order [compulsorily insurable employments]. Notice No. 318K. (Ibid., 26 Mar., Second Supplement)",15.3.,1960,56,15 Mar.,"15 Mar. The Workmen's Compensation (Compulsory Insurance) Order [compulsorily insurable employments]. Notice No. 318K. (Ibid., 26 Mar., Second Supplement) "
UNITED KINGDOM,British Honduras,The Workmen's Compensation Regulations 1960 [revoke the Workmen's Compensation Regulations 1943 (S.I. No. 14 of 1943) and the Workmen's Compensation (Amendment) Regulations 1945 (S.I. No. 67 of 1945)]. S.I. No. 15,13.5.,1960,56,13 May,13 May The Workmen's Compensation Regulations 1960 [revoke the Workmen's Compensation Regulations 1943 (S.I. No. 14 of 1943) and the Workmen's Compensation (Amendment) Regulations 1945 (S.I. No. 67 of 1945)]. S.I. No. 15. 
UNITED KINGDOM,British Honduras,"An Ordinance to amend the Labour Ordinance 1959 (No. 15 of 1959) [inter alia, replacement of s. 147 (burial of deceased worker or dependant)]. No. 10. Labour (Amendment) Ordinance 1960",5.7.,1960,56,5 July,"5 July An Ordinance to amend the Labour Ordinance 1959 (No. 15 of 1959) [inter alia, replacement of s. 147 (burial of deceased worker or dependant)]. No. 10. Labour (Amendment) Ordinance 1960. "
UNITED KINGDOM,British Honduras,The Labour (Maternity Protection) Regulations 1960. S.I. No. 34,30.8.,1960,56,30 Aug.,30 Aug. The Labour (Maternity Protection) Regulations 1960. S.I. No. 34. 
UNITED KINGDOM,British Honduras,The Workmen's Compensation (Dangerous Operations) Order 1960. S.I. No. 39,27.9.,1960,56,27 Sep.,27 Sep. The Workmen's Compensation (Dangerous Operations) Order 1960. S.I. No. 39. 
UNITED KINGDOM,British Solomon Islands,"Queen's Regulation to amend, declare and consolidate the law relating to labour [repeals the Labour Regulation (Cap. 24)]. No. 3. Labour Regulation 1960. (Western Pacific High Com- mission Gazette, 22 Mar., Supplement)",21.3.,1960,56,21 Mar.,"21 Mar. Queen's Regulation to amend, declare and consolidate the law relating to labour [repeals the Labour Regulation (Cap. 24)]. No. 3. Labour Regulation 1960. (Western Pacific High Com- mission Gazette, 22 Mar., Supplement) "
UNITED KINGDOM,Swaziland,"The African Labour (Amendment) Proclamation 1960 [amends s. 42 (1) of the African Labour Proclamation 1954 1]. No. 58. (Official Gazette of the High Commissioner for Basutoland, the Bechuanaland Protectorate and Swaziland, 11 Nov.) The Master and Servants (Amendment) Proclamation 1960 [amends or repeals numerous ss. of the Master and Servants Law 1880 of the Transvaal]. No. 59. (Ibid.) The Mines, Works and Machinery Proclamation 1960 [repeals the Mines, Works and Machinery Regulation Ordinance (No. 53 of 1903) of the Transvaal, as in force in Swaziland]. No. 61. (Ibid., 25 Nov.)",11.11.,1960,56,11 Nov.,"11 Nov. The African Labour (Amendment) Proclamation 1960 [amends s. 42 (1) of the African Labour Proclamation 1954 1]. No. 58. (Official Gazette of the High Commissioner for Basutoland, the Bechuanaland Protectorate and Swaziland, 11 Nov.) The Master and Servants (Amendment) Proclamation 1960 [amends or repeals numerous ss. of the Master and Servants Law 1880 of the Transvaal]. No. 59. (Ibid.) The Mines, Works and Machinery Proclamation 1960 [repeals the Mines, Works and Machinery Regulation Ordinance (No. 53 of 1903) of the Transvaal, as in force in Swaziland]. No. 61. (Ibid., 25 Nov.) "
UNITED KINGDOM,Swaziland,,11.11.,1960,56,11 Nov.,11 Nov. 
UNITED KINGDOM,Swaziland,I L.S. 1954 (Swa. 1). — 63 —,25.11.,1960,56,25 Nov.,25 Nov. I L.S. 1954 (Swa. 1). — 63 — 
UNITED KINGDOM,,"A Law to amend the Port Workers (Regulation of Employment) Laws 1952 to 1958 [adds a new s. 4A (overtime charges)]. No. 5. Port Workers (Regulation of Employment) (Amendment) Law 1960. (Cyprus Gazette, 2 June, Supplement No. 2)",27.5.,1960,57,27 May,"27 May A Law to amend the Port Workers (Regulation of Employment) Laws 1952 to 1958 [adds a new s. 4A (overtime charges)]. No. 5. Port Workers (Regulation of Employment) (Amendment) Law 1960. (Cyprus Gazette, 2 June, Supplement No. 2) "
UNITED KINGDOM,Falkland Islands,"An Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment [repeals the Workmen's Compensation Ordinance (Gap. 79)]. No. 1. Workmen's Compensation Ordinance. (Falkland Islands Gazette, 1 June)",25.5.,1960,57,25 May,"25 May An Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment [repeals the Workmen's Compensation Ordinance (Gap. 79)]. No. 1. Workmen's Compensation Ordinance. (Falkland Islands Gazette, 1 June) "
UNITED KINGDOM,Falkland Islands,An Ordinance further to amend the Old-Age Pensions Ordinance 1952 1 [inserts new ss. 6A (voluntary contributions) and 22A (accounts); repeals s. 10 and the proviso to s. 11 (1); amends s. 23 (1) (change of date) and schedule (change of rates)]. No. 2. Old-Age Pensions (Amendment) Ordinance 1960. (Ibid.),25.5.,1960,57,25 May,25 May An Ordinance further to amend the Old-Age Pensions Ordinance 1952 1 [inserts new ss. 6A (voluntary contributions) and 22A (accounts); repeals s. 10 and the proviso to s. 11 (1); amends s. 23 (1) (change of date) and schedule (change of rates)]. No. 2. Old-Age Pensions (Amendment) Ordinance 1960. (Ibid.) 
UNITED KINGDOM,Falkland Islands,"The Workmen's Compensation Regulations 1960. No. 3. (Ibid., 3 Jan. 1961)",21.6.,1960,57,21 June,"21 June The Workmen's Compensation Regulations 1960. No. 3. (Ibid., 3 Jan. 1961) "
UNITED KINGDOM,Falkland Islands,"The Family Allowances Regulations 1960. No. 2. (Ibid., 1 Nov.)",21.9.,1960,57,21 Sep.,"21 Sep. The Family Allowances Regulations 1960. No. 2. (Ibid., 1 Nov.) "
UNITED KINGDOM,Falkland Islands,An Ordinance to regularise the payment of family allowances [commencement: 1 Jan. 1949]. No. 9. Family Allowances Ordinance 1960. (Ibid.),6.10.,1960,57,6 Oct.,6 Oct. An Ordinance to regularise the payment of family allowances [commencement: 1 Jan. 1949]. No. 9. Family Allowances Ordinance 1960. (Ibid.) 
UNITED KINGDOM,Fiji,An Ordinance to amend the Factories Ordinance 1957 [No. 13 of 1957] [amends ss. 2 and 6]. No. 10. Factories (Amendment) Ordinance 1960,11.5.,1960,57,11 May,11 May An Ordinance to amend the Factories Ordinance 1957 [No. 13 of 1957] [amends ss. 2 and 6]. No. 10. Factories (Amendment) Ordinance 1960. 
UNITED KINGDOM,Fiji,"An Ordinance to amend the Labour Ordinance [Cap. 92] [amends ss. 74, 79, 80 and 82; adds new ss. 80A to D (apprenticeship)]. No. 30. Labour (Amendment) Ordinance 1960",14.10.,1960,57,14 Oct.,"14 Oct. An Ordinance to amend the Labour Ordinance [Cap. 92] [amends ss. 74, 79, 80 and 82; adds new ss. 80A to D (apprenticeship)]. No. 30. Labour (Amendment) Ordinance 1960. "
UNITED KINGDOM,Gambia,"An Ordinance to amend the Labour Ordinance [Cap. 85] [inserts a new s. 35A (joint industrial councils)]. No. 7. Labour (Amend- ment) Ordinance 1960. (Gambia Gazette, 31 Aug., Supplement C)",26.8.,1960,57,26 Aug.,"26 Aug. An Ordinance to amend the Labour Ordinance [Cap. 85] [inserts a new s. 35A (joint industrial councils)]. No. 7. Labour (Amend- ment) Ordinance 1960. (Gambia Gazette, 31 Aug., Supplement C) "
UNITED KINGDOM,Gilbert and Ellice Islands,"An Ordinance to amend the Labour Ordinance (Gap. 13) [amends s. 3; replaces s. 50; inserts new ss. 50A and 50B]. No. 4. Labour (Amendment) Ordinance 1960. (Western Pacific High Commission Gazette, 30 Apr., Supplement)",29.4.,1960,57,29 Apr.,"29 Apr. An Ordinance to amend the Labour Ordinance (Gap. 13) [amends s. 3; replaces s. 50; inserts new ss. 50A and 50B]. No. 4. Labour (Amendment) Ordinance 1960. (Western Pacific High Commission Gazette, 30 Apr., Supplement) "
UNITED KINGDOM,Hong Kong,"An Ordinance further to amend the Mining Ordinance 1954 [No. 33 of 1954] [inter alia, repeals and replaces s. 49 (reporting of accidents)]. No. 33. Mining (Amendment) Ordinance 1960. (Hong Kong Government Gazette, 12 Aug., Supplement No. 1)",11.8.,1960,57,11 Aug.,"11 Aug. An Ordinance further to amend the Mining Ordinance 1954 [No. 33 of 1954] [inter alia, repeals and replaces s. 49 (reporting of accidents)]. No. 33. Mining (Amendment) Ordinance 1960. (Hong Kong Government Gazette, 12 Aug., Supplement No. 1) "
UNITED KINGDOM,Hong Kong,"The Offensive Trades By-laws 1960. No. A 156. (Ibid., 23 D e c , Supplement No. 2)",21.12.,1960,57,21 Dec.,"21 Dec. The Offensive Trades By-laws 1960. No. A 156. (Ibid., 23 D e c , Supplement No. 2) "
UNITED KINGDOM,Malta,"An Ordinance to provide for the certification of lifeboatmen and able seamen. No. XI. Mercantile Marine (Lifeboatmen and Able Seamen) Ordinance 1960. (Government Gazette, 6 May, Supplement, Part A) i L.S. 1952 (Fai. 1). — 64 —",6.5.,1960,57,6 May,"6 May An Ordinance to provide for the certification of lifeboatmen and able seamen. No. XI. Mercantile Marine (Lifeboatmen and Able Seamen) Ordinance 1960. (Government Gazette, 6 May, Supplement, Part A) i L.S. 1952 (Fai. 1). — 64 — "
UNITED KINGDOM,Malta,"The Faetones (Powers of Inspectors) Regulations 1960 [repeal the Factories (Powers of Inspectors) Regulations 1945]. L.N. 42. Factories (Powers of Inspectors) Regulations 1960. (Ibid., 14 Oct., Supplement, Part B)",14.10.,1960,58,14 Oct.,"14 Oct. The Faetones (Powers of Inspectors) Regulations 1960 [repeal the Factories (Powers of Inspectors) Regulations 1945]. L.N. 42. Factories (Powers of Inspectors) Regulations 1960. (Ibid., 14 Oct., Supplement, Part B) "
UNITED KINGDOM,Malta,"The Factories (Extension of Definition) Order 1960. L.N. 44. (Ibid., 21 Oct., Supplement, Part B)",21.10.,1960,58,21 Oct.,"21 Oct. The Factories (Extension of Definition) Order 1960. L.N. 44. (Ibid., 21 Oct., Supplement, Part B) "
UNITED KINGDOM,Mauritius,"An Ordinance further to amend the Old-Age Pensions Ordinance [No. 77 of 1951]1 [amends s. 5 (a)]. No. 42. Old-Age Pensions (Amendment) Ordinance 1960. (Government Gazette, 24 Dec, Legal Supplement)",19.12.,1960,58,19 Dec.,"19 Dec. An Ordinance further to amend the Old-Age Pensions Ordinance [No. 77 of 1951]1 [amends s. 5 (a)]. No. 42. Old-Age Pensions (Amendment) Ordinance 1960. (Government Gazette, 24 Dec, Legal Supplement) "
UNITED KINGDOM,Mauritius,An Ordinance to amend the Public Holidays Ordinance [Cap. 297] [replaces Schedules A and B]. No. 51. Public Holidays (Amend- ment) Ordinance 1960. (Ibid.),19.12.,1960,58,19 Dec.,19 Dec. An Ordinance to amend the Public Holidays Ordinance [Cap. 297] [replaces Schedules A and B]. No. 51. Public Holidays (Amend- ment) Ordinance 1960. (Ibid.) 
UNITED KINGDOM,Mauritius,"An Ordinance further to amend the Employment of Women, Young Persons and Children Ordinance [Cap. 211] 2 [amends ss. 2 and 3 (2) (a) and schedule; adds a new s. 6A (prohibition on the employment of females in mines)]. No. 57. Employment of Women, Young Persons and Children (Amendment) Ordinance 1960. (Ibid.)",19.12.,1960,58,19 Dec.,"19 Dec. An Ordinance further to amend the Employment of Women, Young Persons and Children Ordinance [Cap. 211] 2 [amends ss. 2 and 3 (2) (a) and schedule; adds a new s. 6A (prohibition on the employment of females in mines)]. No. 57. Employment of Women, Young Persons and Children (Amendment) Ordinance 1960. (Ibid.) "
