country,region,text,date,year,page,extracted_date,full_text
REPUBLI C  O F  SOUT H  AFRIC A,,"1 Ma y Ac t t o amen d s . 3 (1 ) (b), (2 ) (b) an d (i) o f th e Workmen' s Com - pensatio n Ac t 1941 1 i n orde r t o appl y th e provision s o f tha t Ac t t o certai n classe s o f person s wh o ar e no t workme n accordin g t o th e presen t definition ; ss . 3 8 an d 3 9 o f th e sai d Ac t i n orde r t o increas e th e maximu m amoun t o f compensatio n payabl e t o White , Coloure d an d Asiati c workme n fo r temporary , partial , tota l an d permanen t disablement ; s . 4 0 (1 ) (a) o f th e sai d Ac t i n orde r t o increas e th e maximu m amoun t o f compensatio n payabl e upo n th e death o f a White , Coloure d o r Asiati c workman ; s . 4 0 (2 ) o f th e sai d Ac t i n orde r t o increas e th e amoun t payabl e fo r th e buria l expense s o f White , Coloure d an d Asiati c workmen ; s . 4 0 (4 ) (c) o f th e sai d Ac t i n orde r t o increas e th e amoun t payabl e t o a wido w o r a n invali d widowe r o f a White , Coloure d o r Asiati c workma n upo n remarriage ; s . 8 4 o f th e sai d Ac t i n orde r t o increas e th e maximu m amoun t o f compensatio n payabl e t o a Bant u workma n fo r temporar y dis - ablement , an d i n orde r t o delet e certai n provision s prescribin g circumstance s unde r whic h compensatio n i s no t payabl e t o a Bant u workman ; s . 8 5 o f th e sai d Ac t i n orde r t o increas e th e maximu m amoun t payabl e t o a Bant u workma n fo r permanen t disablement ; an d s . 8 6 (2 ) o f th e sai d Ac t i n orde r t o increas e th e maximu m amoun t payabl e fo r th e buria l expense s o f a Bant u workman . No . 58 . Workmen's Compensation Amendment Act 1967. (Ibid. , 1 0 May , Extraordinary )",,,57,,"1  Ma y   Ac t  t o  amen d  s .  3  (1 )  (b),  (2 )  (b)  an d  (i)  o f  th e  Workmen' s  Com - pensatio n  Ac t  1941 1  i n  orde r  t o  appl y  th e  provision s  o f  tha t  Ac t  t o  certai n  classe s  o f  person s  wh o  ar e  no t  workme n  accordin g  t o  th e  presen t  definition ;  ss .  3 8  an d  3 9  o f  th e  sai d  Ac t  i n  orde r  t o  increas e  th e  maximu m  amoun t  o f  compensatio n  payabl e  t o  White ,  Coloure d  an d  Asiati c  workme n  fo r  temporary ,  partial ,  tota l  an d  permanen t  disablement ;  s .  4 0  (1 )  (a)  o f  th e  sai d  Ac t  i n  orde r  t o  increas e  th e  maximu m  amoun t  o f  compensatio n  payabl e  upo n  th e  death  o f  a  White ,  Coloure d  o r  Asiati c  workman ;  s .  4 0  (2 )  o f  th e  sai d  Ac t  i n  orde r  t o  increas e  th e  amoun t  payabl e  fo r  th e  buria l  expense s  o f  White ,  Coloure d  an d  Asiati c  workmen ;  s .  4 0  (4 )  (c)  o f  th e  sai d  Ac t  i n  orde r  t o  increas e  th e  amoun t  payabl e  t o  a  wido w  o r  a n  invali d  widowe r  o f  a  White ,  Coloure d  o r  Asiati c  workma n  upo n  remarriage ;  s .  8 4  o f  th e  sai d  Ac t  i n  orde r  t o  increas e  th e  maximu m  amoun t  o f  compensatio n  payabl e  t o  a  Bant u  workma n  fo r  temporar y  dis - ablement ,  an d  i n  orde r  t o  delet e  certai n  provision s  prescribin g  circumstance s  unde r  whic h  compensatio n  i s  no t  payabl e  t o  a  Bant u  workman ;  s .  8 5  o f  th e  sai d  Ac t  i n  orde r  t o  increas e  th e  maximu m  amoun t  payabl e  t o  a  Bant u  workma n  fo r  permanen t  disablement ;  an d  s .  8 6  (2 )  o f  th e  sai d  Ac t  i n  orde r  t o  increas e  th e  maximu m  amoun t  payabl e  fo r  th e  buria l  expense s  o f  a  Bant u  workman .  No .  58 .  Workmen's  Compensation  Amendment  Act  1967.  (Ibid. ,  1 0  May ,  Extraordinary )  "
REPUBLI C  O F  SOUT H  AFRIC A,,"7 Jun e Ac t t o amen d th e provision s o f ss . 2,10 , 1 3 an d 2 4 o f th e Factories , Machiner y an d Buildin g Wor k Ac t 194 1 2 i n orde r t o rectif y certai n omissions ; t o provid e fo r th e insertio n o f a s . 21 A i n th e sai d Ac t i n orde r t o provid e fo r pai d sic k leave; t o provid e fo r th e inser - tio n o f a Ch . V A i n th e sai d Ac t i n orde r t o provid e fo r th e pro - tectio n o f th e healt h an d safet y o f employees ; an d t o mak e certai n consequentia l amendment s t o ss . 1 , 5,2 1 (1 ) (c), 2 1 (4) , 2 2 (2) , 4 1 (6) , 42 , 4 5 (2) , 5 0 (1) , 5 1 (1 ) an d 5 4 o f th e sai d Act , arisin g fro m th e insertio n therei n o f th e above-mentione d ss . No . 77 . Factories, Machinery and Building Work Amendment Act 1967. (Ibid. , 1 4 June , Extraordinary )",,,57,,"7  Jun e   Ac t  t o  amen d  th e  provision s  o f  ss .  2,10 ,  1 3  an d  2 4  o f  th e  Factories ,  Machiner y  an d  Buildin g  Wor k  Ac t  194 1  2  i n  orde r  t o  rectif y  certai n  omissions ;  t o  provid e  fo r  th e  insertio n  o f  a  s .  21 A  i n  th e  sai d  Ac t  i n  orde r  t o  provid e  fo r  pai d  sic k  leave;  t o  provid e  fo r  th e  inser - tio n  o f  a  Ch .  V A  i n  th e  sai d  Ac t  i n  orde r  t o  provid e  fo r  th e  pro - tectio n  o f  th e  healt h  an d  safet y  o f  employees ;  an d  t o  mak e  certai n  consequentia l  amendment s  t o  ss .  1 ,  5,2 1  (1 )  (c),  2 1  (4) ,  2 2  (2) ,  4 1  (6) ,  42 ,  4 5  (2) ,  5 0  (1) ,  5 1  (1 )  an d  5 4  o f  th e  sai d  Act ,  arisin g  fro m  th e  insertio n  therei n  o f  th e  above-mentione d  ss .  No .  77 .  Factories,  Machinery  and  Building  Work  Amendment  Act  1967.  (Ibid. ,  1 4  June ,  Extraordinary )  "
REPUBLI C  O F  SOUT H  AFRIC A,,"1 9 Jun e Ac t t o amen d th e Industria l Conciliatio n Ac t 195 6 3 i n orde r t o provid e fo r th e appointmen t o f additiona l member s o n th e indus - tria l tribuna l fo r th e purpose s o f arbitration s i n connectio n wit h th e remuneratio n o f employee s employe d b y loca l authoritie s i n th e capacit y o f departmenta l heads ; t o provid e tha t compulsor y arbitratio n i n connectio n wit h dispute s concernin g th e remune - ratio n o f departmenta l head s o f loca l authoritie s shal l b e conducte d b y th e industria l tribunal ; an d t o provid e tha t suc h dispute s o r an y 1 L.S . 1941—S.A . 2 (consolidation).. . 1956—S.A . 3 . 2 L.S . 1941—S.A . 3 , 1960—S.A . 1",,,57,,"1 9  Jun e   Ac t  t o  amen d  th e  Industria l  Conciliatio n  Ac t  195 6  3  i n  orde r  t o  provid e  fo r  th e  appointmen t  o f  additiona l  member s  o n  th e  indus - tria l  tribuna l  fo r  th e  purpose s  o f  arbitration s  i n  connectio n  wit h  th e  remuneratio n  o f  employee s  employe d  b y  loca l  authoritie s  i n  th e  capacit y  o f  departmenta l  heads ;  t o  provid e  tha t  compulsor y  arbitratio n  i n  connectio n  wit h  dispute s  concernin g  th e  remune - ratio n  o f  departmenta l  head s  o f  loca l  authoritie s  shal l  b e  conducte d  b y  th e  industria l  tribunal ;  an d  t o  provid e  tha t  suc h  dispute s  o r  an y  1  L.S .  1941—S.A .  2  (consolidation).. .  1956—S.A .  3 .   2  L.S .  1941—S.A .  3 ,  1960—S.A .  1 .  "
REPUBLI C  O F  SOUT H  AFRIC A,,"3 L.S . 1956—S.A . 1,1959—S.A . 2 . — 6 7 —",,,57,,"3  L.S .  1956—S.A .  1,1959—S.A .  2 .  —  6 7  —  "
REPUBLI C  O F  SOUT H  AFRIC A  ),,"4 Aug . Regulation s relatin g t o communit y service s i n Bant u area s [repea l Proclamatio n No . 17 9 o f 192 9 an d s . 3 3 (2 ) (b) o f Proclamatio n No . 4 3 o f 1940 ; provide s fo r th e compulsor y performanc e o f certai n communit y services] . Community Services Proclamation No. R. 200 of 1967. (Ibid. , 8 Sep. , Extraordinary )",,,58,,"4  Aug .   Regulation s  relatin g  t o  communit y  service s  i n  Bant u  area s  [repea l  Proclamatio n  No .  17 9  o f  192 9  an d  s .  3 3  (2 )  (b)  o f  Proclamatio n  No .  4 3  o f  1940 ;  provide s  fo r  th e  compulsor y  performanc e  o f  certai n  communit y  services] .  Community  Services  Proclamation  No.  R.  200  of  1967.  (Ibid. ,  8  Sep. ,  Extraordinary )  "
REPUBLI C  O F  SOUT H  AFRIC A  ),Sout h  Wes t  Afric a,"1 4 Jun e Ordinanc e t o amen d th e Nativ e Housin g Lev y Ordinanc e 1961 , t o provid e fo r th e paymen t o f contribution s o r levie s b y employer s toward s th e cos t o f housin g o f thei r Nativ e employee s an d t o provid e fo r matter s incidenta l thereto . No . 24 . Native Housing Levy Amendment Ordinance 1967. (Official Gazette of South West Africa, 2 0 June , Extraordinary )",,,58,,"1 4  Jun e   Ordinanc e  t o  amen d  th e  Nativ e  Housin g  Lev y  Ordinanc e  1961 ,  t o  provid e  fo r  th e  paymen t  o f  contribution s  o r  levie s  b y  employer s  toward s  th e  cos t  o f  housin g  o f  thei r  Nativ e  employee s  an d  t o  provid e  fo r  matter s  incidenta l  thereto .  No .  24 .  Native  Housing  Levy  Amendment  Ordinance  1967.  (Official  Gazette  of  South  West  Africa,  2 0  June ,  Extraordinary )  "
SPAI N,,"1 8 Jan . Orde r t o la y dow n rule s fo r th e provisio n o f old-ag e benefit s unde r th e genera l socia l securit y scheme . (Boletin Oficial, 2 6 Jan. )",,,58,,"1 8  Jan .   Orde r  t o  la y  dow n  rule s  fo r  th e  provisio n  o f  old-ag e  benefit s  unde r  th e  genera l  socia l  securit y  scheme .  (Boletin  Oficial,  2 6  Jan. )  "
SPAI N,,"2 Feb . Decre e No . 252 , respectin g th e financia l arrangement s fo r th e specia l socia l securit y schem e fo r agricultura l worker s [institute d b y Ac t No . 3 8 o f 3 1 Ma y 1966*] . (Ibid. , 1 4 Feb. )",,,58,,"2  Feb .   Decre e  No .  252 ,  respectin g  th e  financia l  arrangement s  fo r  th e  specia l  socia l  securit y  schem e  fo r  agricultura l  worker s  [institute d  b y  Ac t  No .  3 8  o f  3 1  Ma y  1966*] .  (Ibid. ,  1 4  Feb. )  "
SPAI N,,"1 3 Feb . Orde r t o make s rule s fo r th e provisio n o f deat h an d survivors ' benefit s unde r th e genera l socia l securit y scheme . (Ibid. , 2 3 Feb. )",,,58,,"1 3  Feb .   Orde r  t o  make s  rule s  fo r  th e  provisio n  o f  deat h  an d  survivors '  benefit s  unde r  th e  genera l  socia l  securit y  scheme .  (Ibid. ,  2 3  Feb. )  "
SPAI N,,"2 3 Feb . Decre e No . 309 , t o approv e genera l regulation s unde r Ac t No . 3 8 o f 3 1 Ma y 196 6 x t o institut e a specia l socia l securit y schem e fo r agricultura l workers . (Ibid. , 2 7 Feb. )",,,58,,"2 3  Feb .   Decre e  No .  309 ,  t o  approv e  genera l  regulation s  unde r  Ac t  No .  3 8  o f  3 1  Ma y  196 6  x  t o  institut e  a  specia l  socia l  securit y  schem e  fo r  agricultura l  workers .  (Ibid. ,  2 7  Feb. )  "
SPAI N,,"2 Mar . Decre e No . 443 , t o provid e fo r th e establishmen t o f work s council s i n th e mercantil e marin e an d t o replac e s . 1 1 o f th e regulation s respectin g work s councils . (Ibid. , 1 3 Mar. ) Sp . 1",,,58,,"2  Mar .   Decre e  No .  443 ,  t o  provid e  fo r  th e  establishmen t  o f  work s  council s  i n  th e  mercantil e  marin e  an d  t o  replac e  s .  1 1  o f  th e  regulation s  respectin g  work s  councils .  (Ibid. ,  1 3  Mar. )   Sp .  1  "
SPAI N,,"1 6 Mar . Decre e No . 573 , t o plac e prisoner s workin g i n retur n fo r paymen t i n priso n o n th e sam e footing , fo r th e purpose s o f thei r membershi p o f th e genera l socia l securit y scheme , a s person s workin g i n th e employmen t o f anothe r person . (Ibid. , 3 1 Mar. )",,,58,,"1 6  Mar .   Decre e  No .  573 ,  t o  plac e  prisoner s  workin g  i n  retur n  fo r  paymen t  i n  priso n  o n  th e  sam e  footing ,  fo r  th e  purpose s  o f  thei r  membershi p  o f  th e  genera l  socia l  securit y  scheme ,  a s  person s  workin g  i n  th e  employmen t  o f  anothe r  person .  (Ibid. ,  3 1  Mar. )  "
SPAI N,,"3 1 Mar . Orde r t o la y dow n rule s fo r th e applicatio n o f th e genera l socia l securit y schem e t o dockworkers , subjec t t o th e retentio n o f th e existin g specia l membershi p an d contributio n system . (Ibid. , 1 3 Apr. )",,,58,,"3 1  Mar .   Orde r  t o  la y  dow n  rule s  fo r  th e  applicatio n  o f  th e  genera l  socia l  securit y  schem e  t o  dockworkers ,  subjec t  t o  th e  retentio n  o f  th e  existin g  specia l  membershi p  an d  contributio n  system .  (Ibid. ,  1 3  Apr. )  "
SPAI N,,"2 0 Apr . Decre e No . 779 , t o approv e consolidate d text s o f th e fundamenta l law s o f th e Realm . (Ibid. , 2 1 Apr. ) Sp . 2",,,58,,"2 0  Apr .   Decre e  No .  779 ,  t o  approv e  consolidate d  text s  o f  th e  fundamenta l  law s  o f  th e  Realm .  (Ibid. ,  2 1  Apr. )   Sp .  2  "
SPAI N,,"2 1 Apr . Orde r t o amen d s . 7 o f th e Orde r o f 2 8 Dec . 196 6 respectin g optiona l increase s i n coverag e unde r th e genera l socia l securit y scheme . (Ibid. , 6 May )",,,58,,"2 1  Apr .   Orde r  t o  amen d  s .  7  o f  th e  Orde r  o f  2 8  Dec .  196 6  respectin g  optiona l  increase s  i n  coverag e  unde r  th e  genera l  socia l  securit y  scheme .  (Ibid. ,  6  May )  "
SPAI N,,"2 1 Apr . Orde r t o amen d ss . 3 6 an d 6 7 an d th e secon d transitiona l provisio n o f th e Orde r o f 2 8 Dec . 196 6 t o prescrib e rule s fo r th e applicatio n an d administratio n o f th e genera l socia l securit y schem e wit h respec t t o scope , membership , contribution s an d method s o f collectin g contribution s i n respec t o f period s o f optiona l additiona l insurance . (Ibid. ) 1 L.S . 1966—Sp . 1 . — 6 8 —",,,58,,"2 1  Apr .   Orde r  t o  amen d  ss .  3 6  an d  6 7  an d  th e  secon d  transitiona l  provisio n  o f  th e  Orde r  o f  2 8  Dec .  196 6  t o  prescrib e  rule s  fo r  th e  applicatio n  an d  administratio n  o f  th e  genera l  socia l  securit y  schem e  wit h  respec t  t o  scope ,  membership ,  contribution s  an d  method s  o f  collectin g  contribution s  i n  respec t  o f  period s  o f  optiona l  additiona l  insurance .  (Ibid. )  1  L.S .  1966—Sp .  1 .  —  6 8  —  "
SPAI N  ),,"2 1 Apr . Orde r t o la y dow n rule s fo r th e provisio n o f socia l assistanc e unde r th e genera l socia l securit y scheme . (Ibid. , 8 May )",,,59,,"2 1  Apr .   Orde r  t o  la y  dow n  rule s  fo r  th e  provisio n  o f  socia l  assistanc e  unde r  th e  genera l  socia l  securit y  scheme .  (Ibid. ,  8  May )  "
SPAI N  ),,"2 2 Apr . Orde r t o approv e rule s governin g th e condition s o f employmen t o f midwive s an d wome n nursin g auxiliarie s holdin g a n obstetric s diplom a an d workin g fo r th e socia l securit y scheme . (Ibid. , 1 1 May )",,,59,,"2 2  Apr .   Orde r  t o  approv e  rule s  governin g  th e  condition s  o f  employmen t  o f  midwive s  an d  wome n  nursin g  auxiliarie s  holdin g  a n  obstetric s  diplom a  an d  workin g  fo r  th e  socia l  securit y  scheme .  (Ibid. ,  1 1  May )  "
SPAI N  ),,2 2 Apr . Orde r t o approv e rule s governin g th e condition s o f employmen t o f nurse s workin g fo r th e socia l securit y scheme . (Ibid. ),,,59,,2 2  Apr .   Orde r  t o  approv e  rule s  governin g  th e  condition s  o f  employmen t  o f  nurse s  workin g  fo r  th e  socia l  securit y  scheme .  (Ibid. )  
SPAI N  ),,"5 Ma y Orde r t o la y dow n rule s fo r th e provisio n o f unemploymen t benefi t unde r th e genera l socia l securit y scheme . (Ibid. , 1 9 May ) 6 Jul y Decre e No . 1563 , t o approv e genera l regulation s fo r th e co - operatio n o f employers ' mutua l acciden t benefi t societie s i n th e managemen t o f th e socia l securit y scheme . (Ibid. , 1 7 July )",,,59,,"5  Ma y   Orde r  t o  la y  dow n  rule s  fo r  th e  provisio n  o f  unemploymen t  benefi t  unde r  th e  genera l  socia l  securit y  scheme .  (Ibid. ,  1 9  May )  6  Jul y   Decre e  No .  1563 ,  t o  approv e  genera l  regulation s  fo r  th e  co - operatio n  o f  employers '  mutua l  acciden t  benefi t  societie s  i n  th e  managemen t  o f  th e  socia l  securit y  scheme .  (Ibid. ,  1 7  July )  "
SPAI N  ),,"1 9 Aug . Decre e No . 2180 , t o regulat e th e specia l socia l securit y schem e fo r commercia l travellers . (Ibid. , 1 8 Sep. )",,,59,,"1 9  Aug .   Decre e  No .  2180 ,  t o  regulat e  th e  specia l  socia l  securit y  schem e  fo r  commercia l  travellers .  (Ibid. ,  1 8  Sep. )  "
SPAI N  ),,"1 3 Oct . Orde r t o la y dow n rule s fo r th e provisio n o f temporar y incapacit y benefi t unde r th e genera l socia l securit y scheme . (Ibid. , 4 Nov. )",,,59,,"1 3  Oct .   Orde r  t o  la y  dow n  rule s  fo r  th e  provisio n  o f  temporar y  incapacit y  benefi t  unde r  th e  genera l  socia l  securit y  scheme .  (Ibid. ,  4  Nov. )  "
SPAI N  ),,"1 6 Nov . Decre e No . 2766 , t o la y dow n rule s fo r th e provisio n o f healt h car e benefit s an d th e organisatio n o f medica l service s unde r th e genera l socia l securit y scheme . (Ibid. , 2 8 Nov. )",,,59,,"1 6  Nov .   Decre e  No .  2766 ,  t o  la y  dow n  rule s  fo r  th e  provisio n  o f  healt h  car e  benefit s  an d  th e  organisatio n  o f  medica l  service s  unde r  th e  genera l  socia l  securit y  scheme .  (Ibid. ,  2 8  Nov. )  "
SWEDE N,,1 3 Jan,,,59,,1 3  Jan .  
SWEDE N,,1 7 Feb,,,59,,1 7  Feb .  
SWEDE N,,2 4 Feb,,,59,,2 4  Feb .  
SWEDE N,,2 4 Feb,,,59,,2 4  Feb .  
SWEDE N,,1 7 Mar,,,59,,1 7  Mar .  
SWEDE N,,2 1 Apr,,,59,,2 1  Apr .  
SWEDE N,,"2 5 Ma y Orde r t o amen d th e Orde r o f 2 8 Ma y 195 9 (No . 420 ) t o mak e provision s unde r th e Genera l Regulation s o f 2 8 Ma y 195 9 (No . 287 ) respectin g th e pension s o f governmen t officials . (Svensk Forfatt- ningssamling, No . 23 ) Orde r t o amen d th e Orde r o f 1 6 Nov . 195 6 (No . 550 ) respectin g th e hour s o f wor k o f ships ' crews , pilot s an d lighthous e keepers . (Ibid. , No . 59 ) A n Ac t t o amen d th e Maritim e Cod e [numerou s amendments] , (Ibid. , No . 48 ) A n Ac t t o amen d s . 7 9 o f th e Seamen' s Ac t o f 3 0 Jun e 195 2 (No . 530) x [ter m o f imprisonmen t fo r a perso n causin g a n acciden t reduce d fro m on e yea r t o si x months] . (Ibid. , No . 51 ) Orde r t o amen d th e Employmen t Marke t Orde r o f 3 Jun e 196 6 (No . 368) 2 [amend s ss . 57 , 59 , 6 1 (financia l assistance) , 8 8 an d 9 1 (cas h relief)] . (Ibid. , No . 93 ) Orde r t o amen d th e Orde r o f 3 1 Dec . 192 0 (No . 898 ) t o la y dow n ne w provision s fo r th e conciliatio n o f labou r dispute s [amend s s . 9 (rol e o f umpire)] . (Ibid. , No . 121 ) Instructio n concernin g th e Offic e o f Stat e Conciliators . (Ibid. , No . 284 ) 1 L.S . 1952—Swe . 3 . 2 L.S . 1966—Swe . 1 . — 6 9 —",,,59,,"2 5  Ma y  Orde r  t o  amen d  th e  Orde r  o f  2 8  Ma y  195 9  (No .  420 )  t o  mak e  provision s  unde r  th e  Genera l  Regulation s  o f  2 8  Ma y  195 9  (No .  287 )  respectin g  th e  pension s  o f  governmen t  officials .  (Svensk  Forfatt- ningssamling,  No .  23 )  Orde r  t o  amen d  th e  Orde r  o f  1 6  Nov .  195 6  (No .  550 )  respectin g  th e  hour s  o f  wor k  o f  ships '  crews ,  pilot s  an d  lighthous e  keepers .  (Ibid. ,  No .  59 )  A n  Ac t  t o  amen d  th e  Maritim e  Cod e  [numerou s  amendments] ,  (Ibid. ,  No .  48 )  A n  Ac t  t o  amen d  s .  7 9  o f  th e  Seamen' s  Ac t  o f  3 0  Jun e  195 2  (No .  530) x  [ter m  o f  imprisonmen t  fo r  a  perso n  causin g  a n  acciden t  reduce d  fro m  on e  yea r  t o  si x  months] .  (Ibid. ,  No .  51 )  Orde r  t o  amen d  th e  Employmen t  Marke t  Orde r  o f  3  Jun e  196 6  (No .  368) 2  [amend s  ss .  57 ,  59 ,  6 1  (financia l  assistance) ,  8 8  an d  9 1  (cas h  relief)] .  (Ibid. ,  No .  93 )  Orde r  t o  amen d  th e  Orde r  o f  3 1  Dec .  192 0  (No .  898 )  t o  la y  dow n  ne w  provision s  fo r  th e  conciliatio n  o f  labou r  dispute s  [amend s  s .  9  (rol e  o f  umpire)] .  (Ibid. ,  No .  121 )  Instructio n  concernin g  th e  Offic e  o f  Stat e  Conciliators .  (Ibid. ,  No .  284 )  1  L.S .  1952—Swe .  3 .   2  L.S .  1966—Swe .  1 .  —  6 9  —  "
