country,region,text,date,year,page,extracted_date,full_text
SWEDE N  ),,"1 7 Dec . A n Ac t t o amen d th e Unemploymen t Insuranc e Ac t (No . 37 0 o f 1973 ) [L S 1973 — Swe . 2 ] [amend s ss . 17 , 3 0 an d 98] . (ibid. , No . 1220 ) 4 5",,,41,,"1 7  Dec .   A n  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  (No .  37 0  o f  1973 )  [L S  1973 —  Swe .  2 ]  [amend s  ss .  17 ,  3 0  an d  98] .  (ibid. ,  No .  1220 )  4 5  "
SWEDE N  ),,"1 7 Dec . A n Ac t t o amen d th e Ac t (No . 37 1 o f 1973 ) [L S 1973—Swe . 3 ] respectin g cas h employmen t marke t assistanc e [amend s ss . 4 , 1 8 an d 27] . (ibid. , No . 1221 )",,,42,,"1 7  Dec .   A n  Ac t  t o  amen d  th e  Ac t  (No .  37 1  o f  1973 )  [L S  1973—Swe .  3 ]  respectin g  cas h  employmen t  marke t  assistanc e  [amend s  ss .  4 ,  1 8  an d  27] .  (ibid. ,  No .  1221 )  "
SWEDE N  ),,"1 7 Dec . Ordinanc e t o amen d th e Ordinanc e (No . 434 ) respectin g stat e subsidie s fo r recognise d unemploymen t fund s [amend s ss . 1 t o 3] . (ibid. , No . 1222 )",,,42,,"1 7  Dec .   Ordinanc e  t o  amen d  th e  Ordinanc e  (No .  434 )  respectin g  stat e  subsidie s  fo r  recognise d  unemploymen t  fund s  [amend s  ss .  1  t o  3] .  (ibid. ,  No .  1222 )  "
SWEDE N  ),,"1 7 Dec . Ordinanc e t o amen d th e Employmen t Marke t Orde r (No . 36 8 o f 1966 ) [L S 1977—Swe . 1 (consolidation) ] [amend s ss . 16 , 22,25 , 27,2 8 an d 8 0 an d insert s a ne w s . 9] . (ibid. , No . 1223 )",,,42,,"1 7  Dec .   Ordinanc e  t o  amen d  th e  Employmen t  Marke t  Orde r  (No .  36 8  o f  1966 )  [L S  1977—Swe .  1  (consolidation) ]  [amend s  ss .  16 ,  22,25 ,  27,2 8  an d  8 0  an d  insert s  a  ne w  s .  9] .  (ibid. ,  No .  1223 )  "
SWEDE N  ),,"1 7 Dec . A n Ac t t o amen d th e Ac t (No . 52 9 o f 1947 ) [L S 1947—Swe . 4A ] respectin g ordinar y chil d allowance s [amend s ss . 1 an d 2a]. (ibid. , No . 1237 )",,,42,,"1 7  Dec .   A n  Ac t  t o  amen d  th e  Ac t  (No .  52 9  o f  1947 )  [L S  1947—Swe .  4A ]  respectin g  ordinar y  chil d  allowance s  [amend s  ss .  1  an d  2a].  (ibid. ,  No .  1237 )  "
SWITZERLAN D,,"1 9 Ma y Orde r o f th e Federa l Counci l t o amen d th e Salarie d Employee s Regulation s [o f 1 0 Nov . 1959 ] [miscellaneou s amendments] . (Recueil des Lois fédérales — Sammlung der eidgenössischen Gesetze, 1 5 June )",,,42,,"1 9  Ma y   Orde r  o f  th e  Federa l  Counci l  t o  amen d  th e  Salarie d  Employee s  Regulation s  [o f  1 0  Nov .  1959 ]  [miscellaneou s  amendments] .  (Recueil  des  Lois  fédérales —  Sammlung  der  eidgenössischen  Gesetze,  1 5  June )  "
SWITZERLAN D,,"1 9 Ma y Orde r o f th e Federa l Counci l t o amen d th e Official s Regulation s (No . 1 ) [o f 1 0 Nov . 1959 ] [miscellaneou s amendments] , (ibid. )",,,42,,"1 9  Ma y   Orde r  o f  th e  Federa l  Counci l  t o  amen d  th e  Official s  Regulation s  (No .  1 )  [o f  1 0  Nov .  1959 ]  [miscellaneou s  amendments] ,  (ibid. )  "
SWITZERLAN D,,"1 9 Ma y Orde r o f th e Federa l Counci l t o amen d th e Official s Regulation s (No . 2 ) [o f 1 0 Nov . 1959 ) [miscellaneou s amendments] , (ibid. )",,,42,,"1 9  Ma y   Orde r  o f  th e  Federa l  Counci l  t o  amen d  th e  Official s  Regulation s  (No .  2 )  [o f  1 0  Nov .  1959 )  [miscellaneou s  amendments] ,  (ibid. )  "
SWITZERLAN D,,"1 9 Ma y Orde r o f th e Federa l Counci l t o amen d th e Official s Regulation s (No . 3 ) [o f 2 9 Dec . 1964 ] [miscellaneou s amendments] , (ibid. )",,,42,,"1 9  Ma y   Orde r  o f  th e  Federa l  Counci l  t o  amen d  th e  Official s  Regulation s  (No .  3 )  [o f  2 9  Dec .  1964 ]  [miscellaneou s  amendments] ,  (ibid. )  "
SWITZERLAN D,,"2 5 Jun e Amendmen t o f th e Federa l Sicknes s an d Acciden t Insuranc e Ac t [o f 1 3 Jun e 1911 ] [amend s ss . 74 , 7 8 an d 112] . (ibid. , 2 Nov. )",,,42,,"2 5  Jun e   Amendmen t  o f  th e  Federa l  Sicknes s  an d  Acciden t  Insuranc e  Ac t  [o f  1 3  Jun e  1911 ]  [amend s  ss .  74 ,  7 8  an d  112] .  (ibid. ,  2  Nov. )  "
SWITZERLAN D,,"2 5 Jun e Federa l Ac t respectin g compulsor y unemploymen t insuranc e an d insolvenc y benefit . Unemployment Insurance Act. (ibid. , 1 4 Dec. ) Swi . 1 (2/83 ) 7 Jul y Orde r o f th e Federa l Counci l t o amen d th e Old-Ag e an d Survivors ' Insuranc e Regulation s [o f 3 1 Oct . 1947 ] [miscellaneou s amendments] , (ibid. , 2 7 July ) 7 Jul y Orde r o f th e Federa l Counci l t o amen d th e Disabilit y Insuranc e Regulation s [o f 1 7 Jan . 1961 ] [miscellaneou s amendments] , (ibid. )",,,42,,"2 5  Jun e   Federa l  Ac t  respectin g  compulsor y  unemploymen t  insuranc e  an d  insolvenc y  benefit .  Unemployment  Insurance  Act.  (ibid. ,  1 4  Dec. )   Swi .  1  (2/83 )  7  Jul y   Orde r  o f  th e  Federa l  Counci l  t o  amen d  th e  Old-Ag e  an d  Survivors '  Insuranc e  Regulation s  [o f  3 1  Oct .  1947 ]  [miscellaneou s  amendments] ,  (ibid. ,  2 7  July )  7  Jul y   Orde r  o f  th e  Federa l  Counci l  t o  amen d  th e  Disabilit y  Insuranc e  Regulation s  [o f  1 7  Jan .  1961 ]  [miscellaneou s  amendments] ,  (ibid. )  "
SWITZERLAN D,,"6 Dec . Ordinanc e respectin g insolvenc y benefi t (ibid. , 1 4 Dec. )",,,42,,"6  Dec .   Ordinanc e  respectin g  insolvenc y  benefi t  (ibid. ,  1 4  Dec. )  "
SWITZERLAN D,,"2 0 Dec . Ordinanc e respectin g acciden t insuranc e [Titl e II , Ch . 2 : Industria l accident s an d occupationa l diseases] , (ibid. , 1 8 Jan . 1983 )",,,42,,"2 0  Dec .   Ordinanc e  respectin g  acciden t  insuranc e  [Titl e  II ,  Ch .  2 :  Industria l  accident s  an d  occupationa l  diseases] ,  (ibid. ,  1 8  Jan .  1983 )  "
SWITZERLAN D,,"2 0 Dec . Ordinanc e respectin g hom e wor k [inte r alia , repeal s th e Ordinanc e o f 9 Jan . 197 0 mad e unde r th e Federa l Ac t (L S 1940—Switz . 2 an d 3 ) respectin g hom e work] . (ibid. , 2 5 Jan. )",,,42,,"2 0  Dec .   Ordinanc e  respectin g  hom e  wor k  [inte r  alia ,  repeal s  th e  Ordinanc e  o f  9  Jan .  197 0  mad e  unde r  th e  Federa l  Ac t  (L S  1940—Switz .  2  an d  3 )  respectin g  hom e  work] .  (ibid. ,  2 5  Jan. )  "
SYRIA N  ARA B  REPUBLI C,,"1 7 Sep . Legislativ e Decre e No . 30 , t o amen d Legislativ e Decre e No . 8 4 [o f 2 6 Jun e 1968 : L S 1968—Syri a 1] , respectin g th e organisatio n o f trad e union s [numerou s amendments] . (Al-Jarida al-Rasmiya, 7 Oct. ; Frenc h translatio n i n Recueil des Lois et de la Législation Financière de la République Arabe Syrienne, Oct. ) 4 6",,,42,,"1 7  Sep .   Legislativ e  Decre e  No .  30 ,  t o  amen d  Legislativ e  Decre e  No .  8 4  [o f  2 6  Jun e  1968 :  L S  1968—Syri a  1] ,  respectin g  th e  organisatio n  o f  trad e  union s  [numerou s  amendments] .  (Al-Jarida  al-Rasmiya,  7  Oct. ;  Frenc h  translatio n  i n  Recueil  des  Lois  et  de  la  Législation  Financière  de  la  République  Arabe  Syrienne,  Oct. )  4 6  "
TANZANI A,,1 1 Mar,,,43,,1 1  Mar .  
TANZANI A,,2 8 Jun e,,,43,,2 8  Jun e  
TANZANI A,,2 8 Jun e,,,43,,2 8  Jun e  
TANZANI A,,2 8 Jun e,,,43,,2 8  Jun e  
TANZANI A,,"1 6 Nov . A n Ac t t o mak e provisio n fo r enablin g person s handicappe d b y disablemen t t o secur e employmen t o r wor k o n thei r ow n accoun t an d fo r purpose s connecte d wit h thos e matters . No . 2 . Disabled Persons (Employment) Act 1982. (Gazette of the United Republic of Tanzania, 2 6 Mar. , Act s Supplement ) T»n . 1 (1/83 ) A n Ac t t o repea l th e Loca l Governmen t Servic e (Negotiatin g Machinery ) Ac t 196 3 an d t o mak e bette r provisio n fo r th e participatio n o f worker s i n th e settlemen t o f dispute s arisin g withi n th e loca l governmen t syste m an d fo r othe r matter s connecte d wit h o r incidenta l t o th e settlemen t o f dispute s i n th e loca l governmen t service . No . 11 . Local Government Negotiating Machinery Act 1982. (ibid. , 2 3 July ) A n Ac t t o provid e fo r th e formation , constitution , registratio n an d functionin g o f co-operativ e societie s a s instrument s fo r th e implementatio n o f th e polic y o f socialis m an d self-reliance ; t o repea l th e Co-operativ e Societie s Ac t 196 8 an d th e Jumuiy a y a Washirik a Ac t 197 9 an d t o provid e fo r matter s connecte d wit h thos e purposes . No . 14 . Co-operative Societies Act. (ibid. ) A n Ac t t o establis h a Co-operativ e Audi t an d Supervisio n Corporation , t o provid e fo r it s function s an d t o provid e fo r matter s relate d t o audit , supervisio n an d inspectio n o f book s o f account s o f co-operativ e societies . No . 15 . Co- operative Audit and Supervision Act 1982. (ibid. ) A n Ac t t o amen d certai n writte n Labou r Law s [amend s ss . 3 , 2 9 an d 39 ; insert s ne w ss . 15A , 39 A an d B , replace s s . 2 9 o f th e Permanen t Labou r Tribuna l Ac t 196 7 (L S 1967—Tan . 1 ) an d insert s a ne w s . 97 A i n th e Employmen t Ordinanc e (L S 1955—Tan . 1 . . . 1969—Tan . 1)] . No . 25 . Labour Laws (Miscellaneous Amendments) Act 1982. (ibid. , 2 6 Nov. )",,,43,,"1 6  Nov .  A n  Ac t  t o  mak e  provisio n  fo r  enablin g  person s  handicappe d  b y  disablemen t  t o  secur e  employmen t  o r  wor k  o n  thei r  ow n  accoun t  an d  fo r  purpose s  connecte d  wit h  thos e  matters .  No .  2 .  Disabled  Persons  (Employment)  Act  1982.  (Gazette  of  the  United  Republic  of  Tanzania,  2 6  Mar. ,  Act s  Supplement )   T»n .  1  (1/83 )  A n  Ac t  t o  repea l  th e  Loca l  Governmen t  Servic e  (Negotiatin g  Machinery )  Ac t  196 3  an d  t o  mak e  bette r  provisio n  fo r  th e  participatio n  o f  worker s  i n  th e  settlemen t  o f  dispute s  arisin g  withi n  th e  loca l  governmen t  syste m  an d  fo r  othe r  matter s  connecte d  wit h  o r  incidenta l  t o  th e  settlemen t  o f  dispute s  i n  th e  loca l  governmen t  service .  No .  11 .  Local  Government  Negotiating  Machinery  Act  1982.  (ibid. ,  2 3  July )  A n  Ac t  t o  provid e  fo r  th e  formation ,  constitution ,  registratio n  an d  functionin g  o f  co-operativ e  societie s  a s  instrument s  fo r  th e  implementatio n  o f  th e  polic y  o f  socialis m  an d  self-reliance ;  t o  repea l  th e  Co-operativ e  Societie s  Ac t  196 8  an d  th e  Jumuiy a  y a  Washirik a  Ac t  197 9  an d  t o  provid e  fo r  matter s  connecte d  wit h  thos e  purposes .  No .  14 .  Co-operative  Societies  Act.  (ibid. )  A n  Ac t  t o  establis h  a  Co-operativ e  Audi t  an d  Supervisio n  Corporation ,  t o  provid e  fo r  it s  function s  an d  t o  provid e  fo r  matter s  relate d  t o  audit ,  supervisio n  an d  inspectio n  o f  book s  o f  account s  o f  co-operativ e  societies .  No .  15 .  Co- operative  Audit  and  Supervision  Act  1982.  (ibid. )  A n  Ac t  t o  amen d  certai n  writte n  Labou r  Law s  [amend s  ss .  3 ,  2 9  an d  39 ;  insert s  ne w  ss .  15A ,  39 A  an d  B ,  replace s  s .  2 9  o f  th e  Permanen t  Labou r  Tribuna l  Ac t  196 7  (L S  1967—Tan .  1 )  an d  insert s  a  ne w  s .  97 A  i n  th e  Employmen t  Ordinanc e  (L S  1955—Tan .  1  .  .  .  1969—Tan .  1)] .  No .  25 .  Labour  Laws  (Miscellaneous  Amendments)  Act  1982.  (ibid. ,  2 6  Nov. )  "
THAILAN D,,3 0 Jun e,,,43,,3 0  Jun e  
THAILAN D,,2 5 Aug,,,43,,2 5  Aug .  
THAILAN D,,2 5 Aug,,,43,,2 5  Aug .  
THAILAN D,,2 3 Sep,,,43,,2 3  Sep .  
THAILAN D,,"3 0 Sep . Notificatio n o f th e Ministr y o f th e Interio r respectin g workin g safet y i n constructio n wor k relatin g t o scaffoldin g [cancel s th e Notificatio n o f 1 0 Jun e 197 6 o n th e sam e subject] . (Royal Thai Government Gazette, 1 0 Dec. ) Notificatio n No . 2 o f th e Ministr y o f th e Interio r respectin g paymen t o f compensatio n [rate s o f compensatio n fo r los s o f limb s o r organs . Replace s ss . 1 an d 2 o f th e Notificatio n date d 1 6 Apr . 197 2 (L S 1972—Thai . 2A ) o n th e sam e subject] , (ibid. , 1 0 Oct. ) Notificatio n No . 9 o f th e Ministr y o f th e Interio r respectin g labou r protectio n [replace s ss . 52,5 4 an d 6 0 o f th e Notificatio n date d 1 6 Apr . 197 2 (L S 1972—Thai . 2A ) o n th e sam e subject] , (ibid. ) Notificatio n No . 1 2 o f th e Ministr y o f th e Interio r respectin g minimu m wage s [establishe s minimu m wage s i n Mukdahar n province] , (ibid. , 1 0 Nov. ) Notificatio n No . 1 3 o f th e Ministr y o f th e Interio r respectin g minimu m wage s [repeal s Notification s Nos . 1 1 an d 12 , o f 1 5 Sep . 198 1 an d 2 3 Sep . 1982 , o n th e sam e subject] , (ibid. )",,,43,,"3 0  Sep .  Notificatio n  o f  th e  Ministr y  o f  th e  Interio r  respectin g  workin g  safet y  i n  constructio n  wor k  relatin g  t o  scaffoldin g  [cancel s  th e  Notificatio n  o f  1 0  Jun e  197 6  o n  th e  sam e  subject] .  (Royal  Thai  Government  Gazette,  1 0  Dec. )  Notificatio n  No .  2  o f  th e  Ministr y  o f  th e  Interio r  respectin g  paymen t  o f  compensatio n  [rate s  o f  compensatio n  fo r  los s  o f  limb s  o r  organs .  Replace s  ss .  1  an d  2  o f  th e  Notificatio n  date d  1 6  Apr .  197 2  (L S  1972—Thai .  2A )  o n  th e  sam e  subject] ,  (ibid. ,  1 0  Oct. )  Notificatio n  No .  9  o f  th e  Ministr y  o f  th e  Interio r  respectin g  labou r  protectio n  [replace s  ss .  52,5 4  an d  6 0  o f  th e  Notificatio n  date d  1 6  Apr .  197 2  (L S  1972—Thai .  2A )  o n  th e  sam e  subject] ,  (ibid. )  Notificatio n  No .  1 2  o f  th e  Ministr y  o f  th e  Interio r  respectin g  minimu m  wage s  [establishe s  minimu m  wage s  i n  Mukdahar n  province] ,  (ibid. ,  1 0  Nov. )  Notificatio n  No .  1 3  o f  th e  Ministr y  o f  th e  Interio r  respectin g  minimu m  wage s  [repeal s  Notification s  Nos .  1 1  an d  12 ,  o f  1 5  Sep .  198 1  an d  2 3  Sep .  1982 ,  o n  th e  sam e  subject] ,  (ibid. )  "
TRINIDA D  AN D  TOBAG O,,"2 0 Aug . A n Ac t t o amen d th e Truc k Act , Chap . 88:0 7 [amend s ss . 2 an d 12] . No . 23 . Truck (Amendment) Act 1982. 4 7",,,43,,"2 0  Aug .   A n  Ac t  t o  amen d  th e  Truc k  Act ,  Chap .  88:0 7  [amend s  ss .  2  an d  12] .  No .  23 .  Truck  (Amendment)  Act  1982.  4 7  "
TUNISI A,,"1 5 Jul y Decre e No . 82-1030 , t o amen d Decre e No . 74-49 9 o f 2 7 Apr . 197 4 respectin g th e old-age , disabilit y an d survivors ' pensio n schem e i n th e non-agricultura l secto r [numerou s amendments] . (Journal Officiel, 2 3 July ; errata : ibid. , 2 2 Oct. )",,,44,,"1 5  Jul y   Decre e  No .  82-1030 ,  t o  amen d  Decre e  No .  74-49 9  o f  2 7  Apr .  197 4  respectin g  th e  old-age ,  disabilit y  an d  survivors '  pensio n  schem e  i n  th e  non-agricultura l  secto r  [numerou s  amendments] .  (Journal  Officiel,  2 3  July ;  errata :  ibid. ,  2 2  Oct. )  "
TUNISI A,,"1 5 Aug . Ac t No . 82-71 , t o supplemen t Ac t No . 60-3 0 o f 1 4 Dec . 196 0 [L S 1960—Tun . 1A , 1970—Tun . 1 ] respectin g th e organisatio n o f socia l securit y scheme s [insert s a ne w s . 65ter]. (ibid. , 2 0 Aug. )",,,44,,"1 5  Aug .   Ac t  No .  82-71 ,  t o  supplemen t  Ac t  No .  60-3 0  o f  1 4  Dec .  196 0  [L S  1960—Tun .  1A ,  1970—Tun .  1 ]  respectin g  th e  organisatio n  o f  socia l  securit y  scheme s  [insert s  a  ne w  s .  65ter].  (ibid. ,  2 0  Aug. )  "
TUNISI A,,"2 1 Oct . Decre e No . 82-1359 , t o exten d th e socia l securit y schem e t o self-employe d person s i n th e non-agricultura l secto r [ss . 6 8 t o 9 6 an d 10 0 t o 12 0 o f Ac t No . 60 - 3 0 o f 1 4 Dec . 196 0 (L S 1960—Tun . 1A , 1970—Tun . 1 ) an d ss . 2 0 t o 38,4 6 t o 52 , 5 4 an d 5 7 o f Decre e No . 74—49 9 o f 2 7 Apr . 197 4 ar e extende d t o suc h persons] . (ibid. , 2 2 Oct. )",,,44,,"2 1  Oct .   Decre e  No .  82-1359 ,  t o  exten d  th e  socia l  securit y  schem e  t o  self-employe d  person s  i n  th e  non-agricultura l  secto r  [ss .  6 8  t o  9 6  an d  10 0  t o  12 0  o f  Ac t  No .  60 - 3 0  o f  1 4  Dec .  196 0  (L S  1960—Tun .  1A ,  1970—Tun .  1 )  an d  ss .  2 0  t o  38,4 6  t o  52 ,  5 4  an d  5 7  o f  Decre e  No .  74—49 9  o f  2 7  Apr .  197 4  ar e  extende d  t o  suc h  persons] .  (ibid. ,  2 2  Oct. )  "
TUNISI A,,"2 1 Oct . Decre e No . 82-1360 , respectin g socia l securit y fo r farmer s an d self-employe d person s i n agricultur e [th e socia l securit y scheme s institute d b y Ac t No . 8 1 - 6 o f 1 2 Feb . 198 1 (L S 1981—Tun . 1 ) ar e extende d t o suc h persons] , (ibid. )",,,44,,"2 1  Oct .   Decre e  No .  82-1360 ,  respectin g  socia l  securit y  fo r  farmer s  an d  self-employe d  person s  i n  agricultur e  [th e  socia l  securit y  scheme s  institute d  b y  Ac t  No .  8 1  - 6  o f  1 2  Feb .  198 1  (L S  1981—Tun .  1 )  ar e  extende d  t o  suc h  persons] ,  (ibid. )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"2 7 Jan . Orde r No . 22/P- 1 o f th e Stat e Labou r an d Socia l Affair s Committe e o f th e USS R an d th e Presidiu m o f th e Ail-Unio n Centra l Counci l o f Trad e Unions , t o la y dow n standard s fo r th e maximu m permissibl e load s tha t wome n ma y lif t o r mov e b y han d [repeals , inte r alia , Orde r No . 14 5 o f 1 4 Aug . 193 2 (L S 1932—Russ . 5B ) respectin g th e maximu m fo r load s carrie d o r otherwis e conveye d b y adul t women] . (Byulleten Gosudarstvennogo Komiteta SSSR po Trudu i Sotsialnym Voprosam, No . 4 )",,,44,,"2 7  Jan .   Orde r  No .  22/P- 1  o f  th e  Stat e  Labou r  an d  Socia l  Affair s  Committe e  o f  th e  USS R  an d  th e  Presidiu m  o f  th e  Ail-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  t o  la y  dow n  standard s  fo r  th e  maximu m  permissibl e  load s  tha t  wome n  ma y  lif t  o r  mov e  b y  han d  [repeals ,  inte r  alia ,  Orde r  No .  14 5  o f  1 4  Aug .  193 2  (L S  1932—Russ .  5B )  respectin g  th e  maximu m  fo r  load s  carrie d  o r  otherwis e  conveye d  b y  adul t  women] .  (Byulleten  Gosudarstvennogo  Komiteta  SSSR  po  Trudu  i  Sotsialnym  Voprosam,  No .  4 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"2 2 Apr . Orde r No . 90/P- 4 o f th e Stat e Labou r an d Socia l AfTair s Committe e o f th e USS R an d th e Presidiu m o f th e Ail-Unio n Centra l Counci l o f Trad e Unions , t o approv e mode l regulation s fo r th e labou r protectio n an d occupationa l safet y section s o r office s o f undertaking s an d organisations , (ibid. , No . 9 )",,,44,,"2 2  Apr .   Orde r  No .  90/P- 4  o f  th e  Stat e  Labou r  an d  Socia l  AfTair s  Committe e  o f  th e  USS R  an d  th e  Presidiu m  o f  th e  Ail-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  t o  approv e  mode l  regulation s  fo r  th e  labou r  protectio n  an d  occupationa l  safet y  section s  o r  office s  o f  undertaking s  an d  organisations ,  (ibid. ,  No .  9 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"2 2 Apr . Orde r No . 9 1 /P- 4 o f th e Stat e Labou r an d Socia l Affair s Committe e o f th e USS R an d th e Presidiu m o f th e All-Unio n Centra l Counci l o f Trad e Unions , t o approv e mode l regulation s fo r th e labou r protectio n an d occupationa l safet y section s o f ministrie s an d departments , (ibid. ) 5 Ma y Decre e No . 7058- X o f th e Presidiu m o f th e Suprem e Sovie t o f th e USSR , t o amen d th e Fundamenta l Principle s [o f 1 5 Jul y 1970 : L S 1970-USS R 1 ] governin g th e labou r legislatio n o f th e USS R an d th e Unio n Republic s an d certai n othe r legislativ e text s o f th e USS R [replace s s . 2 o f th e Decre e o f 2 7 Sep . 197 1 (L S 1971—USS R 2)] . (Vedomosti Verkhovnogo Soveta SSSR, Tex t 318 )",,,44,,"2 2  Apr .   Orde r  No .  9 1  /P- 4  o f  th e  Stat e  Labou r  an d  Socia l  Affair s  Committe e  o f  th e  USS R  an d  th e  Presidiu m  o f  th e  All-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  t o  approv e  mode l  regulation s  fo r  th e  labou r  protectio n  an d  occupationa l  safet y  section s  o f  ministrie s  an d  departments ,  (ibid. )  5  Ma y   Decre e  No .  7058- X  o f  th e  Presidiu m  o f  th e  Suprem e  Sovie t  o f  th e  USSR ,  t o  amen d  th e  Fundamenta l  Principle s  [o f  1 5  Jul y  1970 :  L S  1970-USS R  1 ]  governin g  th e  labou r  legislatio n  o f  th e  USS R  an d  th e  Unio n  Republic s  an d  certai n  othe r  legislativ e  text s  o f  th e  USS R  [replace s  s .  2  o f  th e  Decre e  o f  2 7  Sep .  197 1  (L S  1971—USS R  2)] .  (Vedomosti  Verkhovnogo  Soveta  SSSR,  Tex t  318 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"2 0 Sep . Orde r No . 230/P-1 4 o f th e Stat e Labou r an d Socia l Affair s Committe e o f th e USS R an d th e Presidiu m o f th e All-Unio n Centra l Counci l o f Trad e Unions , t o amen d an d supplemen t th e mode l regulation s o n remuneratio n o f wag e earners , managin g staff , specialist s an d salar y earner s employe d o n Stat e farm s an d othe r Stat e agricultura l undertakings , approve d b y Orde r No . 135/P-4 , date d 8 Ma y 1981 , o f th e Stat e Labou r an d Socia l Affair s Committe e o f th e USS R an d th e Presidiu m o f th e AU-Unio n Centra l Counci l o f Trad e Union s (Extracts ) [introduce s an d raise s materia l incentive s t o increas e production] . (Byulleten Gosudarstvennogo Komiteta SSSR po Trudu i Sotsialnym Voprosam, 1983 , No . 1 )",,,44,,"2 0  Sep .   Orde r  No .  230/P-1 4  o f  th e  Stat e  Labou r  an d  Socia l  Affair s  Committe e  o f  th e  USS R  an d  th e  Presidiu m  o f  th e  All-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  t o  amen d  an d  supplemen t  th e  mode l  regulation s  o n  remuneratio n  o f  wag e  earners ,  managin g  staff ,  specialist s  an d  salar y  earner s  employe d  o n  Stat e  farm s  an d  othe r  Stat e  agricultura l  undertakings ,  approve d  b y  Orde r  No .  135/P-4 ,  date d  8  Ma y  1981 ,  o f  th e  Stat e  Labou r  an d  Socia l  Affair s  Committe e  o f  th e  USS R  an d  th e  Presidiu m  o f  th e  AU-Unio n  Centra l  Counci l  o f  Trad e  Union s  (Extracts )  [introduce s  an d  raise s  materia l  incentive s  t o  increas e  production] .  (Byulleten  Gosudarstvennogo  Komiteta  SSSR  po  Trudu  i  Sotsialnym  Voprosam,  1983 ,  No .  1 )  "
