country,region,text,date,year,page,extracted_date,full_text
UNITED KINGDOM,Northern Rhodesia,"17 Apr. An Ordinance to repeal the Native Registration Ordinance (Cap. 169] and the Regulations made thereunder. No. 20. Native Registration (Repeal) Ordinance 1963. (Ibid., 26 Apr., Supplement)",,,47,,"17 Apr. An Ordinance to repeal the Native Registration Ordinance (Cap. 169] and the Regulations made thereunder. No. 20. Native Registration (Repeal) Ordinance 1963. (Ibid., 26 Apr., Supplement) "
UNITED KINGDOM,Northern Rhodesia,"18 Dec. An Ordinance to make provision for the establishment and administration of a fund for the compensation of workmen disabled by accidents to, or diseases contracted by, such workmen in the course of their employment, and for the payment of compensation to dependants of workmen who die as a result of such accidents or diseases ; for the payment of contributions to such fund by employ- ers; for the grant of pensions and allowances to certain dependants of workmen who, being in receipt of pensions for such disablement, die from causes not connected with such accidents or diseases; for the appointment and powers of a Workmen’s Compensation Commissioner and the establishment and powers of a Workmen’s Compensation Board and an Appeal Tribunal; and for matters incidental to and connected with the foregoing; and to repeal the Workmen’s Compensation Ordinance [Cap. 188]. No. 65. Workmen’s Compensation Ordinance 1963. (Ibid., 27 Dec., Supplement) 1 L.S. 1929—N.R. 1, 1930—N.R. 3. 55 —",,,47,,"18 Dec. An Ordinance to make provision for the establishment and administration of a fund for the compensation of workmen disabled by accidents to, or diseases contracted by, such workmen in the course of their employment, and for the payment of compensation to dependants of workmen who die as a result of such accidents or diseases ; for the payment of contributions to such fund by employ- ers; for the grant of pensions and allowances to certain dependants of workmen who, being in receipt of pensions for such disablement, die from causes not connected with such accidents or diseases; for the appointment and powers of a Workmen’s Compensation Commissioner and the establishment and powers of a Workmen’s Compensation Board and an Appeal Tribunal; and for matters incidental to and connected with the foregoing; and to repeal the Workmen’s Compensation Ordinance [Cap. 188]. No. 65. Workmen’s Compensation Ordinance 1963. (Ibid., 27 Dec., Supplement) 1 L.S. 1929—N.R. 1, 1930—N.R. 3. 55 — "
UNITED KINGDOM,Nyasaland,"417 May An Ordinance to amend the Trade Unions Ordinance [Cap. 87] numerous amendments]. No. 3. Trade Unions (Amendment) Ordinance 1963. (Nyasaland Gazette, 23 May, Supplement)",,,48,,"417 May An Ordinance to amend the Trade Unions Ordinance [Cap. 87] numerous amendments]. No. 3. Trade Unions (Amendment) Ordinance 1963. (Nyasaland Gazette, 23 May, Supplement) "
UNITED KINGDOM,Saint Vincent,6 Mar. Shops (Hours of Opening and Employment) Order 1963 [repeals the Shops (Hours of Opening). Order 1942 and the Hours of Employment (Shop Limitation) Order 1942]. No. 8,,,48,,6 Mar. Shops (Hours of Opening and Employment) Order 1963 [repeals the Shops (Hours of Opening). Order 1942 and the Hours of Employment (Shop Limitation) Order 1942]. No. 8. 
UNITED KINGDOM,Saint Vincent,9 May An Ordinance to repeal and replace the Co-operative Societies Ordinance 1954 [No. 25 of 1954]. No. 11. Co-operative Societies Ordinance 1963,,,48,,9 May An Ordinance to repeal and replace the Co-operative Societies Ordinance 1954 [No. 25 of 1954]. No. 11. Co-operative Societies Ordinance 1963. 
UNITED KINGDOM,Saint Vincent,19 Dec. Co-operative Societies Regulations 1963 [revoke the Co-operative Societies Regulations 1956]. No. 35,,,48,,19 Dec. Co-operative Societies Regulations 1963 [revoke the Co-operative Societies Regulations 1956]. No. 35. 
UNITED KINGDOM,Saint Vincent,"27 Dec. An Ordinance to repeal and replace the Workmen’s Compensation Ordinance 1939 [No. 21 of 1939, as amended]. No. 22. Work- men’s Compensation Ordinance 1963",,,48,,"27 Dec. An Ordinance to repeal and replace the Workmen’s Compensation Ordinance 1939 [No. 21 of 1939, as amended]. No. 22. Work- men’s Compensation Ordinance 1963. "
UNITED KINGDOM,Swaziland,"4 Mar. Workmen’s Compensation Proclamation 1963 [repeals the Workmen’s Compensation Proclamation (Cap. 148) and High Commissioner’s Notices Nos. 120 of 1939 and 256 of 1955]. No. 4. (Official Gazette of the High Commissioner for Basutoland, the Bechuanaland Protectorate and Swaziland, 15 Mar.)",,,48,,"4 Mar. Workmen’s Compensation Proclamation 1963 [repeals the Workmen’s Compensation Proclamation (Cap. 148) and High Commissioner’s Notices Nos. 120 of 1939 and 256 of 1955]. No. 4. (Official Gazette of the High Commissioner for Basutoland, the Bechuanaland Protectorate and Swaziland, 15 Mar.) "
UNITED KINGDOM,Swaziland,"26 Apr. Industrial Conciliation and Settlement Proclamation 1963. No. 12. (lbid., 30 Apr., Extraordinary)",,,48,,"26 Apr. Industrial Conciliation and Settlement Proclamation 1963. No. 12. (lbid., 30 Apr., Extraordinary) "
UNITED KINGDOM,Swaziland,"18 June Trade Unions and Trade Disputes (Amendment) Proclamation 1963 [in Cap. 150, amends ss. 1, 2,10 and 11 and schedule, replaces ss.17 and 20 and inserts new ss. 11A, 11B, 12A, 23 and 24; amends the title of Cap. 150 to read “ Trade Unions Proclamation ”}. No. 21. (Ibid., 9 July)",,,48,,"18 June Trade Unions and Trade Disputes (Amendment) Proclamation 1963 [in Cap. 150, amends ss. 1, 2,10 and 11 and schedule, replaces ss.17 and 20 and inserts new ss. 11A, 11B, 12A, 23 and 24; amends the title of Cap. 150 to read “ Trade Unions Proclamation ”}. No. 21. (Ibid., 9 July) "
UNITED KINGDOM,Swaziland,"49 June African Labour (Amendment) Proclamation 1963 [amends ss. 14, 15, 23 and 40 (rates) and replaces s. 4 (licensing of labour agents) of the African Labour Proclamation !]. No.19. (Ibid., 12 July) Aug. Workmen’s Compensation (Insurance) Regulations 1963. G.N. No. 67. (Ibid., 6 Sep.)",,,48,,"49 June African Labour (Amendment) Proclamation 1963 [amends ss. 14, 15, 23 and 40 (rates) and replaces s. 4 (licensing of labour agents) of the African Labour Proclamation !]. No.19. (Ibid., 12 July) Aug. Workmen’s Compensation (Insurance) Regulations 1963. G.N. No. 67. (Ibid., 6 Sep.) "
UNITED KINGDOM,Swaziland,"20 Dec. Swaziland Order in Council 1963 [provides for a new Constitution for Swaziland; Part II: Protection of Fundamental Rights and Freedoms of the Individual]. G.N. No. 5 of 1964. (United Kingdom Statutory Instruments, No. 2094, and Swaziland Govern- ment Gazette, 2 Jan. 1964)",,,48,,"20 Dec. Swaziland Order in Council 1963 [provides for a new Constitution for Swaziland; Part II: Protection of Fundamental Rights and Freedoms of the Individual]. G.N. No. 5 of 1964. (United Kingdom Statutory Instruments, No. 2094, and Swaziland Govern- ment Gazette, 2 Jan. 1964) "
UNITED KINGDOM,Zanzibar,"13 June A Decree to provide for the establishment of a Privy Council, a Cabinet of Ministers and a National Assembly and prescribing the powers, duties and functions of such Council, Cabinet and Assembly and for matters connected therewith and incidental thereto [Part II: Protection of Fundamental Rights and Free- doms of the Individual]. No. 10. Constitution Decree 1963. (Official Gazette, 14 June, Supplement) 1 L.S. 1954—Swa., 1. 56 —",,,48,,"13 June A Decree to provide for the establishment of a Privy Council, a Cabinet of Ministers and a National Assembly and prescribing the powers, duties and functions of such Council, Cabinet and Assembly and for matters connected therewith and incidental thereto [Part II: Protection of Fundamental Rights and Free- doms of the Individual]. No. 10. Constitution Decree 1963. (Official Gazette, 14 June, Supplement) 1 L.S. 1954—Swa., 1. 56 — "
UNITED STATES OF AMERICA,,"2 Apr. Amendments to 29 CFR Part 1500—Child Labor Regulations, Orders and Statements of Interpretation, Subpart E—Occupations Particularly Hazardous for the Employment of Minors between 16 and 18 Years of Age or Detrimental to Their Health or Well- being [inter alia, excavation operations]. (Federal Register, 9 Apr.)",,,49,,"2 Apr. Amendments to 29 CFR Part 1500—Child Labor Regulations, Orders and Statements of Interpretation, Subpart E—Occupations Particularly Hazardous for the Employment of Minors between 16 and 18 Years of Age or Detrimental to Their Health or Well- being [inter alia, excavation operations]. (Federal Register, 9 Apr.) "
UNITED STATES OF AMERICA,,"29 Apr. Miscellaneous amendments to 29 CFR Part 20—Occupational Training of Unemployed Persons [under the Manpower Develop- ment and Training Act of 19621}. (Ibid., 7 May)",,,49,,"29 Apr. Miscellaneous amendments to 29 CFR Part 20—Occupational Training of Unemployed Persons [under the Manpower Develop- ment and Training Act of 19621}. (Ibid., 7 May) "
UNITED STATES OF AMERICA,,"21 May Presidential Memorandum for the heads of executive departments and agencies: Standards of conduct for employee organizations and code of fair labor practices. (Ibid., 23 May) U.S.A. 1",,,49,,"21 May Presidential Memorandum for the heads of executive departments and agencies: Standards of conduct for employee organizations and code of fair labor practices. (Ibid., 23 May) U.S.A. 1 "
UNITED STATES OF AMERICA,,"10 June An Act to prohibit discrimination on account of sex in the payment of wages by employers engaged in commerce or in the production of goods for commerce [amends the Fair Labor Standards Act of 1938, as amended ?, by adding a new subsection (d) to s. 6]. Public Law 88-38, 88th Congress, 8. 1409. Equal Pay Act of 1963",,,49,,"10 June An Act to prohibit discrimination on account of sex in the payment of wages by employers engaged in commerce or in the production of goods for commerce [amends the Fair Labor Standards Act of 1938, as amended ?, by adding a new subsection (d) to s. 6]. Public Law 88-38, 88th Congress, 8. 1409. Equal Pay Act of 1963. "
UNITED STATES OF AMERICA,,"27 July Miscellaneous amendments to 29 CFR Part 778—Overtime Compensation, and Part 779—the Fair Labor Standards Act? as Applied to Retailers of Goods and Services. (Ibid., 1 Aug.)",,,49,,"27 July Miscellaneous amendments to 29 CFR Part 778—Overtime Compensation, and Part 779—the Fair Labor Standards Act? as Applied to Retailers of Goods and Services. (Ibid., 1 Aug.) "
UNITED STATES OF AMERICA,,"5 Oct. An Act to amend the Railroad Retirement Act of 19373, the Railroad Retirement Tax Act, the Railroad Unemployment Insurance Act 4, and the Temporary Extended Railroad Unem- ployment Insurance Benefits Act of 1961 to increase the creditable and taxable compensation, and for other purposes. Public Law 88-133, 88th Congress, H.R. 8100",,,49,,"5 Oct. An Act to amend the Railroad Retirement Act of 19373, the Railroad Retirement Tax Act, the Railroad Unemployment Insurance Act 4, and the Temporary Extended Railroad Unem- ployment Insurance Benefits Act of 1961 to increase the creditable and taxable compensation, and for other purposes. Public Law 88-133, 88th Congress, H.R. 8100. "
UNITED STATES OF AMERICA,,"7 Oct. Amendments to 20 CFR Part 404—Federal Old-Age, Survivors’ and Disability Insurance [adds new ss. 404.115 to 404.120]. (Ibid., 12 Oct.)",,,49,,"7 Oct. Amendments to 20 CFR Part 404—Federal Old-Age, Survivors’ and Disability Insurance [adds new ss. 404.115 to 404.120]. (Ibid., 12 Oct.) "
UNITED STATES OF AMERICA,,"16 Oct. Executive Order 11122, establishing the Rural Development Committee. (Ibid., 18 Oct.)",,,49,,"16 Oct. Executive Order 11122, establishing the Rural Development Committee. (Ibid., 18 Oct.) "
UNITED STATES OF AMERICA,,"24 Oct. An Act to amend the Social Security Act® to assist states and communities in preventing and combating mental retar- dation through expansion and improvement of the maternal and child health and crippled children’s programs, through provision of prenatal, maternity, and infant care for individuals with conditions associated with childbearing which may lead to mental retardation, and through planning for comprehensive action to combat mental retardation, and for other purposes. inter alia, adds a new Title XVII (Grants for Planning,Compre- hensive Action to Combat Mental Retardation)}]. Public Law 88-156, 88th Congress, H.R. 7544. Maternal and Child Health and Mental Retardation Planning Amendments of 1963",,,49,,"24 Oct. An Act to amend the Social Security Act® to assist states and communities in preventing and combating mental retar- dation through expansion and improvement of the maternal and child health and crippled children’s programs, through provision of prenatal, maternity, and infant care for individuals with conditions associated with childbearing which may lead to mental retardation, and through planning for comprehensive action to combat mental retardation, and for other purposes. inter alia, adds a new Title XVII (Grants for Planning,Compre- hensive Action to Combat Mental Retardation)}]. Public Law 88-156, 88th Congress, H.R. 7544. Maternal and Child Health and Mental Retardation Planning Amendments of 1963. "
UNITED STATES OF AMERICA,,"13 Dec. Text of 29 CFR Part 30—Non-Discrimination in Apprenticeship and Training. (Ibid., 18 Dec.)",,,49,,"13 Dec. Text of 29 CFR Part 30—Non-Discrimination in Apprenticeship and Training. (Ibid., 18 Dec.) "
UNITED STATES OF AMERICA,,"18 Dec. An Act to strengthen and improve the quality of vocational education and to expand the vocational education opportunities in the nation, to extend for three years the National Defense Edu- cation Act of 1958 and Public Laws 815 and 874, 81st Congress (federally affected areas), and for other purposes [Part A of the Act 1 LS. 1962—U.S.A. 1. 2 L.S. 1938—U.S.A. 4.... 1961—U.S.A. 41. 3 L.S. 1937— U.S.A. 3 A. 41.8. 1938—U.S.A. 2. 6 L.S. 1935—-U.S.A. 2... 1952—U.S.A. 1, 57 —",,,49,,"18 Dec. An Act to strengthen and improve the quality of vocational education and to expand the vocational education opportunities in the nation, to extend for three years the National Defense Edu- cation Act of 1958 and Public Laws 815 and 874, 81st Congress (federally affected areas), and for other purposes [Part A of the Act 1 LS. 1962—U.S.A. 1. 2 L.S. 1938—U.S.A. 4.... 1961—U.S.A. 41. 3 L.S. 1937— U.S.A. 3 A. 41.8. 1938—U.S.A. 2. 6 L.S. 1935—-U.S.A. 2... 1952—U.S.A. 1, 57 — "
