country,region,text,date,year,page,extracted_date,full_text
UNITED KINGDOM,Northern freland,"21 June An Act to amend the law relating to disabled persons as regards the minimum age for attendance at certain courses under the Disabled Persons (Employment) Act (Northern Ireland) 1945, as regards registration under that Act, as regards the class of disabled ex-service women to whom preference is to be given under s. 16 of that Act and as regards the provision by local thorities of employment or other work under special conditions. 9 Eliz. 2, Ch. 4. Disabled Persons (Employment) Act (Northern Ireland) 1960. (Public General Acts, Northern Ireland, 1960, p. 20) 1 L.S. 1937 (G.B. 2)... 1959 (U.K. 1). — 2 L.S. 1934 (G.B. 1). — 3 L.S. 1947 (U.K. 1)",,,54,,"21 June An Act to amend the law relating to disabled persons as regards the minimum age for attendance at certain courses under the Disabled Persons (Employment) Act (Northern Ireland) 1945, as regards registration under that Act, as regards the class of disabled ex-service women to whom preference is to be given under s. 16 of that Act and as regards the provision by local thorities of employment or other work under special conditions. 9 Eliz. 2, Ch. 4. Disabled Persons (Employment) Act (Northern Ireland) 1960. (Public General Acts, Northern Ireland, 1960, p. 20) 1 L.S. 1937 (G.B. 2)... 1959 (U.K. 1). — 2 L.S. 1934 (G.B. 1). — 3 L.S. 1947 (U.K. 1). "
UNITED KINGDOM,Northern freland,"4 LS. 1946 (U.K. 2) ... 1954 (U.K. 3). — 5 LS. 1946 (U.K. 3), 1954 (U.K. 3). —",,,54,,"4 LS. 1946 (U.K. 2) ... 1954 (U.K. 3). — 5 LS. 1946 (U.K. 3), 1954 (U.K. 3). — "
UNITED KINGDOM,Northern freland,6 L.S. 1945 (U.K. 3). 61 —,,,54,,6 L.S. 1945 (U.K. 3). 61 — 
UNITED KINGDOM,Northern Ireland,"20 Dec. An Act to amend the rates or amounts of contributions and benefits under the National Insurance (Industrial Injuries) Acts (Northern Ireland) 1946 to 1959 and the National Insurance Acts (Northern Ireland) 1946 to 1959, not being graduated contri- butions or graduated retirement benefit; to modify the provisions of the National Insurance Act (Northern Ireland) 1946 under which persons are treated as having retired; to amend s. 3 of the National Insurance Act (Northern Ireland) 1959 with respect to penalties for failure to comply with regulations made under that section; to substitute the title of National Insurance Com- missioner for Northern Ireland for the title of umpire in the National Insurance Acts (Northern Ireland) 1946 and to make further provision with respect to appeals under those Acts; and for purposes connected with the matters aforesaid [repeals, inter alia, the National Insurance Act (Northern Ireland) 1955 (Ch. 1), and the Family Allowances and National Insurance Act (Northern Ireland) 1952 (Ch. 14), except so far as it relates to the Family Allowances Act (Northern Ireland) 1945]. 9 Eliz. 2, Ch. 24. National Insurance Act (Northern Ireland) 1960. (Ibid., p. 470) OVERSEAS TERRITORIES",,,55,,"20 Dec. An Act to amend the rates or amounts of contributions and benefits under the National Insurance (Industrial Injuries) Acts (Northern Ireland) 1946 to 1959 and the National Insurance Acts (Northern Ireland) 1946 to 1959, not being graduated contri- butions or graduated retirement benefit; to modify the provisions of the National Insurance Act (Northern Ireland) 1946 under which persons are treated as having retired; to amend s. 3 of the National Insurance Act (Northern Ireland) 1959 with respect to penalties for failure to comply with regulations made under that section; to substitute the title of National Insurance Com- missioner for Northern Ireland for the title of umpire in the National Insurance Acts (Northern Ireland) 1946 and to make further provision with respect to appeals under those Acts; and for purposes connected with the matters aforesaid [repeals, inter alia, the National Insurance Act (Northern Ireland) 1955 (Ch. 1), and the Family Allowances and National Insurance Act (Northern Ireland) 1952 (Ch. 14), except so far as it relates to the Family Allowances Act (Northern Ireland) 1945]. 9 Eliz. 2, Ch. 24. National Insurance Act (Northern Ireland) 1960. (Ibid., p. 470) OVERSEAS TERRITORIES "
UNITED KINGDOM,Aden,"16 Aug. An Ordinance to make provision for the prevention and settlement of trade disputes, for the establishment of an industrial court, and relating to matters arising out of or connected with trade disputes and the relations between employers and workmen repeals the Essential Services (Arbitration) Ordinance (Ch. 57)]. No. 6. Industrial Relations (Conciliation and Arbitration) Ordi- nance 1960. (Aden Colony Gazette, 17 Aug., Extraordinary, Legal Supplement No. 1)",,,55,,"16 Aug. An Ordinance to make provision for the prevention and settlement of trade disputes, for the establishment of an industrial court, and relating to matters arising out of or connected with trade disputes and the relations between employers and workmen repeals the Essential Services (Arbitration) Ordinance (Ch. 57)]. No. 6. Industrial Relations (Conciliation and Arbitration) Ordi- nance 1960. (Aden Colony Gazette, 17 Aug., Extraordinary, Legal Supplement No. 1) "
UNITED KINGDOM,Aden,"17 Aug. An Ordinance to provide for the establishment of wages councils. No. 7. Wages Councils Ordinance 1960. (Ibid., 18 Aug., Legal Supplement No. 4)",,,55,,"17 Aug. An Ordinance to provide for the establishment of wages councils. No. 7. Wages Councils Ordinance 1960. (Ibid., 18 Aug., Legal Supplement No. 4) "
UNITED KINGDOM,Aden,"9 Sep. The Industrial Court Rules 1960. G.N. No. 97. (Ibid., 15 Sep., Legal Supplement No. 2)",,,55,,"9 Sep. The Industrial Court Rules 1960. G.N. No. 97. (Ibid., 15 Sep., Legal Supplement No. 2) "
UNITED KINGDOM,Kenya,"5 May The Apprenticeship (Revocation) Rules 1960 [repeal the Appren- ticeship Rules 1952}. L.N. No. 197. (Kenya Gazette, 10 May, Legislative Supplement)",,,55,,"5 May The Apprenticeship (Revocation) Rules 1960 [repeal the Appren- ticeship Rules 1952}. L.N. No. 197. (Kenya Gazette, 10 May, Legislative Supplement) "
UNITED KINGDOM,Tanganyika (Trust Territory),"25 Feb. The Trade Disputes (Arbitration and Settlement) (Prescription of Notice) (Amendment) Rules 1960 [replace the schedule to the 1957 Rules on the same subject]. G.N. No. 75. (Tanganyika Gazette, 4 Mar., Supplement)",,,55,,"25 Feb. The Trade Disputes (Arbitration and Settlement) (Prescription of Notice) (Amendment) Rules 1960 [replace the schedule to the 1957 Rules on the same subject]. G.N. No. 75. (Tanganyika Gazette, 4 Mar., Supplement) "
UNITED KINGDOM,Tanganyika (Trust Territory),41 May An Ordinance to amend the Employment Ordinance. No. 10. Employment (Amendment) Ordinance 1960. Tan. 1,,,55,,41 May An Ordinance to amend the Employment Ordinance. No. 10. Employment (Amendment) Ordinance 1960. Tan. 1 
UNITED KINGDOM,Tanganyika (Trust Territory),9 June An Ordinance to amend the Labour Utilisation Ordinance No. 257 of 1947] and to validate certain acts relating thereto. No. 30. Labour Utilisation (Amendment and Validation) Ordi- nance 1960,,,55,,9 June An Ordinance to amend the Labour Utilisation Ordinance No. 257 of 1947] and to validate certain acts relating thereto. No. 30. Labour Utilisation (Amendment and Validation) Ordi- nance 1960. 
UNITED KINGDOM,Zanzibar,"5 Aug. <A Decree to amend the Labour Decree 1946 [amends s. 2, replaces s. 67 and inserts new ss. 67A to C (wages)]. No. 8. Labour (Amendment) Decree 1960. (Zanzibar Government Official Gazette, 6 Aug., Legal Supplement (Part I))",,,56,,"5 Aug. <A Decree to amend the Labour Decree 1946 [amends s. 2, replaces s. 67 and inserts new ss. 67A to C (wages)]. No. 8. Labour (Amendment) Decree 1960. (Zanzibar Government Official Gazette, 6 Aug., Legal Supplement (Part I)) "
UNITED KINGDOM,British Guiana,"26 Feb. An Ordinance to amend the Labour Ordinance [Cap. 103] [amends numerous ss.; inserts new ss. 38A and 39A; repeals ss. 16, 27, 30 and 36]. No. 8. Labour (Amendment) Ordinance 1960. (Official Gazette, 5 Mar.)",,,56,,"26 Feb. An Ordinance to amend the Labour Ordinance [Cap. 103] [amends numerous ss.; inserts new ss. 38A and 39A; repeals ss. 16, 27, 30 and 36]. No. 8. Labour (Amendment) Ordinance 1960. (Official Gazette, 5 Mar.) "
UNITED KINGDOM,British Guiana,29 Feb. An Ordinance to amend the Workmen’s Compensation Ordinance Cap. 1141][amends numerous ss.]. No. 11. Workmen’s Compen- sation (Amendment) Ordinance 1960. (Ibid.),,,56,,29 Feb. An Ordinance to amend the Workmen’s Compensation Ordinance Cap. 1141][amends numerous ss.]. No. 11. Workmen’s Compen- sation (Amendment) Ordinance 1960. (Ibid.) 
UNITED KINGDOM,British Guiana,"15 Mar. The Workmen’s Compensation (Compulsory Insurance) Order compulsorily insurable employments]. Notice No. 318K. (Ibid., 26 Mar., Second Supplement)",,,56,,"15 Mar. The Workmen’s Compensation (Compulsory Insurance) Order compulsorily insurable employments]. Notice No. 318K. (Ibid., 26 Mar., Second Supplement) "
UNITED KINGDOM,British Honduras,13 May The Workmen’s Compensation Regulations 1960 [revoke the Workmen’s Compensation Regulations 1943 (S.I. No. 14 of 1943) and the Workmen’s Compensation (Amendment) Regulations 1945 (S.I. No. 67 of 1945)]. S.I. No. 15,,,56,,13 May The Workmen’s Compensation Regulations 1960 [revoke the Workmen’s Compensation Regulations 1943 (S.I. No. 14 of 1943) and the Workmen’s Compensation (Amendment) Regulations 1945 (S.I. No. 67 of 1945)]. S.I. No. 15. 
UNITED KINGDOM,British Honduras,"5 July An Ordinance to amend the Labour Ordinance 1959 (No. 15 of 1959) [inter alta, replacement of s. 147 (burial of deceased worker or dependant) J. 0.10. Labour (Amendment) Ordinance 1960",,,56,,"5 July An Ordinance to amend the Labour Ordinance 1959 (No. 15 of 1959) [inter alta, replacement of s. 147 (burial of deceased worker or dependant) J. 0.10. Labour (Amendment) Ordinance 1960. "
UNITED KINGDOM,British Honduras,30 Aug. The Labour (Maternity Protection) Regulations 1960. S.I. No. 34,,,56,,30 Aug. The Labour (Maternity Protection) Regulations 1960. S.I. No. 34. 
UNITED KINGDOM,British Honduras,27 Sep. The Workmen’s Compensation (Dangerous Operations) Order 1960. S.I. No. 39,,,56,,27 Sep. The Workmen’s Compensation (Dangerous Operations) Order 1960. S.I. No. 39. 
UNITED KINGDOM,British Solomon Islands,"21 Mar. Queen’s Regulation to amend, declare and consolidate the law relating to labour [repeals the Labour Regulation (Cap. 24)]. No. 3. Labour Regulation 1960. (Western Pacific High Com- mission Gazette, 22 Mar., Supplement)",,,56,,"21 Mar. Queen’s Regulation to amend, declare and consolidate the law relating to labour [repeals the Labour Regulation (Cap. 24)]. No. 3. Labour Regulation 1960. (Western Pacific High Com- mission Gazette, 22 Mar., Supplement) "
UNITED KINGDOM,Swaziland,"141 Nov. The African Labour (Amendment) Proclamation 1960 [amends s. 42 (1) of the African Labour Proclamation 19541}. No. 58. (Official Gazette of the High Commissioner for Basutoland, the Bechuanaland Protectorate and Swaziland, 11 Nov.)",,,56,,"141 Nov. The African Labour (Amendment) Proclamation 1960 [amends s. 42 (1) of the African Labour Proclamation 19541}. No. 58. (Official Gazette of the High Commissioner for Basutoland, the Bechuanaland Protectorate and Swaziland, 11 Nov.) "
UNITED KINGDOM,Swaziland,41 Nov. The Master and Servants (Amendment) Proclamation 1960 amends or repeals numerous ss. of the Master and Servants Law 1880 of the Transvaal]. No. 59. (Ibid.),,,56,,41 Nov. The Master and Servants (Amendment) Proclamation 1960 amends or repeals numerous ss. of the Master and Servants Law 1880 of the Transvaal]. No. 59.  (Ibid.) 
UNITED KINGDOM,Swaziland,"25 Nov. The Mines, Works and Machinery Proclamation 1960 [repeals the Mines, Works and Machinery Regulation Ordinance (No. 53 of 1903) of the Transvaal, as in force in Swaziland]. No. 64. (Ibid., 25 Nov.) 1 L.S. 1954 (Swa. 1). 63 —",,,56,,"25 Nov. The Mines, Works and Machinery Proclamation 1960 [repeals the Mines, Works and Machinery Regulation Ordinance (No. 53 of 1903) of the Transvaal, as in force in Swaziland]. No. 64. (Ibid., 25 Nov.) 1 L.S. 1954 (Swa. 1). 63 — "
UNITED KINGDOM,,"Cyprus (for legislation after 16 Aug., see p. 23)",,,57,,"Cyprus (for legislation after 16 Aug., see p. 23) "
UNITED KINGDOM,,"27 May A Law to amend the Port Workers (Regulation of Employment) Laws 1952 to 1958 [adds a new s. 4A (overtime charges)]. No. 5. Port Workers (Regulation of Employment) (Amendment) Law 1960. (Cyprus Gazette, 2 June, Supplement No. 2)",,,57,,"27 May A Law to amend the Port Workers (Regulation of Employment) Laws 1952 to 1958 [adds a new s. 4A (overtime charges)]. No. 5. Port Workers (Regulation of Employment) (Amendment) Law 1960. (Cyprus Gazette, 2 June, Supplement No. 2) "
UNITED KINGDOM,Falkland Islands,"25 May An Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment repeals the Workmen’s Compensation Ordinance (Cap. 79)]. No. 1. Workmen’s Compensation Ordinance. (Falkland Islands Gazette, 1 June)",,,57,,"25 May An Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment repeals the Workmen’s Compensation Ordinance (Cap. 79)]. No. 1. Workmen’s Compensation Ordinance. (Falkland Islands Gazette, 1 June) "
UNITED KINGDOM,Falkland Islands,"25 May An Ordinance further to amend the Old-Age Pensions Ordinance 1952} [inserts new ss. 6A (voluntary contributions) and 22A (accounts); repeals s. 10 and the proviso to s. 11 (1); amends s, 23 (1) (change of date) and schedule (change of rates)]. No. 2. Old-Age Pensions (Amendment) Ordinance 1960. (Ibid.)",,,57,,"25 May An Ordinance further to amend the Old-Age Pensions Ordinance 1952} [inserts new ss. 6A (voluntary contributions) and 22A (accounts); repeals s. 10 and the proviso to s. 11 (1); amends s, 23 (1) (change of date) and schedule (change of rates)]. No. 2. Old-Age Pensions (Amendment) Ordinance 1960. (Ibid.) "
UNITED KINGDOM,Falkland Islands,"21 June The Workmen’s Compensation Regulations 1960. No.3. (lbid., 3 Jan. 1961)",,,57,,"21 June The Workmen’s Compensation Regulations 1960. No.3. (lbid., 3 Jan. 1961) "
UNITED KINGDOM,Falkland Islands,"21 Sep. The Family Allowances Regulations 1960. No.2. (Ibid., 1 Nov.)",,,57,,"21 Sep. The Family Allowances Regulations 1960. No.2. (Ibid., 1 Nov.) "
UNITED KINGDOM,Falkland Islands,6 Oct. An Ordinance to regularise the payment of family allowances commencement: 1 Jan. 1949}. No. 9. Family Allowances Ordinance 1960. (Ibid.),,,57,,6 Oct. An Ordinance to regularise the payment of family allowances commencement: 1 Jan. 1949}. No. 9. Family Allowances Ordinance 1960. (Ibid.) 
UNITED KINGDOM,Fiji,14 May An Ordinance to amend the Factories Ordinance 1957 [No. 13 of 1957] [amends ss. 2 and 6]. No. 10. Factories (Amendment) Ordinance 1960,,,57,,14 May An Ordinance to amend the Factories Ordinance 1957 [No. 13 of 1957] [amends ss. 2 and 6]. No. 10. Factories (Amendment) Ordinance 1960. 
UNITED KINGDOM,Fiji,"14 Oct. An Ordinance to amend the Labour Ordinance [Cap. 92] [amends ss. 74, 79, 80 and 82; adds new ss. 80A to D (apprenticeship)]. No. 30. Labour (Amendment) Ordinance 1960",,,57,,"14 Oct. An Ordinance to amend the Labour Ordinance [Cap. 92] [amends ss. 74, 79, 80 and 82; adds new ss. 80A to D (apprenticeship)]. No. 30. Labour (Amendment) Ordinance 1960. "
