country,region,text,date,year,page,extracted_date,full_text
VIETNA M,,"Aug . 7 Orde r No . 55-XL-ND , t o mak e regulation s unde r th e Labou r Cod e a s regard s notic e o f th e openin g o f establishments , employers ' registers , an d pa y books . (J.O . 2 2 Aug. )",,,39,,"Aug .  7   Orde r  No .  55-XL-ND ,  t o  mak e  regulation s  unde r  th e  Labou r  Cod e  a s  regard s  notic e  o f  th e  openin g  o f  establishments ,  employers '  registers ,  an d  pa y  books .  (J.O .  2 2  Aug. )  "
VIETNA M,,"Aug . 8 Orde r No . 56-XL-ND , t o specif y th e industrie s whic h ma y b e temporaril y exempte d fro m th e prohibitio n respectin g nigh t wor k b y wome n an d children . (J.O . 2 2 Aug. )",,,39,,"Aug .  8   Orde r  No .  56-XL-ND ,  t o  specif y  th e  industrie s  whic h  ma y  b e  temporaril y  exempte d  fro m  th e  prohibitio n  respectin g  nigh t  wor k  b y  wome n  an d  children .  (J.O .  2 2  Aug. )  "
VIETNA M,,D.O . = Diario Oficial de la República Oriental del Uruguay,,,39,,D.O .  =  Diario  Oficial  de  la  República  Oriental  del  Uruguay.  
VIETNA M,,J.O . = Journal Officiel du Viet-Nam. — 4 5 —,,,39,,J.O .  =  Journal  Officiel  du  Viet-Nam.  —  4 5  —  
VIETNA M  ),,"Aug . 1 0 Orde r No . 58-XL-ND , t o prescrib e detaile d rule s fo r makin g exception s t o th e weekl y res t regulation s i n certai n categorie s o f undertaking s an d indus - tries . (J.O . 2 2 Aug. )",,,40,,"Aug .  1 0   Orde r  No .  58-XL-ND ,  t o  prescrib e  detaile d  rule s  fo r  makin g  exception s  t o  th e  weekl y  res t  regulation s  i n  certai n  categorie s  o f  undertaking s  an d  indus - tries .  (J.O .  2 2  Aug. )  "
VIETNA M  ),,"Sep . 1 4 Orde r No . 66-XH-ND , t o mak e regulation s unde r th e Labou r Cod e a s regard s staf f representatives . (J.O . 2 6 Sep. )",,,40,,"Sep .  1 4   Orde r  No .  66-XH-ND ,  t o  mak e  regulation s  unde r  th e  Labou r  Cod e  a s  regard s  staf f  representatives .  (J.O .  2 6  Sep. )  "
YUGOSLAVI A,,Jan . 6 Decre e t o amen d an d supplemen t th e Decre e [o f 2 9 Mar . 1952 ] concernin g th e wage s an d salarie s o f person s employe d b y privat e employers . No . 11 . (S.L . 1 3 Jan. ),,,40,,Jan .  6   Decre e  t o  amen d  an d  supplemen t  th e  Decre e  [o f  2 9  Mar .  1952 ]  concernin g  th e  wage s  an d  salarie s  o f  person s  employe d  b y  privat e  employers .  No .  11 .  (S.L .  1 3  Jan. )  
YUGOSLAVI A,,"Jan . 1 3 Resolutio n promulgatin g th e Constitutiona l La w o n th e principle s o f th e socia l an d politica l orde r i n th e Federativ e People' s Republi c o f Yugoslavi a an d th e federa l organ s o f government . No . 19 . (S.L . 1 4 Jan. ) [Extract s publishe d i n th e United Nations Yearbook on Human Rights ¡or 1953, p . 306 ]",,,40,,"Jan .  1 3   Resolutio n  promulgatin g  th e  Constitutiona l  La w  o n  th e  principle s  o f  th e  socia l  an d  politica l  orde r  i n  th e  Federativ e  People' s  Republi c  o f  Yugoslavi a  an d  th e  federa l  organ s  o f  government .   No .  19 .  (S.L .  1 4  Jan. )   [Extract s  publishe d  i n  th e  United  Nations  Yearbook  on  Human  Rights  ¡or  1953,  p .  306 ]  "
YUGOSLAVI A,,Mar . 3 0 Decre e respectin g th e financia l transaction s an d th e reorganisatio n o f peasan t farmin g co-operatives . No . 83 . (S.L . 1 3 Mar. ),,,40,,Mar .  3 0   Decre e  respectin g  th e  financia l  transaction s  an d  th e  reorganisatio n  o f  peasan t  farmin g  co-operatives .  No .  83 .  (S.L .  1 3  Mar. )  
YUGOSLAVI A,,Oct . 2 6 Ordinanc e respectin g acquisitio n o f th e righ t t o retiremen t an d disabilit y pension s b y insure d person s employe d o n laboriou s type s o f work . (S.L . 2 8 Oct. ),,,40,,Oct .  2 6   Ordinanc e  respectin g  acquisitio n  o f  th e  righ t  t o  retiremen t  an d  disabilit y  pension s  b y  insure d  person s  employe d  o n  laboriou s  type s  o f  work .  (S.L .  2 8  Oct. )  
YUGOSLAVI A,,"Dec . 2 3 Decre e respectin g th e remuneratio n o f wag e an d salar y earner s i n undertak - ing s [wag e funds , metho d o f determinin g rates , overtim e pay , complaints , enforcement] . No . 484 . (S.L . 3 1 Dec. )",,,40,,"Dec .  2 3   Decre e  respectin g  th e  remuneratio n  o f  wag e  an d  salar y  earner s  i n  undertak - ing s  [wag e  funds ,  metho d  o f  determinin g  rates ,  overtim e  pay ,  complaints ,  enforcement] .   No .  484 .  (S.L .  3 1  Dec. )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,AustraliaUnite d  Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,Jun e 3 Reciproca l Arrangement s relatin g t o famil y allowance s i n Grea t Britai n an d chil d endowmen t i n Australi a [dat e o f comin g int o operatio n i n Grea t Britain : 7 Jan . 1954 ; i n Norther n Ireland : 1 Jan . 1954] . (Unite d Kingdom : Statutory Instruments No . 1842 ),,,40,,Jun e  3   Reciproca l  Arrangement s  relatin g  t o  famil y  allowance s  i n  Grea t  Britai n  an d  chil d  endowmen t  i n  Australi a  [dat e  o f  comin g  int o  operatio n  i n  Grea t  Britain :  7  Jan .  1954 ;  i n  Norther n  Ireland :  1  Jan .  1954] .  (Unite d  Kingdom :  Statutory  Instruments  No .  1842 )  
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,AustraliaUnite d  Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,"Jun e 8 Agreemen t o n socia l securit y [dat e o f comin g int o operatio n i n England , Wale s an d Scotland : 7 Jan . 1954 ; i n Norther n Ireland : 1 Jan . 1954] . (Aus - tralia : Statutory Rules 1954 , No . 8 ; Unite d Kingdom : Statutory Instruments No . 1772 ) Int . 4",,,40,,"Jun e  8   Agreemen t  o n  socia l  securit y  [dat e  o f  comin g  int o  operatio n  i n  England ,  Wale s  an d  Scotland :  7  Jan .  1954 ;  i n  Norther n  Ireland :  1  Jan .  1954] .  (Aus - tralia :  Statutory  Rules  1954 ,  No .  8 ;  Unite d  Kingdom :  Statutory  Instruments  No .  1772 )   Int .  4  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,AustriaFedera l  Republi c  o f  German y,"Jan . 3 0 Agreemen t respectin g th e applicatio n o f th e Conventio n respectin g Unemploy - men t insuranc e mad e o n 1 9 Ma y 195 1 i . (Federa l Republi c o f Germany : Rundesarbeitsblatt , Mar. )",,,40,,"Jan .  3 0   Agreemen t  respectin g  th e  applicatio n  o f  th e  Conventio n  respectin g  Unemploy - men t  insuranc e  mad e  o n  1 9  Ma y  195 1  i .  (Federa l  Republi c  o f  Germany :  Rundesarbeitsblatt ,  Mar. )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,AustriaFedera l  Republi c  o f  German y,"Jul y 1 1 Secon d Conventio n o n socia l insurance , wit h Fina l Protocol . (Austria : Bundesgesetzblatt, 2 6 Nov . 1954 ; Federa l Republi c o f Germany : Bundes- gesetzblatt, 2 4 Aug . 1954 )",,,40,,"Jul y  1 1  Secon d  Conventio n  o n  socia l  insurance ,  wit h  Fina l  Protocol .   (Austria :  Bundesgesetzblatt,  2 6  Nov .  1954 ;  Federa l  Republi c  o f  Germany :  Bundes- gesetzblatt,  2 4  Aug .  1954 )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,AustriaFedera l  Republi c  o f  German y,"Oct . 3 1 Secon d Conventio n respectin g unemploymen t insurance . (Austria : Bundes - gesetzblatt , 2 1 Dec . 1955 ; Federa l Republi c o f Germany : Bundesgesetzblatt , 6 Ma y 1955 ) Belgiu m • Denmar k - Franc e - Federa l Republi c o f German y - Greec e - Icelan d - Irelan d • Ital y - Luxembour g - Netherland s -Norway-Saar-Sweden - Turke y - Unite d",,,40,,"Oct .  3 1   Secon d  Conventio n  respectin g  unemploymen t  insurance .  (Austria :  Bundes - gesetzblatt ,  2 1  Dec .  1955 ;  Federa l  Republi c  o f  Germany :  Bundesgesetzblatt ,  6  Ma y  1955 )  Belgiu m  •  Denmar k  -  Franc e  -  Federa l   Republi c  o f  German y  -  Greec e  -  Icelan d  - Irelan d  •  Ital y  -  Luxembour g  -  Netherland s  -Norway-Saar-Sweden -  Turke y  -  Unite d  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,"Dec . 1 1 Europea n Interi m Agreemen t o n Socia l Securit y Scheme s relatin g t o ol d age , invalidit y an d survivor s wit h Annexe s an d Protoco l relatin g t o refugees . (Netherlands : Tractatenotad , 1954 , No . 98 ) [Extract s publishe d I n th e United Nations Yearbook o n Huma n Right s for 1953, p . 355 ]",,,40,,"Dec .  1 1   Europea n  Interi m  Agreemen t  o n  Socia l  Securit y  Scheme s  relatin g  t o  ol d  age ,  invalidit y  an d  survivor s  wit h  Annexe s  an d  Protoco l  relatin g  t o  refugees .  (Netherlands :  Tractatenotad ,  1954 ,  No .  98 )  [Extract s  publishe d  I n  th e  United  Nations  Yearbook  o n  Huma n  Right s  for  1953,  p .  355 ]  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,"Dec . 1 1 Europea n Interi m Agreemen t o n Socia l Securit y othe r tha n Scheme s fo r ol d age , invalidit y an d survivor s wit h Annexe s an d Protoco l relatin g t o refugees . (Netherlands : Tractatenblad, 1954 , No . 99 ) [Ibid. , p . 357 ]",,,40,,"Dec .  1 1   Europea n  Interi m  Agreemen t  o n  Socia l  Securit y  othe r  tha n  Scheme s  fo r  ol d  age ,  invalidit y  an d  survivor s  wit h  Annexe s  an d  Protoco l  relatin g  t o  refugees .   (Netherlands :  Tractatenblad,  1954 ,  No .  99 )  [Ibid. ,  p .  357 ]  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,"Dec . 1 1 Europea n Conventio n o n socia l an d medica l assistanc e wit h Annexe s an d Protoco l relatin g t o refugees . (Netherlands : Tractatenblad, 1954 , No . 100 ) [Ibid. , p . 359 ]",,,40,,"Dec .  1 1   Europea n  Conventio n  o n  socia l  an d  medica l  assistanc e  wit h  Annexe s  an d  Protoco l  relatin g  t o  refugees .   (Netherlands :  Tractatenblad,  1954 ,  No .  100 )  [Ibid. ,  p .  359 ]  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,J.O . = Journa l Officiel d u Viet-Nam,,,40,,J.O .  =  Journa l  Officiel  d u  Viet-Nam.  
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,S.L . = Siufben i List,,,40,,S.L .  =  Siufben i  List .  
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S,Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,i L.S . 195 1 (Int . 1 B) . — 4 6 —,,,40,,i  L.S .  195 1  (Int .  1  B) .  —  4 6  —  
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),BelgiumFranc e,"Nov . 2 8 Codici l t o th e Franco-Belgia n Agreemen t o f 8 Jan . 194 9 respectin g frontie r worker s [amend s arts . 1 (definition) , 1 6 (ordinar y card) , 1 9 (calculatio n o f lengt h o f service) , 2 0 (priority ) an d 2 1 (youn g traine e worker s an d appren - tices)] . (Belgium : Moniteur Belge, 2 5 Feb . 1954 )",,,41,,"Nov .  2 8  Codici l  t o  th e  Franco-Belgia n  Agreemen t  o f  8  Jan .  194 9  respectin g  frontie r  worker s  [amend s  arts .  1  (definition) ,  1 6  (ordinar y  card) ,  1 9  (calculatio n  o f  lengt h  o f  service) ,  2 0  (priority )  an d  2 1  (youn g  traine e  worker s  an d  appren - tices)] .  (Belgium :  Moniteur  Belge,  2 5  Feb .  1954 )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),BelgiumFranceGermanyNetherlandsSwitzerlan d,Ma y 2 3 Administrativ e Arrangemen t respectin g th e detaile d applicatio n o f th e Agreemen t o f 2 7 Jul y 195 0 concernin g th e socia l securit y o f Rhin e boatmen . Int . 1,,,41,,Ma y  2 3  Administrativ e  Arrangemen t  respectin g  th e  detaile d  applicatio n  o f  th e  Agreemen t  o f  2 7  Jul y  195 0  concernin g  th e  socia l  securit y  o f  Rhin e  boatmen .  Int .  1  
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),Belgium   Switzerlan d,"Jul y 2 4 Administrativ e Arrangemen t respectin g th e mode s o f applicatio n o f th e Conventio n o f 1 7 Jun e 195 2 respectin g socia l insurance . (Belgium : Moniteu r Belge, 5 Nov . ; Switzerlan d : .Recuei l des lois fédérales, 5 Nov. )",,,41,,"Jul y  2 4  Administrativ e  Arrangemen t  respectin g  th e  mode s  o f  applicatio n  o f  th e  Conventio n  o f  1 7  Jun e  195 2  respectin g  socia l  insurance .  (Belgium :  Moniteu r  Belge,  5  Nov .  ;  Switzerlan d  :  .Recuei l  des  lois  fédérales,  5  Nov. )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),DenmarkIcelandNorway   Swede n,"Jul y 2 0 Conventio n respectin g transfer s o f insure d person s fro m on e fun d t o anothe r an d respectin g sicknes s benefi t durin g temporar y residence . (Sweden : Sveriges Overenshommelser med Frammande Mahler, 1954 , No . 10 ) Int . 5 A",,,41,,"Jul y  2 0  Conventio n  respectin g  transfer s  o f  insure d  person s  fro m  on e  fun d  t o  anothe r  an d  respectin g  sicknes s  benefi t  durin g  temporar y  residence .  (Sweden :  Sveriges  Overenshommelser  med  Frammande  Mahler,  1954 ,  No .  10 )   Int .  5  A  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),DenmarkFinlandIcelandNorway Swede n,"Jul y 2 0 Conventio n respectin g th e reciproca l provisio n o f maternit y assistance . (Sweden : Sveriges Overenshommelser med Frammande Mahler, 1954 , No . 11 ) Int . 5 B",,,41,,"Jul y  2 0  Conventio n  respectin g  th e  reciproca l  provisio n  o f  maternit y  assistance .  (Sweden :  Sveriges  Overenshommelser  med  Frammande  Mahler,  1954 ,  No .  11 )  Int .  5  B  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),DenmarkFinlandIcelandNorway Swede n,"Jul y 2 0 Conventio n respectin g reciprocit y a s regard s benefit s i n respec t o f reduce d workin g capacity . (Sweden : Ibid. , No . 12 ) Int . 5 C",,,41,,"Jul y  2 0  Conventio n  respectin g  reciprocit y  a s  regard s  benefit s  i n  respec t  o f  reduce d  workin g  capacity .   (Sweden :  Ibid. ,  No .  12 )   Int .  5  C  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),DenmarkFedera l  Republi c  o f  German y,"Aug . 1 4 Conventio n respectin g socia l insurance . (Denmark : Social i Tidsshri¡l, Dec . 1954 , No . 12 ; Federa l Republi c o f Germany : Bundesgesetzblatt, Par t II , 2 4 Aug . 1954 , No . 16 ) Int . 6",,,41,,"Aug .  1 4   Conventio n  respectin g  socia l  insurance .  (Denmark :  Social i  Tidsshri¡l,  Dec .  1954 ,  No .  12 ;  Federa l  Republi c  o f  Germany :  Bundesgesetzblatt,  Par t  II ,  2 4  Aug .  1954 ,  No .  16 )   Int .  6  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),DenmarkUnite d  Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,"Dec . 1 5 Conventio n o n paymen t o f compensatio n o r benefi t i n respec t o f industria l injurie s (includin g occupationa l diseases) . (Denmark : Social i Tidsshrift, Dec . 1954 , No . 12 ; Unite d Kingdom : Statutor y Instruments 1954 , No . 549 ) Int . 7",,,41,,"Dec .  1 5   Conventio n  o n  paymen t  o f  compensatio n  o r  benefi t  i n  respec t  o f  industria l  injurie s  (includin g  occupationa l  diseases) .  (Denmark :  Social i   Tidsshrift,  Dec .  1954 ,  No .  12 ;  Unite d  Kingdom :  Statutor y  Instruments  1954 ,  No .  549 )  Int .  7  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),FranceSwitzerlan d,"Feb . 5 Anne x t o th e Genera l Protoco l t o th e Conventio n o f 9 Jul y 194 9 respectin g old-age an d survivors ' insuranc e i [Swis s an d Frenc h national s engage d i n Rhin e navigation]. . (Switzerland : fiecueti des lois fédérales, 2 6 Feb. )",,,41,,"Feb .  5   Anne x  t o  th e  Genera l  Protoco l  t o  th e  Conventio n  o f  9  Jul y  194 9  respectin g  old-age  an d  survivors '  insuranc e  i  [Swis s  an d  Frenc h  national s  engage d  i n  Rhin e  navigation]. .  (Switzerland :  fiecueti  des  lois  fédérales,  2 6  Feb. )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),Federa l  Republi c  o f  GermanyItal y,"Ma y 5 Conventio n respectin g unemploymen t insurance . (Federa l Republi c o f Germany : Bundesgesetzblatt, Par t II , 3 Ma y 1954 ; Italy : Gazzetta Ufficiale, 1 0 Sep . 1954 ) Int . 3",,,41,,"Ma y  5   Conventio n  respectin g  unemploymen t  insurance .  (Federa l  Republi c  o f  Germany :  Bundesgesetzblatt,  Par t  II ,  3  Ma y  1954 ;  Italy :  Gazzetta  Ufficiale,  1 0  Sep .  1954 )   Int .  3  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),Federa l  Republi c  o f  GermanyItal y,"Ma y 1 1 Administrativ e agreemen t respectin g th e applicatio n o f th e Conventio n o f 5 Ma y respectin g unemploymen t insurance . (Federa l Republi c o f Ger - many : Bundesaroeiisotatt , Jun e 1954 )",,,41,,"Ma y  1 1   Administrativ e  agreemen t  respectin g  th e  applicatio n  o f  th e  Conventio n  o f  5  Ma y  respectin g  unemploymen t  insurance .  (Federa l  Republi c  o f  Ger - many :  Bundesaroeiisotatt ,  Jun e  1954 )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),IrelandNorther n  Irelan d,"Jan . 2 7 Reciproca l Agreemen t relatin g t o Insuranc e an d workmen' s compensatio n [dat e o f comin g Int o operation : 5 Jan.] . (Ireland : Statutory Rules and Orders, p . 231 )",,,41,,"Jan .  2 7   Reciproca l  Agreemen t  relatin g  t o  Insuranc e  an d  workmen' s  compensatio n  [dat e  o f  comin g  Int o  operation :  5  Jan.] .  (Ireland :  Statutory  Rules  and  Orders,  p .  231 )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),ItalySaa r,"Oct . 3 Conventio n respectin g unemploymen t insurance . (Italy : Gazzetta Ufficiale, 1 9 Apr . 1955 )",,,41,,"Oct .  3   Conventio n  respectin g  unemploymen t  insurance .  (Italy :  Gazzetta  Ufficiale,  1 9  Apr .  1955 )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),ItalySaa r,L.S . 194 9 (Int . 4) . — 4 7 —,,,41,,»  L.S .  194 9  (Int .  4) .  —  4 7  —  
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),LuxembourgNetherland s,"Oct . 1 Administrativ e Arrangemen t respectin g th e manne r o f applyin g th e Genera l Conventio n o f 8 Jul y 195 0 respectin g socia l security . (Luxembourg : Memorial, 1 4 Nov. ; Netherlands : Tractatenblad, No . 136 )",,,42,,"Oct .  1   Administrativ e  Arrangemen t  respectin g  th e  manne r  o f  applyin g  th e  Genera l  Conventio n  o f  8  Jul y  195 0  respectin g  socia l  security .   (Luxembourg :  Memorial,  1 4  Nov. ;  Netherlands :  Tractatenblad,  No .  136 )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),LnxembonrgUnite d  Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,"Oct . 1 3 Conventio n o n socia l security , wit h Protoco l relatin g t o benefit s i n kind . (Luxembourg : Mémorial, 1 3 Dec . 1954 ; Unite d Kingdom : Statutory Instru- ments, 1955 , No . 60 )",,,42,,"Oct .  1 3   Conventio n  o n  socia l  security ,  wit h  Protoco l  relatin g  t o  benefit s  i n  kind .  (Luxembourg :  Mémorial,  1 3  Dec .  1954 ;  Unite d  Kingdom :  Statutory  Instru- ments,  1955 ,  No .  60 )  "
INTERNATIONA L  TREATIE S  AN D  AGREEMENT S  ),SwitzerlandUnite d  Kingdo m  o f  Grea t  Britai n  an d  Norther n  Irelan d,"Jan . 1 6 Conventio n respectin g socia l insurance . (Switzerland : Recueil des lois fédérales, 3 0 Sep . 1954 ; Unite d Kingdom : Statutory Instruments 1954 , No . 641 ) Int . 2",,,42,,"Jan .  1 6   Conventio n  respectin g  socia l  insurance .  (Switzerland :  Recueil  des  lois  fédérales,  3 0  Sep .  1954 ;  Unite d  Kingdom :  Statutory  Instruments  1954 ,  No .  641 )  Int .  2  "
