country,region,text,date,year,page,extracted_date,full_text
URUGUA Y,,"2 8 Ma y Resolutio n No . 766 , t o authoris e th e Ministr y o f Publi c Healt h an d th e Stat e Insuranc e Ban k t o conclud e a n agreemen t o n th e provisio n o f medica l car e fo r insure d wag e earner s an d t o la y dow n th e condition s t o b e observe d [rat e o f medica l benefits] . (Diario Oficial, 3 1 May )",,,78,,"2 8  Ma y   Resolutio n  No .  766 ,  t o  authoris e  th e  Ministr y  o f  Publi c  Healt h  an d  th e  Stat e  Insuranc e  Ban k  t o  conclud e  a n  agreemen t  o n  th e  provisio n  o f  medica l  car e  fo r  insure d  wag e  earner s  an d  t o  la y  dow n  th e  condition s  t o  b e  observe d  [rat e  o f  medica l  benefits] .  (Diario  Oficial,  3 1  May )  "
URUGUA Y,,"3 Sep . Decre e No . 536 , t o amen d th e Regulation s [o f 2 4 Feb . 1938 ] res - pectin g healt h i n factorie s an d workshop s b y raisin g th e fines t o b e impose d o n offenders . (Ibid. , 6 Sep. )",,,78,,"3  Sep .   Decre e  No .  536 ,  t o  amen d  th e  Regulation s  [o f  2 4  Feb .  1938 ]  res - pectin g  healt h  i n  factorie s  an d  workshop s  b y  raisin g  th e  fines  t o  b e  impose d  o n  offenders .  (Ibid. ,  6  Sep. )  "
URUGUA Y,,1 L.S . 1962—U.S.A . 1 .. . 1966—U.S.A. 2 . 2 L.S . 1966—U.S.A. 1 (consolidation),,,78,,1  L.S .  1962—U.S.A .  1  .. .  1966—U.S.A.  2 .   2  L.S .  1966—U.S.A.  1  (consolidation) .  
URUGUA Y  ),,"1 7 Sep . Ac t No . 13688 , t o prescrib e th e hour s o f wor k t o b e observe d i n textil e undertaking s [continuou s working , wit h a minimu m brea k o f hal f a n hour] . (Ibid. , 2 5 Sep. )",,,79,,"1 7  Sep .   Ac t  No .  13688 ,  t o  prescrib e  th e  hour s  o f  wor k  t o  b e  observe d  i n  textil e  undertaking s  [continuou s  working ,  wit h  a  minimu m  brea k  o f  hal f  a n  hour] .  (Ibid. ,  2 5  Sep. )  "
URUGUA Y  ),,"2 8 Oct . Ac t No . 13700 , t o amen d an d supplemen t certai n provision s o f Act s Nos . 1283 9 [o f 2 2 Dec . 1960 ] an d 1310 6 [o f 1 8 Oct . 1962 ] respectin g insuranc e agains t sickness , disabilit y an d medica l car e fo r wag e an d salar y earner s i n th e buildin g industr y an d allie d trades . (Ibid. , 3 1 Oct. )",,,79,,"2 8  Oct .   Ac t  No .  13700 ,  t o  amen d  an d  supplemen t  certai n  provision s  o f  Act s  Nos .  1283 9  [o f  2 2  Dec .  1960 ]  an d  1310 6  [o f  1 8  Oct .  1962 ]  respectin g  insuranc e  agains t  sickness ,  disabilit y  an d  medica l  car e  fo r  wag e  an d  salar y  earner s  i n  th e  buildin g  industr y  an d  allie d  trades .  (Ibid. ,  3 1  Oct. )  "
URUGUA Y  ),,"1 4 Nov . Decre e No . 686 , t o mak e regulation s unde r Ac t No . 1368 8 [o f 2 0 Sep. ] t o prescrib e th e hour s o f wor k t o b e observe d i n textil e undertakings . (Ibid. , 1 9 Nov. )",,,79,,"1 4  Nov .   Decre e  No .  686 ,  t o  mak e  regulation s  unde r  Ac t  No .  1368 8  [o f  2 0  Sep. ]  t o  prescrib e  th e  hour s  o f  wor k  t o  b e  observe d  i n  textil e  undertakings .  (Ibid. ,  1 9  Nov. )  "
VENEZUEL A,,"1 8 Dec . Decre e No . 1290 , t o issu e regulation s governin g occupationa l safet y an d healt h condition s [detaile d regulation s fo r al l type s o f work ; repeal s Div . 1 o f Ch . 2 0 an d Divs . 1 , 4 an d 5 o f Ch . 3 1 o f th e regulation s mad e unde r th e Labou r Ac t *] . (Gaceta Oficial, 1 5 Jan . 1969 , Extraordinary)",,,79,,"1 8  Dec .   Decre e  No .  1290 ,  t o  issu e  regulation s  governin g  occupationa l  safet y  an d  healt h  condition s  [detaile d  regulation s  fo r  al l  type s  o f  work ;  repeal s  Div .  1  o f  Ch .  2 0  an d  Divs .  1 ,  4  an d  5  o f  Ch .  3 1  o f  th e  regulation s  mad e  unde r  th e  Labou r  Ac t  *] .  (Gaceta  Oficial,  1 5  Jan .  1969 ,  Extraordinary) .  "
YEME N  ARA B  REPUBLI C,,"2 5 Mar . Agraria n Refor m Law . No . 3 . (Official Gazette, 2 8 Mar. , Lega l Supplement)",,,79,,"2 5  Mar .   Agraria n  Refor m  Law .  No .  3 .  (Official  Gazette,  2 8  Mar. ,  Lega l  Supplement) .  "
YUGOSLAVI A,,"2 9 Feb . Regulation s respectin g seamen' s booklet s an d embarkatio n permit s [repea l th e Regulation s o f 195 9 an d th e Directio n o f 196 0 o n th e sam e subject] . (Sluibeni List, Tex t 122 )",,,79,,"2 9  Feb .   Regulation s  respectin g  seamen' s  booklet s  an d  embarkatio n  permit s  [repea l  th e  Regulation s  o f  195 9  an d  th e  Directio n  o f  196 0  o n  th e  sam e  subject] .  (Sluibeni  List,  Tex t  122 )  "
YUGOSLAVI A,,"2 7 Apr . A n Ac t t o amen d an d supplemen t th e Basi c Pensio n Insuranc e Ac t [o f 2 6 Dec . 1964 2 ] [numerou s amendments] . (Ibid. , Tex t 211 )",,,79,,"2 7  Apr .   A n  Ac t  t o  amen d  an d  supplemen t  th e  Basi c  Pensio n  Insuranc e  Ac t  [o f  2 6  Dec .  1964 2 ]  [numerou s  amendments] .  (Ibid. ,  Tex t  211 )  "
YUGOSLAVI A,,"2 7 Apr . A n Ac t t o prescrib e th e job s i n whic h th e qualifyin g perio d fo r pensio n purpose s i s reckone d a t a n increase d rate . (Ibid. , Tex t 212 )",,,79,,"2 7  Apr .   A n  Ac t  t o  prescrib e  th e  job s  i n  whic h  th e  qualifyin g  perio d  fo r  pensio n  purpose s  i s  reckone d  a t  a n  increase d  rate .  (Ibid. ,  Tex t  212 )  "
YUGOSLAVI A,,"2 1 Jun e A n Ac t t o amen d an d supplemen t th e Basi c Ac t respectin g employ - men t relationship s 3 [mino r amendment s t o ss . 23 , 3 1 an d 105] . (Ibid. , Tex t 318 )",,,79,,"2 1  Jun e   A n  Ac t  t o  amen d  an d  supplemen t  th e  Basi c  Ac t  respectin g  employ - men t  relationship s  3  [mino r  amendment s  t o  ss .  23 ,  3 1  an d  105] .  (Ibid. ,  Tex t  318 )  "
YUGOSLAVI A,,"2 1 Jun e Genera l Ac t fo r th e compulsor y admissio n o f apprentice s t o prac - tica l work . (Ibid. , Tex t 320 )",,,79,,"2 1  Jun e   Genera l  Ac t  fo r  th e  compulsor y  admissio n  o f  apprentice s  t o  prac - tica l  work .  (Ibid. ,  Tex t  320 )  "
YUGOSLAVI A,,"2 1 Jun e A n Ac t t o amen d an d supplemen t th e Ac t respectin g workers ' minimu m persona l incomes . (Ibid. , Tex t 321 ) Yug . 1 A",,,79,,"2 1  Jun e   A n  Ac t  t o  amen d  an d  supplemen t  th e  Ac t  respectin g  workers '  minimu m  persona l  incomes .  (Ibid. ,  Tex t  321 )   Yug .  1  A  "
YUGOSLAVI A,,"2 0 Jul y Copyrigh t Ac t [repeals , inter alia, th e Copyrigh t Ac t o f 1957] . (Ibid.,Tex t 365 ; errata : ibid. , 7 Aug. )",,,79,,"2 0  Jul y   Copyrigh t  Ac t  [repeals ,  inter  alia,  th e  Copyrigh t  Ac t  o f  1957] .  (Ibid.,Tex t  365 ;  errata :  ibid. ,  7  Aug. )  "
YUGOSLAVI A,,"2 0 Jul y Basi c Ac t respectin g th e specia l condition s t o b e fulfille d b y coa l miner s i n orde r t o qualif y fo r a pension . (Ibid. , Tex t 380 )",,,79,,"2 0  Jul y   Basi c  Ac t  respectin g  th e  specia l  condition s  t o  b e  fulfille d  b y  coa l  miner s  i n  orde r  t o  qualif y  fo r  a  pension .  (Ibid. ,  Tex t  380 )  "
YUGOSLAVI A,,"2 2 Jul y Regulation s respectin g th e provisio n o f accommodatio n an d foo d fo r worker s an d thei r transpor t fro m thei r place s o f residenc e t o thei r workplace s an d vic e vers a [repeal , inter alia, ss . 5 8 t o 6 1 o f th e",,,79,,"2 2  Jul y   Regulation s  respectin g  th e  provisio n  o f  accommodatio n  an d  foo d  fo r  worker s  an d  thei r  transpor t  fro m  thei r  place s  o f  residenc e  t o  thei r  workplace s  an d  vic e  vers a  [repeal ,  inter  alia,  ss .  5 8  t o  6 1  o f  th e  "
YUGOSLAVI A,,"1 L.S . 1947—Ven . 2 . 2 L.S . 1964—Yug . 2 , 1966—Yug . 3 . 3 L.S . 1966—Yug . 1 (consolidation) . — 8 9 —",,,79,,"1  L.S .  1947—Ven .  2 .   2  L.S .  1964—Yug .  2 ,  1966—Yug .  3 .   3  L.S .  1966—Yug .  1  (consolidation) .  —  8 9  —  "
INTERNATIONA L,AlgeriaBelgiu m,"2 7 Feb . Genera l Socia l Securit y Convention . (Algeria : Journal Officiel, 1 Oct. )",,,80,,"2 7  Feb .   Genera l  Socia l  Securit y  Convention .  (Algeria :  Journal  Officiel,  1  Oct. )  "
INTERNATIONA L,AlgeriaFranc e,"2 7 Dec . Agreemen t o n th e movement , employmen t an d residenc e i n Franc e o f Algeria n national s an d thei r familie s [quot a o f Algeria n worker s fixed a t 35,00 0 a year] . (Algeria : ibid. , 2 1 Feb . 1969 ; France : Journal Officiel, 2 2 Mar . 1969 )",,,80,,"2 7  Dec .   Agreemen t  o n  th e  movement ,  employmen t  an d  residenc e  i n  Franc e  o f  Algeria n  national s  an d  thei r  familie s  [quot a  o f  Algeria n  worker s  fixed  a t  35,00 0  a  year] .  (Algeria :  ibid. ,  2 1  Feb .  1969 ;  France :  Journal  Officiel,  2 2  Mar .  1969 )  "
INTERNATIONA L,AlgeriaFranc e,"1 L.S . 1964—Yug . 2 , 1966—Yug . 3 . 2 L.S . 1963—Yug . 3 (extracts)",,,80,,"1  L.S .  1964—Yug .  2 ,  1966—Yug .  3 .   2  L.S .  1963—Yug .  3  (extracts) .  "
INTERNATIONA L,AlgeriaFranc e,3 0 Jul y,,,80,,3 0  Jul y  
INTERNATIONA L,AlgeriaFranc e,3 0 Jul y,,,80,,3 0  Jul y  
INTERNATIONA L,AlgeriaFranc e,1 Aug,,,80,,1  Aug .  
INTERNATIONA L,AlgeriaFranc e,3 0 Sep,,,80,,3 0  Sep .  
INTERNATIONA L,AlgeriaFranc e,2 Oct,,,80,,2  Oct .  
INTERNATIONA L,AlgeriaFranc e,1 6 Nov,,,80,,1 6  Nov .  
INTERNATIONA L,AlgeriaFranc e,6 Dec,,,80,,6  Dec .  
INTERNATIONA L,AlgeriaFranc e,2 3 Dec,,,80,,2 3  Dec .  
INTERNATIONA L,AlgeriaFranc e,2 6 Dec,,,80,,2 6  Dec .  
ZAMBI A,,1 6 Nov . — 9 0 —,,,80,,1 6  Nov .  —  9 0  —  
INTERNATIONA L  ),Ara b  Leagu e,"7 Mar . Ara b Labou r Mobilit y Convention . (Syria n Ara b Republic : Al-Jarida al-Rasmiya, 1 3 Mar . 1969 ) Int . 1",,,81,,"7  Mar .   Ara b  Labou r  Mobilit y  Convention .   (Syria n  Ara b  Republic :  Al-Jarida  al-Rasmiya,  1 3  Mar .  1969 )   Int .  1  "
INTERNATIONA L  ),Ara b  Leagu e,"1 6 Ma y Conventio n o n th e establishmen t o f a n Ara b Economi c an d Socia l Developmen t Fund . (Algeria : Journal Officiel, 2 2 Jul y 1969 )",,,81,,"1 6  Ma y   Conventio n  o n  th e  establishmen t  o f  a n  Ara b  Economi c  an d  Socia l  Developmen t  Fund .  (Algeria :  Journal  Officiel,  2 2  Jul y  1969 )  "
INTERNATIONA L  ),AustraliaNetherland s,"2 0 Sep . Schem e mad e pursuan t t o Articl e I I o f th e Australia-Netherland s Migratio n an d Settlemen t Agreemen t o f 1 Jun e 196 5 (Australia - Netherland s Assiste d Passag e Migratio n Agreement , a s revised) . (Netherlands : Tractatenblad, No . 176 )",,,81,,"2 0  Sep .   Schem e  mad e  pursuan t  t o  Articl e  I I  o f  th e  Australia-Netherland s  Migratio n  an d  Settlemen t  Agreemen t  o f  1  Jun e  196 5  (Australia - Netherland s  Assiste d  Passag e  Migratio n  Agreement ,  a s  revised) .  (Netherlands :  Tractatenblad,  No .  176 )  "
INTERNATIONA L  ),AustriaLiechtenstei n,"2 6 Sep . Socia l Securit y Convention , wit h Fina l Protocol . (Austria : Bundes- gesetzblatt, 1969 , Tex t 72 ; Liechtenstein : Liechtensteinisches Landes- gesetzblatt, 2 4 Feb . 1969 )",,,81,,"2 6  Sep .   Socia l  Securit y  Convention ,  wit h  Fina l  Protocol .  (Austria :  Bundes- gesetzblatt,  1969 ,  Tex t  72 ;  Liechtenstein :  Liechtensteinisches  Landes- gesetzblatt,  2 4  Feb .  1969 )  "
INTERNATIONA L  ),AustriaLiechtenstei n,"3 0 Oct . Agreemen t o n th e applicatio n o f th e Socia l Securit y Conventio n [o f 2 6 Sep.] . (Austria : Bundesgesetzblatt, 1969 , Tex t 73 ; Liechten - stein : Liechtensteinisches Landesgesetzblatt, 2 5 Feb . 1969)",,,81,,"3 0  Oct .   Agreemen t  o n  th e  applicatio n  o f  th e  Socia l  Securit y  Conventio n  [o f  2 6  Sep.] .  (Austria :  Bundesgesetzblatt,  1969 ,  Tex t  73 ;  Liechten - stein :  Liechtensteinisches  Landesgesetzblatt,  2 5  Feb .  1969) .  "
INTERNATIONA L  ),AustriaSwitzerlan d,"1 Oct . Agreemen t o n th e applicatio n o f th e Socia l Securit y Conventio n [o f 1 5 Nov . 1967] . (Austria : Bundesgesetzblatt, 1969 , Tex t 5 )",,,81,,". 1  Oct .   Agreemen t  o n  th e  applicatio n  o f  th e  Socia l  Securit y  Conventio n  [o f  1 5  Nov .  1967] .  (Austria :  Bundesgesetzblatt,  1969 ,  Tex t  5 )  "
INTERNATIONA L  ),Belgium o  (Kinshasa ),"3 Ma y Conventio n o n th e socia l securit y o f merchan t seamen . (Cong o (Kinshasa) : Moniteur Congolais, 1 5 Jan . 1969 )",,,81,,"3  Ma y   Conventio n  o n  th e  socia l  securit y  o f  merchan t  seamen .  (Cong o  (Kinshasa) :  Moniteur  Congolais,  1 5  Jan .  1969 )  "
INTERNATIONA L  ),BelgiumFranceFedera l  Republi c  o f  GermanyLuxembourgNetherlandsSwitzerlan d,"1 6 Jan . Administrativ e Arrangemen t respectin g th e applicatio n o f th e Agreemen t o f 2 7 Jul y 1950 x concernin g th e socia l securit y o f Rhin e boatmen , a s revise d o n 1 3 Feb . 1961 . (Luxembourg : Memorial, Serie s A , 1 2 Feb. )",,,81,,"1 6  Jan .   Administrativ e  Arrangemen t  respectin g  th e  applicatio n  o f  th e  Agreemen t  o f  2 7  Jul y  1950 x  concernin g  th e  socia l  securit y  o f  Rhin e  boatmen ,  a s  revise d  o n  1 3  Feb .  1961 .  (Luxembourg :  Memorial,  Serie s  A ,  1 2  Feb. )  "
INTERNATIONA L  ),BelgiumPolan d,"1 4 Jan . AdministrativeArrangementrespectingtheapplicationoftheGenera l Socia l Securit y Conventio n signe d a t Brussel s o n 2 6 Nov . 1965 . (Belgium : Moniteur Beige — Belgisch Staatsblad, 2 9 Mar. )",,,81,,"1 4  Jan .   AdministrativeArrangementrespectingtheapplicationoftheGenera l  Socia l  Securit y  Conventio n  signe d  a t  Brussel s  o n  2 6  Nov .  1965 .  (Belgium :  Moniteur  Beige — Belgisch  Staatsblad,  2 9  Mar. )  "
INTERNATIONA L  ),BulgariaUnite d  Kingdo m,"1 3 Mar . Conventio n o n medica l services , wit h Administrativ e Protocol . (Bulgaria : D'rzhaven Vestnik, 2 5 Mar . 1969 )",,,81,,"1 3  Mar .   Conventio n  o n  medica l  services ,  wit h  Administrativ e  Protocol .  (Bulgaria :  D'rzhaven  Vestnik,  2 5  Mar .  1969 )  "
INTERNATIONA L  ),DenmarkFinlandNorwaySwede n,"5 Dec . Conventio n o n a commo n employmen t marke t fo r nurses . (Sweden : Overenskomster med Fremmede Stater, 1 1 Nov . 1969 )",,,81,,"5  Dec .   Conventio n  o n  a  commo n  employmen t  marke t  fo r  nurses .  (Sweden :  Overenskomster  med  Fremmede  Stater,  1 1  Nov .  1969 )  "
INTERNATIONA L  ),Europea n  E c  Communit y,"7 Jun e Decisio n o f th e Commissio n respectin g th e establishmen t o f a Join t Advisor y Committe e o n Socia l Problem s i n Se a Fishing . (Journal Officiel des Communautes Europeennes, 1 4 June )",,,81,,"7  Jun e   Decisio n  o f  th e  Commissio n  respectin g  th e  establishmen t  o f  a  Join t  Advisor y  Committe e  o n  Socia l  Problem s  i n  Se a  Fishing .  (Journal  Officiel  des  Communautes  Europeennes,  1 4  June )  "
INTERNATIONA L  ),Europea n  E c  Communit y,1 Cf . L.S . 1953—Int . 1 . — 9 1 —,,,81,,1  Cf .  L.S .  1953—Int .  1 .  —  9 1  —  
INTERNATIONA L  ),Europea n  E c  Communit y  ),"1 5 Oct . Regulation s No . 1612/6 8 o f th e Council , respectin g th e fre e move - men t o f worker s withi n th e Communit y [repea l th e Regulation s No . 38/64/CE E o f 2 5 Mar . 196 4 o n th e sam e subject] . (Ibid. , 1 9 Oct. ; errata : ibid. , 7 Dec. )",,,82,,"1 5  Oct .   Regulation s  No .  1612/6 8  o f  th e  Council ,  respectin g  th e  fre e  move - men t  o f  worker s  withi n  th e  Communit y  [repea l  th e  Regulation s  No .  38/64/CE E  o f  2 5  Mar .  196 4  o n  th e  sam e  subject] .  (Ibid. ,  1 9  Oct. ;  errata :  ibid. ,  7  Dec. )  "
INTERNATIONA L  ),Europea n  E c  Communit y  ),1 5 Oct . Directiv e o f th e Counci l respectin g th e suppressio n o f restriction s o n th e movemen t an d residenc e o f worker s o f membe r State s an d thei r familie s withi n th e Community . (Ibid. ),,,82,,1 5  Oct .   Directiv e  o f  th e  Counci l  respectin g  th e  suppressio n  o f  restriction s  o n  th e  movemen t  an d  residenc e  o f  worker s  o f  membe r  State s  an d  thei r  familie s  withi n  th e  Community .  (Ibid. )  
INTERNATIONA L  ),FranceMorocc o,"1 3 Sep . Supplementar y Administrativ e Arrangemen t No . 1 , t o amen d an d supplemen t th e Administrativ e Arrangemen t mad e unde r th e Genera l Socia l Securit y Conventio n o f 9 Jul y 1965 . (France : Journal Officiel, 1 2 Jan . 1969 )",,,82,,"1 3  Sep .   Supplementar y  Administrativ e  Arrangemen t  No .  1 ,  t o  amen d  an d  supplemen t  th e  Administrativ e  Arrangemen t  mad e  unde r  th e  Genera l  Socia l  Securit y  Conventio n  o f  9  Jul y  1965 .  (France :  Journal  Officiel,  1 2  Jan .  1969 )  "
INTERNATIONA L  ),France Yugoslavi a,"1 3 Mar . Supplementar y Administrativ e Arrangemen t t o amen d an d replac e certai n provision s o f Art . 5 6 o f th e Administrativ e Arrangemen t o f 2 3 Jan . 196 7 mad e unde r th e Genera l Socia l Securit y Conventio n [o f 5 Jan . 195 0 1 ] , a s amende d an d supplemente d b y th e Codici l o f 8 Feb . 1966 . (France : ibid. , 1 1 Jan . 1969 )",,,82,,"1 3  Mar .   Supplementar y  Administrativ e  Arrangemen t  t o  amen d  an d  replac e  certai n  provision s  o f  Art .  5 6  o f  th e  Administrativ e  Arrangemen t  o f  2 3  Jan .  196 7  mad e  unde r  th e  Genera l  Socia l  Securit y  Conventio n  [o f  5  Jan .  195 0  1 ] ,  a s  amende d  an d  supplemente d  b y  th e  Codici l  o f  8  Feb .  1966 .  (France :  ibid. ,  1 1  Jan .  1969 )  "
INTERNATIONA L  ),France Yugoslavi a,"1 3 Mar . Administrativ e Arrangemen t respectin g th e applicatio n t o worker s employe d i n mine s an d equivalen t establishment s o f th e Genera l Socia l Securit y Conventio n [o f 5 Jan . 1950 1 ] , a s amende d an d supplemente d b y th e Codici l o f 8 Feb . 1966 . (France : ibid. )",,,82,,"1 3  Mar .   Administrativ e  Arrangemen t  respectin g  th e  applicatio n  t o  worker s  employe d  i n  mine s  an d  equivalen t  establishment s  o f  th e  Genera l  Socia l  Securit y  Conventio n  [o f  5  Jan .  1950 1 ] ,  a s  amende d  an d  supplemente d  b y  th e  Codici l  o f  8  Feb .  1966 .  (France :  ibid. )  "
INTERNATIONA L  ),Federa l  Republi c  o f  GermanyYugoslavi a,"1 2 Oct . Socia l Insuranc e Agreement , wit h Fina l Protocol . (Yugoslavia : Slutbeni List, 1969 , Tex t 104 )",,,82,,"1 2  Oct .   Socia l  Insuranc e  Agreement ,  wit h  Fina l  Protocol .  (Yugoslavia :  Slutbeni  List,  1969 ,  Tex t  104 )  "
INTERNATIONA L  ),Federa l  Republi c  o f  GermanyYugoslavi a,"1 2 Oct . Unemploymen t Insuranc e Agreement . (Yugoslavia : ibid. , Tex t 105 )",,,82,,"1 2  Oct .   Unemploymen t  Insuranc e  Agreement .   (Yugoslavia :  ibid. ,  Tex t  105 )  "
INTERNATIONA L  ),IrelandUnite d  Kingdo m,"3 Oct . Arrangemen t o n socia l securit y [amend s th e Agreemen t o f 2 8 Feb . 1966] . (Ireland : Statutory Instruments, No . 218 )",,,82,,"3  Oct .   Arrangemen t  o n  socia l  securit y  [amend s  th e  Agreemen t  o f  2 8  Feb .  1966] .  (Ireland :  Statutory  Instruments,  No .  218 )  "
INTERNATIONA L  ),NetherlandsPortuga l,"1 Ma y Administrativ e Agreemen t o n th e applicatio n o f th e Socia l Securit y Conventio n signe d a t Th e Hagu e o n 1 2 Oct . 1966 . (Netherlands : Tractatenblad, No . 104 )",,,82,,"1  Ma y   Administrativ e  Agreemen t  o n  th e  applicatio n  o f  th e  Socia l  Securit y  Conventio n  signe d  a t  Th e  Hagu e  o n  1 2  Oct .  1966 .  (Netherlands :  Tractatenblad,  No .  104 )  "
INTERNATIONA L  ),PortugalSpai n,"3 Jun e Administrativ e Agreemen t No . 2 , o n th e applicatio n o f th e Genera l Socia l Securit y Conventio n o f 2 0 Jan . 196 2 an d th e Supplementar y Agreemen t o f 1 6 Ma y 196 8 respectin g th e gran t o f medica l assis - tanc e benefit s fo r sickness , maternit y an d employmen t injurie s [amend s Arts . 1 (certificate s fo r person s workin g i n a countr y othe r tha n thei r countr y o f residence ) an d 7 8 (1 ) (liaiso n bodies ) o f Administrativ e Agreemen t No . 1 o f 1 2 Aug . 1963] . (Spain : Boletln Oficial, 1 9 June )",,,82,,"3  Jun e   Administrativ e  Agreemen t  No .  2 ,  o n  th e  applicatio n  o f  th e  Genera l  Socia l  Securit y  Conventio n  o f  2 0  Jan .  196 2  an d  th e  Supplementar y  Agreemen t  o f  1 6  Ma y  196 8  respectin g  th e  gran t  o f  medica l  assis - tanc e  benefit s  fo r  sickness ,  maternit y  an d  employmen t  injurie s  [amend s  Arts .  1  (certificate s  fo r  person s  workin g  i n  a  countr y  othe r  tha n  thei r  countr y  o f  residence )  an d  7 8  (1 )  (liaiso n  bodies )  o f  Administrativ e  Agreemen t  No .  1  o f  1 2  Aug .  1963] .   (Spain :  Boletln  Oficial,  1 9  June )  "
