country,region,text,date,year,page,extracted_date,full_text
•,,Decree to provide for the reference to arbitration boards of disputes arising out of the breaking of contracts of employment. (J.O.T. p. 2326),27.12.,1936,68,Dec 27,Dec. 27 Decree to provide for the reference to arbitration boards of disputes arising out of the breaking of contracts of employment. (J.O.T. p. 2326) 
TURKEY,,"Regulations respecting the crews of Turkish merchant vessels. (R.G. no. 3287, p. 6366)",24.4.,1936,68,Apr 24,"Apr. 24 Regulations respecting the crews of Turkish merchant vessels. (R.G. no. 3287, p. 6366) "
TURKEY,,"Act no. 3008, respecting labour. (R.G. no. 330, p. 6621) Text: Turk. 2",8.6.,1936,68,June 8,"June 8 Act no. 3008, respecting labour. (R.G. no. 330, p. 6621) Text: Turk. 2 "
TURKEY,,"Act no. 3017, respecting the organisation and staff of the Ministry of Public Health and Social Welfare. (R.G. no. 3337, p. 6695)",9.6.,1936,68,June 9,"June 9 Act no. 3017, respecting the organisation and staff of the Ministry of Public Health and Social Welfare. (R.G. no. 3337, p. 6695) "
TURKEY,,"Act no. 3062, to amend section 4 of the Act no. 936 to amend section 5",13.11.,1936,68,Nov 13,"Nov. 13 Act no. 3062, to amend section 4 of the Act no. 936 to amend section 5 "
UNITED PROVINCES OF AGRA AND OuDn see India British Provinces,,J.O. T. Journal of/iciel tunisien,,,68,,J.O. T. Journal of/iciel tunisien. 
UNITED PROVINCES OF AGRA AND OuDn see India British Provinces,,R.G. = Resmi Gazete,,,68,,R.G. = Resmi Gazete. 
UNITED PROVINCES OF AGRA AND OuDn see India British Provinces,,"287 L.S. 1930 (Fr. — 288 Bulletin of the International Labour Office (Basle), vol. XIV, 1919, p. 41; Legislative Series, 19x9 (Fr. i); 1920 (Fr. 4). — 289 Bulletin of the International Labour Office (Basle), vol. XI, 2926, p. 5. 290 L.S. 2935 (Turk. 2). — 69 —",,,68,,"287 L.S. 1930 (Fr. — 288 Bulletin of the International Labour Office (Basle), vol. XIV, 1919, p. 41; Legislative Series, 19x9 (Fr. i); 1920 (Fr. 4). — 289 Bulletin of the International Labour Office (Basle), vol. XI, 2926, p. 5. 290 L.S. 2935 (Turk. 2). — 69 — "
UNITED STATES OF AMERICA,,Act to ameod the District of Columbia Unemployment Compensation Act with respect to excepted employment. Public—No. 446—74th Congress. H.R. 10929,13.2.,1936,69,Feb 13,Feb. 13 Act to ameod the District of Columbia Unemployment Compensation Act with respect to excepted employment. Public—No. 446—74th Congress. H.R. 10929. 
UNITED STATES OF AMERICA,,n Act to amend the Railway Labor Act291. Public—No. 487—74th Congress. 5. 2496. Text: U.S.A. 1,1.4.,1936,69,Apr i,Apr. in Act to amend the Railway Labor Act291. Public—No. 487—74th Congress. 5. 2496. Text: U.S.A. 1 
UNITED STATES OF AMERICA,,"Act relating to the carriage of goods by sea carrier bound to make the ship seaworthy and to properly man, equip and supply the ship]. Public— No. 521—74th Congress. S. 1152",16.4.,1936,69,Apr 16,"Apr. 16 Act relating to the carriage of goods by sea carrier bound to make the ship seaworthy and to properly man, equip and supply the ship]. Public— No. 521—74th Congress. S. 1152. "
UNITED STATES OF AMERICA,,"Act to amend nn Act entitled ""An Act to provide compensation for em- ployees of the United States suffering injuries while in the performance of their duties, and for other purposes"", approved September 7, 2916, and Acts in amendment thereof [extra allowance for helpless invalids]. Public—No. 579 —74th Congress. 5. 2040",23.5.,1936,69,May 23,"May 23 Act to amend nn Act entitled ""An Act to provide compensation for em- ployees of the United States suffering injuries while in the performance of their duties, and for other purposes"", approved September 7, 2916, and Acts in amendment thereof [extra allowance for helpless invalids]. Public—No. 579 —74th Congress. 5. 2040. "
UNITED STATES OF AMERICA,,"Act to amend section 447' of the Revised Statutes of fhe United States, as amended [fire protection at sea]. Public—No. 722—74th Congress. 5. 2127",20.6.,1936,69,June 20,"June 20 Act to amend section 447' of the Revised Statutes of fhe United States, as amended [fire protection at sea]. Public—No. 722—74th Congress. 5. 2127. "
UNITED STATES OF AMERICA,,"Act to amend the Coastwise Load Line Act, '935. Public—No. 720—74th Congress. HR. 11915",20.6.,1936,69,June 20,"June 20 Act to amend the Coastwise Load Line Act, '935. Public—No. 720—74th Congress. HR. 11915. "
UNITED STATES OF AMERICA,,Act to apply laws covering steam vessels to seagoing vessels of three hundred gross tons and over propelled by internal-combustion engines. Public— No. 722—74th Congress. H.R. 12419,20.6.,1936,69,June 20,June 20 Act to apply laws covering steam vessels to seagoing vessels of three hundred gross tons and over propelled by internal-combustion engines. Public— No. 722—74th Congress. H.R. 12419. 
UNITED STATES OF AMERICA,,Act to extend the laws governing inspection of vessels. Public—No. 765— 74th Congress. 5. 4780,23.6.,1936,69,June 23,June 23 Act to extend the laws governing inspection of vessels. Public—No. 765— 74th Congress. 5. 4780. 
UNITED STATES OF AMERICA,,Act making it a felony to transport in interstate or foreign commerce per- sons to be employed to obstruct or interfere with the right of peaceful picket ing during labor controversies. Public—No. 776—74th Congress. 5. 2039,24.6.,1936,69,June 24,June 24 Act making it a felony to transport in interstate or foreign commerce per- sons to be employed to obstruct or interfere with the right of peaceful picket ing during labor controversies. Public—No. 776—74th Congress. 5. 2039. 
UNITED STATES OF AMERICA,,"Act to provide more adequate protection to workmen and laborers on pro- jects, buildings, constructions, improvements, and property wherever situated, belonging to the United States of America, by granting to the several States jurisdiction and authority to apply their State workmen's compensation laws on all property and premises belonging to the United States of America. Public—No. 814—74th Congress. H.R. 22599",25.6.,1936,69,June 25,"June 25 Act to provide more adequate protection to workmen and laborers on pro- jects, buildings, constructions, improvements, and property wherever situated, belonging to the United States of America, by granting to the several States jurisdiction and authority to apply their State workmen's compensation laws on all property and premises belonging to the United States of America. Public—No. 814—74th Congress. H.R. 22599. "
UNITED STATES OF AMERICA,,"Act to amend section of the Act of March 4, 2925, entitled."" An Act to promote the welfare of American seamen in the merchant marine of the United States; to abolish arrest and imprisonment as a penalty for desertion and to secure the abrogation of treaty provisions in relation thereto; and to promote safety at sea""; to maintain discipline on shipboard, and for other purposes. Public—No. 808—74th Congress. H.R. 8597",25.6.,1936,69,June 25,"June 25 Act to amend section of the Act of March 4, 2925, entitled."" An Act to promote the welfare of American seamen in the merchant marine of the United States; to abolish arrest and imprisonment as a penalty for desertion and to secure the abrogation of treaty provisions in relation thereto; and to promote safety at sea""; to maintain discipline on shipboard, and for other purposes. Public—No. 808—74th Congress. H.R. 8597. "
UNITED STATES OF AMERICA,,"Act to provide conditions for the purchase of supplies and the making of contracts by the United States, and for other purposes I: (b) minimum wages; (c) hours of work; (ii) minimum age; (e) health and safety require- inents]. Public—No. 846—74th Congress. 5. 3055. STATES292",30.6.,1936,69,June 30,"June 30 Act to provide conditions for the purchase of supplies and the making of contracts by the United States, and for other purposes I: (b) minimum wages; (c) hours of work; (ii) minimum age; (e) health and safety require- inents]. Public—No. 846—74th Congress. 5. 3055. STATES292 "
UNITED STATES OF AMERICA,New York,"Act to amend the workmen's compensation law, in relation to occupational diseases and in relation to special provisions for compensation for certain injuries to the respiratory tract resulting from the inhalation of harmful dust, and to amend the labour law, in relation to control of harmful dust in public works. Chapter 887. Text: U.S.A. 2",6.6.,1936,69,June 6,"June 6 Act to amend the workmen's compensation law, in relation to occupational diseases and in relation to special provisions for compensation for certain injuries to the respiratory tract resulting from the inhalation of harmful dust, and to amend the labour law, in relation to control of harmful dust in public works. Chapter 887. Text: U.S.A. 2 "
UNITED STATES OF AMERICA,New York,"291 L.S. 1926 (U.S.A. amendment: 1934 (U.S.A. x). — 292 For information re- specting labor legislation in the States the reader is referred to the "" Digest of Labor Legislation enacted between September, 2935, and September, 2936 "" (United States Department of Labor, Division of Labor Standards, (1938) and to an article entitled "" State Labor Legislation in 1936"" which appeared in the Monthly Labor",,,69,,"291 L.S. 1926 (U.S.A. amendment: 1934 (U.S.A. x). — 292 For information re- specting labor legislation in the States the reader is referred to the "" Digest of Labor Legislation enacted between September, 2935, and September, 2936 "" (United States Department of Labor, Division of Labor Standards, (1938) and to an article entitled "" State Labor Legislation in 1936"" which appeared in the Monthly Labor "
UNITED STATES OF AMERICA,New York,"Review, December 2936, p. 2442. 70 — (1674)",,,69,,"Review, December 2936, p. 2442. 70 — (1674) "
UNITED STATES OF AMERICA,Rhode Island,"Act to amend the Act relative to payments to employees for personal in juries received in the course of their employment, and to the prevention of such injuries (General Laws, 1923, chapter 92, as amended). Public Laws, 1936, chapter 2358. Extract: U.S.A. 3",1.5.,1936,70,May i,"May i Act to amend the Act relative to payments to employees for personal in juries received in the course of their employment, and to the prevention of such injuries (General Laws, 1923, chapter 92, as amended). Public Laws, 1936, chapter 2358. Extract: U.S.A. 3 "
URUGUAY,,"Act no. 9548, to continue [till 31st July, 1936] the unemployment insurance to which persons under forty years of age in receipt of retirement pensions on account of dismissal are entitled [under § 69 of Act Act no. 9196 of January, 2934293]. (D.O. no. 88zz, p. 58; R.N. p. x6)",3.1.,1936,70,Jan 3,"Jan. 3 Act no. 9548, to continue [till 31st July, 1936] the unemployment insurance to which persons under forty years of age in receipt of retirement pensions on account of dismissal are entitled [under § 69 of Act Act no. 9196 of January, 2934293]. (D.O. no. 88zz, p. 58; R.N. p. x6) "
URUGUAY,,"Decree to issue new regulations under Act no. 5032 [of 31st July, 1914], respecting industrial accident prevention294, and to repeal certain specified previous regulations [inter alia, repeals Regulations of 14th May, 1920 (ports)295; Decree of 29th February, 2926 (vanboys)299; Decree of 21st Jan uary, 2927 (refrigerating chambers)297; Decree of z6th February, 1927 (wood working)298; Decree of 4th January, 2928 (constructional and demolition work))299; Decree of 29th May, 2932 (marking of weight)80°; in addition to general safety and hygiene regulations for all industries, special regulations are laid down for certain industries and processes, including woodworking, metal working, refrigerating chambers, building, painting work, use of ex plosives, railways, mines, loading and unloading work in ports, marking of weight on heavy packages, lead]. (D.O, no. 8843, p. 184; R.N. p. 84)",22.1.,1936,70,Jan 22,"Jan. 22 Decree to issue new regulations under Act no. 5032 [of 31st July, 1914], respecting industrial accident prevention294, and to repeal certain specified previous regulations [inter alia, repeals Regulations of 14th May, 1920 (ports)295; Decree of 29th February, 2926 (vanboys)299; Decree of 21st Jan uary, 2927 (refrigerating chambers)297; Decree of z6th February, 1927 (wood working)298; Decree of 4th January, 2928 (constructional and demolition work))299; Decree of 29th May, 2932 (marking of weight)80°; in addition to general safety and hygiene regulations for all industries, special regulations are laid down for certain industries and processes, including woodworking, metal working, refrigerating chambers, building, painting work, use of ex plosives, railways, mines, loading and unloading work in ports, marking of weight on heavy packages, lead]. (D.O, no. 8843, p. 184; R.N. p. 84) "
URUGUAY,,Decree to modify the organisation of the National Labour Institute and its,25.9.,1936,70,Sept 25,Sept. 25 Decree to modify the organisation of the National Labour Institute and its 
•,,"Act no. 9604, to amend the provisions relating to the entry and sojourn of aliens in Uruguay [amends Act no. 8868 of 29th July, 1932]. (D.O. no. 9049, p. '13; R.N. p. 749)",23.10.,1936,70,Oct 23,"Oct. 23 Act no. 9604, to amend the provisions relating to the entry and sojourn of aliens in Uruguay [amends Act no. 8868 of 29th July, 1932]. (D.O. no. 9049, p. '13; R.N. p. 749) "
•,,"Oct. i4 Decree to continue [until 31st May, 1937] the system in force for export storehouses [wool and hides] and shipping warehouses for Uruguayan fruit [in pursuance of the Decree of 20th October, 2932, to exempt fruit ware houses and storehouses of wool and hides for export from the provisions of Act no. 8797 of 22nd October, 2932 (weekly rest)301]. (D.O. no. 9048, p. RN. p. 777)",,,70,,"Oct. i4 Decree to continue [until 31st May, 1937] the system in force for export storehouses [wool and hides] and shipping warehouses for Uruguayan fruit [in pursuance of the Decree of 20th October, 2932, to exempt fruit ware houses and storehouses of wool and hides for export from the provisions of Act no. 8797 of 22nd October, 2932 (weekly rest)301]. (D.O. no. 9048, p. RN. p. 777) "
•,,"Decree to issue regulations governing the employment of dockers in the port of Montevideo [registration, safety regulations, wages, etc.; § 206 re- peals various earlier Decrees 1930—1936]. (D.O. no. 9080, p. 246; R.N. p. 837)",17.11.,1936,70,Nov 17,"Nov. 17 Decree to issue regulations governing the employment of dockers in the port of Montevideo [registration, safety regulations, wages, etc.; § 206 re- peals various earlier Decrees 1930—1936]. (D.O. no. 9080, p. 246; R.N. p. 837) "
USSR (UNIoN OF SovIET SOcIALIsT REPUBLICS) see Russia,VAUD see Switzerland Cantons,D.O. = Diarlo Oficial,,,70,,D.O. = Diarlo Oficial. 
USSR (UNIoN OF SovIET SOcIALIsT REPUBLICS) see Russia,VAUD see Switzerland Cantons,R.N. = Regis fro Nacional de Leyes,,,70,,R.N. = Regis fro Nacional de Leyes. 
USSR (UNIoN OF SovIET SOcIALIsT REPUBLICS) see Russia,VAUD see Switzerland Cantons,"293 L.S. 1934 (Ur. i) amendments: 2935 (Ur. 2). — 284 L.S. 2935 (lJr. 3, B). — 295 L.S. 1920 (Ur. 6). — L.S. 2926 (Ur. ,, A). — 297 L.S. 1927 (Ur. — 298 L.S. 1927 (Ur. 2). — 299 L.S. 2928 (Ur. x) — 300 L.S. 1932 (Ur. 2). — 301 L.S. 293' (Ur. i). TI —",,,70,,"293 L.S. 1934 (Ur. i) amendments: 2935 (Ur. 2). — 284 L.S. 2935 (lJr. 3, B). — 295 L.S. 1920 (Ur. 6). — L.S. 2926 (Ur. ,, A). — 297 L.S. 1927 (Ur. — 298 L.S. 1927 (Ur. 2). — 299 L.S. 2928 (Ur. x) — 300 L.S. 1932 (Ur. 2). — 301 L.S. 293' (Ur. i). TI — "
VENEZUELA,,"Decree to set up a National Labour Office. (GO. extraordinary, ist March 1936, p. 79)",29.2.,1936,71,Feb 29,"Feb. 29 Decree to set up a National Labour Office. (GO. extraordinary, ist March 1936, p. 79) "
