country,region,text,date,year,page,extracted_date,full_text
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],schemes. Dated,3.5.,1958,45,3 May 1958,schemes. Dated 3 May 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., , No. 107, p. 4504) French Polynesia",8.5.,1958,45,8 May 1958,"(Ibid., 8 May 1958, No. 107, p. 4504) French Polynesia "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Order No. 239/MSP/TR, to apply articles 47 and 48 of the Overseas",,,45,,"Order No. 239/MSP/TR, to apply articles 47 and 48 of the Overseas "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Labour Code [L.S. 1952—Fr. 5]. Dated,20.3.,1958,45,20 March 1958,Labour Code [L.S. 1952—Fr. 5]. Dated 20 March 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Journal Offlciel de la Polynesie Francaise, , No. 6, p. 204)",31.3.,1958,45,31 March 1958,"(Journal Offlciel de la Polynesie Francaise, 31 March 1958, No. 6, p. 204) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Suspension of contract of employment.],,,45,,[Suspension of contract of employment.] 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Order No. 119/AAE, to enforce Resolution No. 34 of of the Standing Committee of the Territorial Assembly to make rules for co- operative societies in the territory of French Polynesia. Dated 22 Marcli",3.3.,1958,45,3 March 1958,"Order No. 119/AAE, to enforce Resolution No. 34 of 3 March 1958 of the Standing Committee of the Territorial Assembly to make rules for co- operative societies in the territory of French Polynesia. Dated 22 Marcli "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],1958,,,45,,1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., , No. 7, p. 243) French West Africa French Sudan",15.4.,1958,45,15 April 1958,"(Ibid., 15 April 1958, No. 7, p. 243) French West Africa French Sudan "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Territorial Order No. 520/SE/l, to convert the provident funds into",,,45,,"Territorial Order No. 520/SE/l, to convert the provident funds into "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],mutual rural development funds. Dated,6.4.,1958,45,6 April 1958,mutual rural development funds. Dated 6 April 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Journal Ofjiciel du Soudan Francais, , No. 1380, p. 486) Madagascar Comoro Anhipelago",15.5.,1958,45,15 May 1958,"(Journal Ofjiciel du Soudan Francais, 15 May 1958, No. 1380, p. 486) Madagascar Comoro Anhipelago "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Order No. 58/110/C/IT, to lay down rules for the application of the Act of [L.S. 1952—Fr. 5] as regards the hours of work in",15.12.,1952,45,15 December 1952,"Order No. 58/110/C/IT, to lay down rules for the application of the Act of 15 December 1952 [L.S. 1952—Fr. 5] as regards the hours of work in "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],agricultural establishments. Dated,21.5.,1958,45,21 May 1958,agricultural establishments. Dated 21 May 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Journal Ofiiciel de Madagascar, , No. 2875, p. 1308) GERMANY (DEMOCRATIC REPUBLIC)",31.5.,1958,45,31 May 1958,"(Journal Ofiiciel de Madagascar, 31 May 1958, No. 2875, p. 1308) GERMANY (DEMOCRATIC REPUBLIC) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ordinance (No. 3) to improve the position of mineworkers and engineer- ing, technical and commercial employees in the mining industry and the level",,,45,,"Ordinance (No. 3) to improve the position of mineworkers and engineer- ing, technical and commercial employees in the mining industry and the level "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],of production therein. Dated,28.5.,1958,45,28 May 1958,of production therein. Dated 28 May 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Gesetzblatt, Part I, , No. 40, p. 473)",29.5.,1958,45,29 May 1958,"(Gesetzblatt, Part I, 29 May 1958, No. 40, p. 473) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Ordinance (No. 2) to amend the Ordinance [of ] respecting,7.6.,1951,45,7 June 1951,Ordinance (No. 2) to amend the Ordinance [of 7 June 1951] respecting 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],the law on dismissal [L.S. 1951—Ger.D.R. 3]. Dated,5.6.,1958,45,5 June 1958,the law on dismissal [L.S. 1951—Ger.D.R. 3]. Dated 5 June 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., , No. 44, p. 504)",20.6.,1958,45,20 June 1958,"(Ibid., 20 June 1958, No. 44, p. 504) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Amends s. 11 (protection against dismissal).] GERMANY (FEDERAL REPUBLIC),,,45,,[Amends s. 11 (protection against dismissal).] GERMANY (FEDERAL REPUBLIC) 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],An Act (No. 2) to amend the Social Courts Act. Dated,25.6.,1958,45,25 June 1958,An Act (No. 2) to amend the Social Courts Act. Dated 25 June 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Bundesgesetzblatt, Part I, , No. 19, p. 409) HUNGARY",28.6.,1958,45,28 June 1958,"(Bundesgesetzblatt, Part I, 28 June 1958, No. 19, p. 409) HUNGARY "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Ordinance No. 8/1958 of the Minister of Labour to issue regulations,,,45,,Ordinance No. 8/1958 of the Minister of Labour to issue regulations 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],under the provisions respecting family allowances. Dated,13.7.,1958,45,13 July 1958,under the provisions respecting family allowances. Dated 13 July 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Magyar Kbzlbny, , No. 63, p. 481) ICELAND",13.7.,1958,45,13 July 1958,"(Magyar Kbzlbny, 13 July 1958, No. 63, p. 481) ICELAND "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Act respecting the pension fund for trawler crews. No. 49. Dated,,,46,,Act respecting the pension fund for trawler crews. No. 49. Dated 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],,12.6.,1958,46,12 June 1958,12 June 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Stjornartldindi, 1958, A. 6, p. 101) ITALY",,,46,,"(Stjornartldindi, 1958, A. 6, p. 101) ITALY "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Act No. 313, to extend insurance against occupational diseases to agri- cultural workers and to empower the Government to issue rules in that behalf",,,46,,"Act No. 313, to extend insurance against occupational diseases to agri- cultural workers and to empower the Government to issue rules in that behalf. "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Dated,21.3.,1958,46,21 March 1958,Dated 21 March 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Gazzetta Ufflciale, , No. 91, p. 1617)",15.4.,1958,46,15 April 1958,"(Gazzetta Ufflciale, 15 April 1958, No. 91, p. 1617) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Act No. 425, to define the legal status of the personnel of the State",,,46,,"Act No. 425, to define the legal status of the personnel of the State "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Railways. Dated,26.3.,1958,46,26 March 1958,Railways. Dated 26 March 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., , No. 103, Supplement)",29.4.,1958,46,29 April 1958,"(Ibid., 29 April 1958, No. 103, Supplement) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Repeals Legislative Decree No. 1631 of (L.S. 1923—It. 8 A),22.7.,1923,46,22 July 1923,[Repeals Legislative Decree No. 1631 of 22 July 1923 (L.S. 1923—It. 8 A) 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],and Legislative Decree No. 405 of .],7.4.,1925,46,7 April 1925,and Legislative Decree No. 405 of 7 April 1925.] 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Act No. 339, respecting the supervision of domestic service. Dated",,,46,,"Act No. 339, respecting the supervision of domestic service. Dated "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],,2.4.,1958,46,2 April 1958,2 April 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., , No. 93, p. 1677)",17.4.,1958,46,17 April 1958,"(Ibid., 17 April 1958, No. 93, p. 1677) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Act No. 499, to increase the cash benefits payable under the employment accident and occupational disease insurance scheme. Dated",3.4.,1958,46,3 April 1958,"Act No. 499, to increase the cash benefits payable under the employment accident and occupational disease insurance scheme. Dated 3 April 1958. "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., , No. 126, p. 2292) MONACO",27.5.,1958,46,27 May 1958,"(Ibid., 27 May 1958, No. 126, p. 2292) MONACO "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ministerial Order No. 58-168, respecting the special hygiene and safety measures to be adopted in the employment of women and children. Dated",,,46,,"Ministerial Order No. 58-168, respecting the special hygiene and safety measures to be adopted in the employment of women and children. Dated "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],,29.5.,1958,46,29 May 1958,29 May 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Journal de Monaco, , No. 5253, p. 521)",9.6.,1958,46,9 June 1958,"(Journal de Monaco, 9 June 1958, No. 5253, p. 521) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ordinance No. 1812, respecting the administration of Act No. 644 of respecting the retirement pensions of self-employed persons",17.1.,1958,46,17 January 1958,"Ordinance No. 1812, respecting the administration of Act No. 644 of 17 January 1958 respecting the retirement pensions of self-employed persons. "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Dated,30.5.,1958,46,30 May 1958,Dated 30 May 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., p. 518) MOROCCO",,,46,,"(Ibid., p. 518) MOROCCO "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Decree No. 2-56-248, to apply Dahir No. 1-56-093 of to",8.7.,1957,46,8 July 1957,"Decree No. 2-56-248, to apply Dahir No. 1-56-093 of 8 July 1957 to "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],organise industrial medical services. Dated,8.2.,1958,46,8 February 1958,organise industrial medical services. Dated 8 February 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Bulletin Officiel, , No. 2368, p. 463)",14.3.,1958,46,14 March 1958,"(Bulletin Officiel, 14 March 1958, No. 2368, p. 463) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Dahir No. 1-57-182, to lay down the conditions of employment and",,,46,,"* Dahir No. 1-57-182, to lay down the conditions of employment and "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],remuneration of farm workers. Dated,9.4.,1958,46,9 April 1958,remuneration of farm workers. Dated 9 April 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., , No. 2377, p. 781)",16.5.,1958,46,16 May 1958,"(Ibid., 16 May 1958, No. 2377, p. 781) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Decree No. 2-56-769, to prescribe the functions of the Guarantee Fund for persons injured as a result of industrial accidents and to lay down the conditions in which such persons may make application to the Fund. Dated",,,46,,"Decree No. 2-56-769, to prescribe the functions of the Guarantee Fund for persons injured as a result of industrial accidents and to lay down the conditions in which such persons may make application to the Fund. Dated "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],,13.5.,1958,46,13 May 1958,13 May 1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., , No. 2379, p. 843)",30.5.,1958,46,30 May 1958,"(Ibid., 30 May 1958, No. 2379, p. 843) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],Repeals the Order of the Vizier of to prescribe the functions of the French National Retirement Fund in respect of industrial accidents in the French zone of the Sherifian Empire and to lay down the conditions in which persons injured as a result of such accidents may make,25.1.,1928,46,25 January 1928,[Repeals the Order of the Vizier of 25 January 1928 to prescribe the functions of the French National Retirement Fund in respect of industrial accidents in the French zone of the Sherifian Empire and to lay down the conditions in which persons injured as a result of such accidents may make 
Ur 1)],application to the Fund],"Dahir No. 1-58-100, respecting the unification of legislation throughout",,,46,,"Dahir No. 1-58-100, respecting the unification of legislation throughout "
Ur 1)],application to the Fund],Moroccan territory. Dated,31.5.,1958,46,31 May 1958,Moroccan territory. Dated 31 May 1958. 
Ur 1)],application to the Fund],"Ibid., , No. 2383, p. 996) — 8 — NORWAY",27.6.,1958,46,27 June 1958,"(Ibid., 27 June 1958, No. 2383, p. 996) — 8 — NORWAY "
Ur 1)],application to the Fund],An Act to amend the Sickness Insurance Act of [L.S,2.3.,1956,47,2 March 1956,An Act to amend the Sickness Insurance Act of 2 March 1956 [L.S. 
Ur 1)],application to the Fund],1956—Nor. 1]. No. 2. Dated,9.5.,1958,47,9 May 1958,1956—Nor. 1]. No. 2. Dated 9 May 1958. 
Ur 1)],application to the Fund],"Norsk Lovtidend, , No. 18, p. 382) POLAND",4.6.,1958,47,4 June 1958,"{Norsk Lovtidend, 4 June 1958, No. 18, p. 382) POLAND "
Ur 1)],application to the Fund],An Act to amend the Act [of : L.S. 1933—Pol. 1 C ... 1951—Pol. 3] respecting hours of work in industry and commerce. Dated,18.12.,1919,47,18 December 1919,An Act to amend the Act [of 18 December 1919: L.S. 1933—Pol. 1 C ... 1951—Pol. 3] respecting hours of work in industry and commerce. Dated 
Ur 1)],application to the Fund],,1.7.,1958,47,1 July 1958,1 July 1958. 
Ur 1)],application to the Fund],"Dziennik XJstaw, , No. 44, Text 219)",18.7.,1958,47,18 July 1958,"(Dziennik XJstaw, 18 July 1958, No. 44, Text 219) "
Ur 1)],application to the Fund],"Act respecting the training in a trade, the training for a particular occupation and the conditions of employment of young persons in workplaces and respecting the preliminary period of employment. Dated",2.7.,1958,47,2 July 1958,"* Act respecting the training in a trade, the training for a particular occupation and the conditions of employment of young persons in workplaces and respecting the preliminary period of employment. Dated 2 July 1958. "
Ur 1)],application to the Fund],"Ibid., , No. 45, Text 226) EL SALVADOR",21.7.,1958,47,21 July 1958,"(Ibid., 21 July 1958, No. 45, Text 226) EL SALVADOR "
Ur 1)],application to the Fund],"Decree No. 2579, to amend subparagraphs (a) (1) and (b) (1) of art- icle 14 of the Act respecting industrial associations [L.S. 1951—Sal. 3]. Dated",,,47,,"Decree No. 2579, to amend subparagraphs (a) (1) and (b) (1) of art- icle 14 of the Act respecting industrial associations [L.S. 1951—Sal. 3]. Dated "
Ur 1)],application to the Fund],,17.1.,1958,47,17 January 1958,17 January 1958. 
Ur 1)],application to the Fund],"Diario Oficial, , No. 17, p. 642)",27.1.,1958,47,27 January 1958,"(Diario Oficial, 27 January 1958, No. 17, p. 642) "
Ur 1)],application to the Fund],"Subparagraph (a) (1) amended to read: "" to elect every year the members of the general board of management "", and subparagraph (b) (1) amended to read: "" to elect every year the members of the sectional board",,,47,,"[Subparagraph (a) (1) amended to read: "" to elect every year the members of the general board of management "", and subparagraph (b) (1) amended to read: "" to elect every year the members of the sectional board "
