country,region,text,date,year,page,extracted_date,full_text
AUSTRIA,,"An Act to provide for the granting of long-service leave to em ployees, and for matters incidental thereto. No. 8. An Act to consolidate and amend the law relating to the pay- ment of pensions to miners and their dependants [repeals the Miners' Pensions Acts Nos. 7 and 98 of 1944, Nos. 48 and 55 of 1946, Nos. 2 of 1947, 30 of 1948, 3 of 1950, 31 of 1951, 43 of 1952, 13 of 1953, 15 of 1954 and 23 of 1955]. No. 11. An Act to make provision for the reorganisation of the health services of the State. No. 22. The Miners' Pensions Regulations [repeal the Miners' Pensions Regulations 1945, as amended in 1946, 1948, 1951, 1952, 1953 and 1956]. [Statutory Rules, No. 99) Federal Act to amend the Unemployment Insurance Act [of 22 June 1949 4] (Unemployment Insurance- Eighth Amending Act). (Bundesgesetzblatt für die Republik Österreich, 15 Mar., text 49) Ordinance of the Federal Ministry of Social Administration: Unemployment Insurance Act Regulations No. 7 [repeals Regula- tions No. 2, as amended]. (Ibid., 30 May, text 106) Notification of the federal Government to consolidate the Labour Inspection Act [Consolidation of the Labour Inspection Act 1947 5 and the federal Act of 16 Dec. 19539 with the following changes: the reference to the Bakery Workers Act in s. 29 is omitted; s. 30 is omitted; s. 31 is renumbered 30]. (Ibid., 23 July, text 147) Federal Act to amend the Unemployment Insurance Act [of 22 June 1949 4] (Unemployment Insurance Ninth Amending Act). (Ibid., 30 Julv, text 162) i Bulletin of the International Labour Office (Basle), 1915, Vol. X, pp. 264 and 286 ; L.S. 1927 (Aust. 1) . . . 1936 (Aust. 3). — 2 L.S. 1925 (Aust. 5) . . . 1939 (Aust. 2). — 3 L.S. 1932 (Aust. 11) . . . 1938 (Aust. 6). — i L.S. 1949 (Aus. 4). — » L . S . 1947 (Aus. 3)",18.7.,1956,61,July 18,"July 18 An Act to provide for the granting of long-service leave to em ployees, and for matters incidental thereto. No. 8. An Act to consolidate and amend the law relating to the pay- ment of pensions to miners and their dependants [repeals the Miners' Pensions Acts Nos. 7 and 98 of 1944, Nos. 48 and 55 of 1946, Nos. 2 of 1947, 30 of 1948, 3 of 1950, 31 of 1951, 43 of 1952, 13 of 1953, 15 of 1954 and 23 of 1955]. No. 11. An Act to make provision for the reorganisation of the health services of the State. No. 22. The Miners' Pensions Regulations [repeal the Miners' Pensions Regulations 1945, as amended in 1946, 1948, 1951, 1952, 1953 and 1956]. [Statutory Rules, No. 99) Federal Act to amend the Unemployment Insurance Act [of 22 June 1949 4] (Unemployment Insurance- Eighth Amending Act). (Bundesgesetzblatt für die Republik Österreich, 15 Mar., text 49) Ordinance of the Federal Ministry of Social Administration: Unemployment Insurance Act Regulations No. 7 [repeals Regula- tions No. 2, as amended]. (Ibid., 30 May, text 106) Notification of the federal Government to consolidate the Labour Inspection Act [Consolidation of the Labour Inspection Act 1947 5 and the federal Act of 16 Dec. 19539 with the following changes: the reference to the Bakery Workers Act in s. 29 is omitted; s. 30 is omitted; s. 31 is renumbered 30]. (Ibid., 23 July, text 147) Federal Act to amend the Unemployment Insurance Act [of 22 June 1949 4] (Unemployment Insurance Ninth Amending Act). (Ibid., 30 Julv, text 162) i Bulletin of the International Labour Office (Basle), 1915, Vol. X, pp. 264 and 286 ; L.S. 1927 (Aust. 1) . . . 1936 (Aust. 3). — 2 L.S. 1925 (Aust. 5) . . . 1939 (Aust. 2). — 3 L.S. 1932 (Aust. 11) . . . 1938 (Aust. 6). — i L.S. 1949 (Aus. 4). — » L . S . 1947 (Aus. 3). "
AUSTRIA,,e L.S. 1953 (Aus. 1). — 11 —,,,61,,e L.S. 1953 (Aus. 1). — 11 — 
ARGENTINA,,"Legislative Decree No. 11911, to institute a social welfare system for domestic staff [under Legislative Decree No. 326 of 14 Jan. respecting the rights and duties of domestic staff]. (Ibid., 16 July)",4.7.,1956,62,July 4,"July 4 Legislative Decree No. 11911, to institute a social welfare system for domestic staff [under Legislative Decree No. 326 of 14 Jan. respecting the rights and duties of domestic staff]. (Ibid., 16 July) "
ARGENTINA,,"Legislative Decree No. 14989: Rules for the election of the managing committees of industrial associations [under Legislative Decree No. 9270 of 23 May to issue rules for the formation of industrial associations of employees]. (Ibid., 27 Aug.)",16.8.,1956,62,Aug. 16,"Aug. 16 Legislative Decree No. 14989: Rules for the election of the managing committees of industrial associations [under Legislative Decree No. 9270 of 23 May to issue rules for the formation of industrial associations of employees]. (Ibid., 27 Aug.) "
ARGENTINA,,"Decree No. 16067, to provide that the Arbitration Board shall make its rules of procedure [repeals Decree No. 13024 of 25 July]. (Ibid., 18 Sep.)",3.9.,1956,62,Sep. 3,"Sep. 3 Decree No. 16067, to provide that the Arbitration Board shall make its rules of procedure [repeals Decree No. 13024 of 25 July]. (Ibid., 18 Sep.) "
ARGENTINA,,"Legislative Decree No. 20414, to provide for the Executive to settle disputes arising out of labour agreements in state under- takings. (Ibid., 15 Nov.)",8.11.,1956,62,Nov. 8,"Nov. 8 Legislative Decree No. 20414, to provide for the Executive to settle disputes arising out of labour agreements in state under- takings. (Ibid., 15 Nov.) "
ARGENTINA,,"Decree No. 22737, to amend the Decree of 31 Dec. 1923 for the administration of Act No. 817 respecting immigration [repeals Decree No. 24453 of 17 Nov. 1950]. (Ibid., 4 Jan. 1957)",21.12.,1956,62,Dec. 21,"Dec. 21 Decree No. 22737, to amend the Decree of 31 Dec. 1923 for the administration of Act No. 817 respecting immigration [repeals Decree No. 24453 of 17 Nov. 1950]. (Ibid., 4 Jan. 1957) "
ARGENTINA,,"Legislative Decree No. 23391, to amend Act No. 14397 of 20 Dec. 1954 to institute a social security scheme for self-employed workers, employers and members of the professions, and Act No. 14399 of 22 Dec. 1954 to institute a social security scheme for agricultural workers. (Ibid., 28 Jan. 1957)",31.12.,1956,62,Dec. 31,"Dec. 31 Legislative Decree No. 23391, to amend Act No. 14397 of 20 Dec. 1954 to institute a social security scheme for self-employed workers, employers and members of the professions, and Act No. 14399 of 22 Dec. 1954 to institute a social security scheme for agricultural workers. (Ibid., 28 Jan. 1957) "
AUSTRALIA,New South Wales,An Act to make further provision with respect to the registra- tion of factories and shops ; to increase the fees payable for such » L.S. 1949 (Aust. 3). — 2 L.S. 1947 (Aust. 3) ... 1951 (Aust. 2),9.11.,1956,62,Nov. 9,Nov. 9 An Act to make further provision with respect to the registra- tion of factories and shops ; to increase the fees payable for such » L.S. 1949 (Aust. 3). — 2 L.S. 1947 (Aust. 3) ... 1951 (Aust. 2). 
AUSTRALIA,New South Wales,,30.6.,1956,62,June 30,June 30 
AUSTRALIA,New South Wales,,30.6.,1956,62,June 30,June 30 
AUSTRALIA,New South Wales,,30.6.,1956,62,June 30,June 30 
AUSTRALIA,New South Wales,,30.6.,1956,62,June 30,June 30 
AUSTRALIA,New South Wales,,15.8.,1956,62,Aug. 15,Aug. 15 
AUSTRALIA,New South Wales,,5.10.,1956,62,Oct. 5,Oct. 5 
AUSTRALIA,New South Wales,10 —,15.11.,1956,62,Nov. 15,Nov. 15 — 10 — 
ARGENTINA,,"Legislative Decree No. 4818, to establish minimum wage co- efficients [in application of art. 6 of Legislative Decree No. 2739 of 17 Feb. to establish minimum wages. This article provides that these minimum wages shall apply in the Federal Capital and in Greater Buenos Aires, and that in other zones of the country the minimum wage shall be established by coefficients for purposes of adjustment]. (Ibid., 4 Apr.)",16.3.,1956,63,Mar. 16,"Mar. 16 Legislative Decree No. 4818, to establish minimum wage co- efficients [in application of art. 6 of Legislative Decree No. 2739 of 17 Feb. to establish minimum wages. This article provides that these minimum wages shall apply in the Federal Capital and in Greater Buenos Aires, and that in other zones of the country the minimum wage shall be established by coefficients for purposes of adjustment]. (Ibid., 4 Apr.) "
ARGENTINA,,"Legislative Decree No. 5005, to determine the compensation for death or disablement of the worker [repeals Legislative Decree No. 650 of 24 Oct. 1955 save in so far as it amends art. 8, sub- paras. (a) and (b) of Act No. 9688 of 11 Oct. 1915 concerning workmen's compensation (compensation in case of death or disablement) ; adds a subpara, (e) to the same article (maximum compensation shall equal that provided in subparas, (a) and (b) of the above-mentioned article)]. (Ibid., 26 Mar.)",19.3.,1956,63,Mar. 19,"Mar. 19 Legislative Decree No. 5005, to determine the compensation for death or disablement of the worker [repeals Legislative Decree No. 650 of 24 Oct. 1955 save in so far as it amends art. 8, sub- paras. (a) and (b) of Act No. 9688 of 11 Oct. 1915 concerning workmen's compensation (compensation in case of death or disablement) ; adds a subpara, (e) to the same article (maximum compensation shall equal that provided in subparas, (a) and (b) of the above-mentioned article)]. (Ibid., 26 Mar.) "
ARGENTINA,,"Decree No. 6121, to repeal provisions of collective labour agree- ments which hinder production [in application of art. 8 of Legis- lative Decree No. 2739 of 17 Feb.]. (Ibid., 12 Apr.)",4.4.,1956,63,Apr. 4,"Apr. 4 Decree No. 6121, to repeal provisions of collective labour agree- ments which hinder production [in application of art. 8 of Legis- lative Decree No. 2739 of 17 Feb.]. (Ibid., 12 Apr.) "
ARGENTINA,,"Legislative Decree No. 6326, to entrust to the Ministry of Justice powers of conciliation regarding individual labour disputes [amends Act No. 12948 of 20 Feb. 1947, whereby these powers were assigned to the Ministry of Labour and Welfare]. (Ibid., 25 Apr.)",11.4.,1956,63,Apr. 11,"Apr. 11 Legislative Decree No. 6326, to entrust to the Ministry of Justice powers of conciliation regarding individual labour disputes [amends Act No. 12948 of 20 Feb. 1947, whereby these powers were assigned to the Ministry of Labour and Welfare]. (Ibid., 25 Apr.) "
ARGENTINA,,"Legislative Decree No. 6925, to amend the regulations on the retention of trade union dues [amends Decree No. 23852 of 2 Oct. 1945 1, arts. 40 (dues may not be held back if the worker voices his objections in writing) and 41 (liability of the employer)]. (Boletín Informativo de Legislación Argentina, 4 July)",16.4.,1956,63,Apr. 16,"Apr. 16 Legislative Decree No. 6925, to amend the regulations on the retention of trade union dues [amends Decree No. 23852 of 2 Oct. 1945 1, arts. 40 (dues may not be held back if the worker voices his objections in writing) and 41 (liability of the employer)]. (Boletín Informativo de Legislación Argentina, 4 July) "
ARGENTINA,,"Decree No. 7106: Clarification of the term "" trade union dues"" of art. 40 of Decree No. 23852 of 2 Oct. 1945 \ as amended by Legislative Decree No. 6925 of 16 Apr. on the retention of trade union dues [the term "" trade union dues "" shall not include workers' contributions to welfare activities; any worker who notifies his employer that he does not wish his dues to be held back must at the same time inform his trade union; the term "" employers' contributions to trade union funds "" used in art. 3 of Legislative Decree No. 6925 shall not include employers' contributions to welfare activities]. (Boletín Oficial, 2 May)",19.4.,1956,63,Apr. 19,"Apr. 19 Decree No. 7106: Clarification of the term "" trade union dues"" of art. 40 of Decree No. 23852 of 2 Oct. 1945 \ as amended by Legislative Decree No. 6925 of 16 Apr. on the retention of trade union dues [the term "" trade union dues "" shall not include workers' contributions to welfare activities; any worker who notifies his employer that he does not wish his dues to be held back must at the same time inform his trade union; the term "" employers' contributions to trade union funds "" used in art. 3 of Legislative Decree No. 6925 shall not include employers' contributions to welfare activities]. (Boletín Oficial, 2 May) "
ARGENTINA,,"Decree No. 7979, to issue regulations under Legislative Decree No. 326 of 14 Jan. concerning domestic servants. (Ibid., 7 June)",30.4.,1956,63,Apr. 30,"Apr. 30 Decree No. 7979, to issue regulations under Legislative Decree No. 326 of 14 Jan. concerning domestic servants. (Ibid., 7 June) "
ARGENTINA,,"Order No. 69, to clarify the conditions of family allowance benefits. (Ibid., 22 May)",4.5.,1956,63,May 4,"May 4 Order No. 69, to clarify the conditions of family allowance benefits. (Ibid., 22 May) "
ARGENTINA,,"Legislative Decree No. 9270: Rules for the formation of industrial associations of employees. (Ibid., 6 June) Arg. 2",23.5.,1956,63,May 23,"May 23 Legislative Decree No. 9270: Rules for the formation of industrial associations of employees. (Ibid., 6 June) Arg. 2 "
ARGENTINA,,"Legislative Decree No. 10375, to provide that the duration of work may be less than 8 hours daily or 48 weekly [amends Act No. 11544 of 12 Sep. 1929 2 on the 8-hour working day, adding a para, to art. 1: the limitation established in this law shall not prevent a shorter duration of work than that stipulated]. (Ibid., 25 June)",12.6.,1956,63,June 12,"June 12 Legislative Decree No. 10375, to provide that the duration of work may be less than 8 hours daily or 48 weekly [amends Act No. 11544 of 12 Sep. 1929 2 on the 8-hour working day, adding a para, to art. 1: the limitation established in this law shall not prevent a shorter duration of work than that stipulated]. (Ibid., 25 June) "
ARGENTINA,,"Legislative Decree No. 11910, respecting workers' and employers' representatives in the arbitration courts [arbitration courts established under arts. 11 and 12 of Legislative Decree No. 2739 of 17 Feb.]. (Ibid., 16 July) 1 L.S. 1945 (Arg. 3). — 2 L.S. 1929 (Arg. 1 A). — 9 — item, only the first and last are given, e.g. "" L.S. 1950 (Col. 3) . . . 1954 (Col. 1) "". (In this example the references to texts published between 1950 and 1954 will be found in the texts themselves, each text referring to the",4.7.,1956,63,July 4,"July 4 Legislative Decree No. 11910, respecting workers' and employers' representatives in the arbitration courts [arbitration courts established under arts. 11 and 12 of Legislative Decree No. 2739 of 17 Feb.]. (Ibid., 16 July) 1 L.S. 1945 (Arg. 3). — 2 L.S. 1929 (Arg. 1 A). — 9 — item, only the first and last are given, e.g. "" L.S. 1950 (Col. 3) . . . 1954 (Col. 1) "". (In this example the references to texts published between 1950 and 1954 will be found in the texts themselves, each text referring to the "
ALBANIA,,"Decree No. 2194, to amend Decree No. 1635 of 5 Mar. 1953 re- specting state social insurance. (Gazeta Zyrtare e Republikes Po- pullore të Shqipërisë, 5 Mar.) Alb. 1 A",5.1.,1956,64,Jan. 5,"Jan. 5 Decree No. 2194, to amend Decree No. 1635 of 5 Mar. 1953 re- specting state social insurance. (Gazeta Zyrtare e Republikes Po- pullore të Shqipërisë, 5 Mar.) Alb. 1 A "
ALBANIA,,"Decree No. 2213, to amend Decree No. 1635 of 5 Mar. 1953 re- specting state social insurance. (Ibid., 5 Mar.) Alb. 1 B",2.2.,1956,64,Feb. 2,"Feb. 2 Decree No. 2213, to amend Decree No. 1635 of 5 Mar. 1953 re- specting state social insurance. (Ibid., 5 Mar.) Alb. 1 B "
ALBANIA,,"Act No. 2250, to promulgate a Labour Code in the People's Republic of Albania. (Ibid., 20 Apr.) Alb. 2",3.4.,1956,64,Apr. 3,"Apr. 3 Act No. 2250, to promulgate a Labour Code in the People's Republic of Albania. (Ibid., 20 Apr.) Alb. 2 "
ALBANIA,,"Ordinance No. 7, to permit longer daily hours of work in certain kinds of seasonal employment. (Ibid., 1 June)",21.5.,1956,64,May 21,"May 21 Ordinance No. 7, to permit longer daily hours of work in certain kinds of seasonal employment. (Ibid., 1 June) "
ALBANIA,,"Order No. 4 of the Central Council of the Trade Unions, to specify the undertakings, institutions and organisations in which work may be performed on Sundays and public holidays. (Ibid., 10 Aug.)",4.7.,1956,64,July 4,"July 4 Order No. 4 of the Central Council of the Trade Unions, to specify the undertakings, institutions and organisations in which work may be performed on Sundays and public holidays. (Ibid., 10 Aug.) "
ALBANIA,,"Order No. 9 of the Central Council of the Trade Unions, to pre- scribe rules for the granting of permission to work outside the normal hours of work. (Ibid., 10 Aug.)",4.7.,1956,64,July 4,"July 4 Order No. 9 of the Central Council of the Trade Unions, to pre- scribe rules for the granting of permission to work outside the normal hours of work. (Ibid., 10 Aug.) "
ALBANIA,,"Decree No. 2379, to supplement Decree No. 1635 of 5 Mar. 1953 respecting state social insurance. (Ibid., 10 Feb. 1957) Alb. 1C",17.12.,1956,64,Dec. 17,"Dec. 17 Decree No. 2379, to supplement Decree No. 1635 of 5 Mar. 1953 respecting state social insurance. (Ibid., 10 Feb. 1957) Alb. 1C "
ARGENTINA,,"Legislative Decree No. 326, concerning the rights and duties of domestic staff. [Boletín Oficial, 20 Jan.) Arg. 1",14.1.,1956,64,Jan. 14,"Jan. 14 Legislative Decree No. 326, concerning the rights and duties of domestic staff. [Boletín Oficial, 20 Jan.) Arg. 1 "
ARGENTINA,,"Legislative Decree No. 2739, to provide an increase in the wages and salaries earned on 31 Jan. 1956 and to extend the force of collective labour agreements until their revision [other provisions : arts. 4: workers under 22 years of age; 5: the total minimum wage does not include family allowances; 6: coefficients for the adjustment of the minimum wage to various regions; 8: collective agreements must contain certain provisions regarding equal pay for work of equal value by male and female workers, displace- ments of manpower, incentives and special agreements to promote productivity, deletion of provisions in current agreements which are harmful to productivity, guarantees and appeals; 9: repeal of all legal, conventional and statutory provisions which pre- scribe joint unionisation of the technical and supervisory staff with the workmen; 13: compulsory nature of collective agree- ments; 15: workers exempted from the provisions of this Legislative Decree; 16: plan for the creation of an equalisation fund for family allowances; 17: emergency character and scope of the present Legislative Decree]. (Ibid., 21 Mar.)",17.2.,1956,64,Feb. 17,"Feb. 17 Legislative Decree No. 2739, to provide an increase in the wages and salaries earned on 31 Jan. 1956 and to extend the force of collective labour agreements until their revision [other provisions : arts. 4: workers under 22 years of age; 5: the total minimum wage does not include family allowances; 6: coefficients for the adjustment of the minimum wage to various regions; 8: collective agreements must contain certain provisions regarding equal pay for work of equal value by male and female workers, displace- ments of manpower, incentives and special agreements to promote productivity, deletion of provisions in current agreements which are harmful to productivity, guarantees and appeals; 9: repeal of all legal, conventional and statutory provisions which pre- scribe joint unionisation of the technical and supervisory staff with the workmen; 13: compulsory nature of collective agree- ments; 15: workers exempted from the provisions of this Legislative Decree; 16: plan for the creation of an equalisation fund for family allowances; 17: emergency character and scope of the present Legislative Decree]. (Ibid., 21 Mar.) "
